,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
41,1610295947,23.38,113.31,0,98,11,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:25:47
23,1610296013,23.39,113.31,0,14,145,78161C,CAN,SGN,CSN8385,896,B789,CZ8385,2021-01-10,23:26:53
10,1610296067,23.43,113.32,2225,31,145,78161C,CAN,SGN,CSN8385,2752,B789,CZ8385,2021-01-10,23:27:47
39,1610296127,23.47,113.35,4050,32,226,78161C,CAN,SGN,CSN8385,1920,B789,CZ8385,2021-01-10,23:28:47
59,1610296188,23.53,113.34,6400,294,260,78161C,CAN,SGN,CSN8385,1088,B789,CZ8385,2021-01-10,23:29:48
117,1610296248,23.54,113.27,6549,279,243,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:30:48
82,1610296315,23.55,113.17,8825,279,255,78161C,CAN,SGN,CSN8385,3968,B789,CZ8385,2021-01-10,23:31:55
28,1610296375,23.56,113.09,11275,268,302,78161C,CAN,SGN,CSN8385,1664,B789,CZ8385,2021-01-10,23:32:55
94,1610296438,23.5,113.02,14650,199,347,78161C,CAN,SGN,CSN8385,2944,B789,CZ8385,2021-01-10,23:33:58
88,1610296496,23.41,113.0,17500,196,341,78161C,CAN,SGN,CSN8385,1536,B789,CZ8385,2021-01-10,23:34:56
75,1610296558,23.3,113.0,17700,163,448,78161C,CAN,SGN,CSN8385,-64,B789,CZ8385,2021-01-10,23:35:58
17,1610296617,23.18,113.06,17675,155,465,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:36:57
118,1610296675,23.07,113.11,17675,155,462,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:37:55
29,1610296733,22.95,113.17,17700,155,463,78161C,CAN,SGN,CSN8385,-64,B789,CZ8385,2021-01-10,23:38:53
43,1610296783,22.85,113.22,17700,155,463,78161C,CAN,SGN,CSN8385,-64,B789,CZ8385,2021-01-10,23:39:43
54,1610296848,22.73,113.28,19625,155,461,78161C,CAN,SGN,CSN8385,3264,B789,CZ8385,2021-01-10,23:40:48
86,1610296915,22.6,113.34,23050,160,457,78161C,CAN,SGN,CSN8385,3968,B789,CZ8385,2021-01-10,23:41:55
107,1610296974,22.48,113.38,25000,162,479,78161C,CAN,SGN,CSN8385,448,B789,CZ8385,2021-01-10,23:42:54
128,1610297027,22.36,113.42,24975,162,495,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:43:47
58,1610297093,22.22,113.47,24975,161,492,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:44:53
93,1610297146,22.1,113.51,25000,161,495,78161C,CAN,SGN,CSN8385,-64,B789,CZ8385,2021-01-10,23:45:46
27,1610297207,21.97,113.57,24975,154,500,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:46:47
127,1610297267,21.84,113.62,26624,173,500,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:47:47
71,1610297331,21.7,113.6,28800,188,494,78161C,CAN,SGN,CSN8385,1728,B789,CZ8385,2021-01-10,23:48:51
85,1610297382,21.58,113.58,30725,189,498,78161C,CAN,SGN,CSN8385,1792,B789,CZ8385,2021-01-10,23:49:42
44,1610297455,21.41,113.55,33175,189,504,78161C,CAN,SGN,CSN8385,3392,B789,CZ8385,2021-01-10,23:50:55
64,1610297516,21.27,113.53,35825,189,489,78161C,CAN,SGN,CSN8385,2944,B789,CZ8385,2021-01-10,23:51:56
95,1610297564,21.17,113.51,37675,189,479,78161C,CAN,SGN,CSN8385,1984,B789,CZ8385,2021-01-10,23:52:44
98,1610297628,21.03,113.49,39000,189,484,78161C,CAN,SGN,CSN8385,1472,B789,CZ8385,2021-01-10,23:53:48
15,1610297687,20.89,113.47,40000,189,494,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:54:47
20,1610297744,20.77,113.44,39974,189,497,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:55:44
132,1610297810,20.62,113.42,39975,189,489,78161C,CAN,SGN,CSN8385,-64,B789,CZ8385,2021-01-10,23:56:50
21,1610297872,20.48,113.39,39975,189,483,78161C,CAN,SGN,CSN8385,64,B789,CZ8385,2021-01-10,23:57:52
121,1610297924,20.37,113.38,40000,189,489,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-10,23:58:44
36,1610297985,20.23,113.35,39975,189,488,78161C,CAN,SGN,CSN8385,64,B789,CZ8385,2021-01-10,23:59:45
102,1610298047,20.09,113.33,40000,189,488,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-11,00:00:47
108,1610298122,19.94,113.3,39974,189,490,78161C,CAN,SGN,CSN8385,0,B789,CZ8385,2021-01-11,00:02:02
