timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1595607139,28.43,126.06,40975,234,454,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:12:19
1595607184,28.38,125.97,41000,234,455,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:13:04
1595607248,28.3,125.85,40975,234,445,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:14:08
1595607315,28.22,125.72,41000,234,449,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:15:15
1595607372,28.15,125.62,41000,234,452,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:16:12
1595607426,28.09,125.52,41000,233,451,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:17:06
1595607486,28.02,125.42,41000,233,451,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:18:06
1595607533,27.95,125.31,40975,233,451,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:18:53
1595607607,27.86,125.17,41000,233,459,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:20:07
1595607674,27.77,125.04,40975,233,462,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:21:14
1595607735,27.7,124.92,40750,233,464,86DA38,NRT,SGN,ANA833,-896,B789,NH833,2020-07-24,23:22:15
1595607778,27.64,124.83,39975,233,466,86DA38,NRT,SGN,ANA833,-448,B789,NH833,2020-07-24,23:22:58
1595607842,27.57,124.73,39975,233,466,86DA38,NRT,SGN,ANA833,-448,B789,NH833,2020-07-24,23:24:02
1595607912,27.47,124.57,40000,233,468,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:25:12
1595607974,27.39,124.45,39975,233,467,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-07-24,23:26:14
1595608033,27.31,124.33,39975,233,463,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:27:13
1595608097,27.23,124.21,39975,233,465,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:28:17
1595608133,27.19,124.14,39975,233,467,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:28:53
1595608206,27.11,124.02,39975,233,467,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:30:06
1595608270,27.0,123.88,39975,230,469,86DA38,NRT,SGN,ANA833,128,B789,NH833,2020-07-24,23:31:10
1595608331,26.92,123.77,40000,229,472,86DA38,NRT,SGN,ANA833,-128,B789,NH833,2020-07-24,23:32:11
1595608401,26.82,123.64,39975,229,471,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:33:21
1595608455,26.74,123.54,40000,229,472,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:34:15
1595608515,26.66,123.42,40000,229,477,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:35:15
1595608580,26.56,123.3,39975,229,481,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:36:20
1595608641,26.47,123.18,40000,229,483,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:37:21
1595608707,26.38,123.06,40000,229,483,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:38:27
1595608763,26.3,122.95,40000,229,484,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:39:23
1595608829,26.2,122.83,40000,230,483,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:40:29
1595608887,26.12,122.72,40000,229,487,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:41:27
1595608942,26.04,122.61,39975,229,488,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:42:22
1595609001,25.95,122.5,40000,229,490,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:43:21
1595609067,25.85,122.37,40000,228,491,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:44:27
1595609129,25.74,122.28,39975,197,493,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-07-24,23:45:29
1595609187,25.61,122.26,39975,189,496,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:46:27
1595609245,25.48,122.23,39975,189,496,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:47:25
1595609298,25.36,122.21,39975,189,493,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:48:18
1595609363,25.21,122.18,39975,189,493,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:49:23
1595609429,25.06,122.16,39975,189,496,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-07-24,23:50:29
1595609491,24.92,122.13,40000,189,500,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:51:31
1595609550,24.79,122.11,39975,189,503,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:52:30
1595609614,24.64,122.08,39975,189,502,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-07-24,23:53:34
1595609673,24.5,122.06,40000,189,500,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:54:33
1595609732,24.37,122.03,40000,191,506,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-24,23:55:32
1595609791,24.23,121.99,39975,196,507,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-07-24,23:56:31
1595609852,24.1,121.94,39975,196,508,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:57:32
1595609920,23.94,121.89,40000,196,508,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-24,23:58:40
1595609975,23.82,121.85,40000,196,505,86DA38,NRT,SGN,ANA833,64,B789,NH833,2020-07-24,23:59:35
1595610034,23.69,121.81,39975,196,504,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:00:34
1595610095,23.55,121.77,40000,196,504,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:01:35
1595610156,23.41,121.72,40000,196,507,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:02:36
1595610214,23.28,121.68,40000,196,505,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:03:34
1595610269,23.16,121.64,40000,196,504,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:04:29
1595610333,23.02,121.59,39975,202,506,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:05:33
1595610393,22.9,121.51,39975,215,509,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:06:33
1595610451,22.78,121.43,39975,214,509,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:07:31
1595610509,22.67,121.34,39975,218,510,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:08:29
1595610574,22.55,121.24,40000,219,509,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:09:34
1595610632,22.45,121.14,40000,219,511,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:10:32
1595610692,22.34,121.04,40000,219,512,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:11:32
1595610745,22.24,120.96,40000,219,513,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:12:25
1595610804,22.13,120.86,39975,219,512,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:13:24
1595610862,22.03,120.77,40000,219,511,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:14:22
1595610926,21.91,120.67,40000,219,509,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:15:26
1595610992,21.79,120.56,40000,219,510,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:16:32
1595611056,21.67,120.46,39975,219,511,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:17:36
1595611115,21.56,120.37,40000,219,511,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:18:35
1595611168,21.46,120.28,40000,219,510,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:19:28
1595611231,21.35,120.18,40000,219,507,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:20:31
1595611291,21.24,120.09,39975,218,508,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:21:31
1595611354,21.12,119.99,40000,218,509,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:22:34
1595611413,21.02,119.89,40000,221,509,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:23:33
1595611476,20.91,119.78,39975,225,509,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:24:36
1595611541,20.8,119.67,39975,225,509,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:25:41
1595611605,20.69,119.55,39975,225,511,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:26:45
1595611669,20.59,119.44,39975,225,510,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:27:49
1595611725,20.49,119.34,39975,225,510,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:28:45
1595611786,20.39,119.23,40000,225,510,86DA38,NRT,SGN,ANA833,-64,B789,NH833,2020-07-25,00:29:46
1595611844,20.29,119.12,39975,225,510,86DA38,NRT,SGN,ANA833,0,B789,NH833,2020-07-25,00:30:44
