,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
82,1603902031,22.54,113.86,4350,163,225,780BEF,SZX,SGN,CSZ8011,3264,B738,ZH8011,2020-10-28,23:20:31
4,1603902086,22.49,113.84,6800,230,252,780BEF,SZX,SGN,CSZ8011,2496,B738,ZH8011,2020-10-28,23:21:26
70,1603902149,22.44,113.77,9275,232,263,780BEF,SZX,SGN,CSZ8011,2304,B738,ZH8011,2020-10-28,23:22:29
12,1603902209,22.4,113.71,11525,232,266,780BEF,SZX,SGN,CSZ8011,2432,B738,ZH8011,2020-10-28,23:23:29
94,1603902263,22.35,113.64,12025,230,334,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:24:23
30,1603902319,22.27,113.61,12000,190,326,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-28,23:25:19
33,1603902387,22.17,113.59,12000,190,328,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:26:27
26,1603902448,22.08,113.57,12000,189,328,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-28,23:27:28
52,1603902502,22.0,113.56,12300,188,329,780BEF,SZX,SGN,CSZ8011,1600,B738,ZH8011,2020-10-28,23:28:22
47,1603902558,21.91,113.55,14275,188,341,780BEF,SZX,SGN,CSZ8011,2432,B738,ZH8011,2020-10-28,23:29:18
84,1603902625,21.81,113.53,17100,187,346,780BEF,SZX,SGN,CSZ8011,2560,B738,ZH8011,2020-10-28,23:30:25
97,1603902664,21.74,113.52,18500,179,353,780BEF,SZX,SGN,CSZ8011,2176,B738,ZH8011,2020-10-28,23:31:04
72,1603902721,21.65,113.53,20475,179,361,780BEF,SZX,SGN,CSZ8011,2112,B738,ZH8011,2020-10-28,23:32:01
83,1603902787,21.54,113.51,22150,188,382,780BEF,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-10-28,23:33:07
48,1603902857,21.41,113.49,24200,188,392,780BEF,SZX,SGN,CSZ8011,1600,B738,ZH8011,2020-10-28,23:34:17
32,1603902902,21.33,113.48,25225,188,402,780BEF,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-10-28,23:35:02
88,1603902978,21.19,113.46,27000,188,413,780BEF,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-10-28,23:36:18
92,1603903036,21.08,113.44,28300,188,418,780BEF,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-10-28,23:37:16
2,1603903089,20.97,113.42,29300,188,427,780BEF,SZX,SGN,CSZ8011,1088,B738,ZH8011,2020-10-28,23:38:09
58,1603903159,20.83,113.4,30375,188,441,780BEF,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-10-28,23:39:19
51,1603903205,20.74,113.39,31150,188,446,780BEF,SZX,SGN,CSZ8011,1088,B738,ZH8011,2020-10-28,23:40:05
80,1603903279,20.59,113.37,32725,188,443,780BEF,SZX,SGN,CSZ8011,1280,B738,ZH8011,2020-10-28,23:41:19
93,1603903338,20.48,113.35,33175,188,443,780BEF,SZX,SGN,CSZ8011,1280,B738,ZH8011,2020-10-28,23:42:18
42,1603903398,20.38,113.33,33175,188,443,780BEF,SZX,SGN,CSZ8011,1280,B738,ZH8011,2020-10-28,23:43:18
85,1603903458,20.27,113.32,33175,188,443,780BEF,SZX,SGN,CSZ8011,1280,B738,ZH8011,2020-10-28,23:44:18
25,1603903518,20.15,113.3,34525,189,444,780BEF,SZX,SGN,CSZ8011,1152,B738,ZH8011,2020-10-28,23:45:18
41,1603903582,20.05,113.28,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:46:22
28,1603903642,19.94,113.26,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:47:22
71,1603903698,19.94,113.26,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:48:18
44,1603903758,19.84,113.24,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:49:18
16,1603903818,19.74,113.23,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:50:18
59,1603903878,19.62,113.21,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:51:18
15,1603903926,19.53,113.19,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:52:06
54,1603903998,19.38,113.17,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:53:18
22,1603904046,19.29,113.15,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:54:06
24,1603904118,19.14,113.13,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:55:18
0,1603904130,19.12,113.12,36000,189,439,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-28,23:55:30
62,1603906480,14.58,110.46,36000,216,457,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-29,00:34:40
10,1603906534,14.48,110.39,36000,216,457,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-10-29,00:35:34
7,1603906585,14.4,110.32,36000,215,449,780BEF,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-29,00:36:25
65,1603906642,14.3,110.25,36000,216,450,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-10-29,00:37:22
95,1603906723,14.16,110.15,36000,216,462,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-10-29,00:38:43
31,1603906787,14.05,110.06,36000,216,462,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-29,00:39:47
49,1603906852,13.94,109.98,36000,211,459,780BEF,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-10-29,00:40:52
39,1603906909,13.84,109.92,36000,212,458,780BEF,SZX,SGN,CSZ8011,128,B738,ZH8011,2020-10-29,00:41:49
38,1603906974,13.72,109.84,36000,212,458,780BEF,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-10-29,00:42:54
90,1603907033,13.61,109.77,35975,212,456,780BEF,SZX,SGN,CSZ8011,-192,B738,ZH8011,2020-10-29,00:43:53
55,1603907093,13.51,109.71,35025,212,440,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011,2020-10-29,00:44:53
74,1603907147,13.41,109.64,34125,212,442,780BEF,SZX,SGN,CSZ8011,-1152,B738,ZH8011,2020-10-29,00:45:47
46,1603907212,13.3,109.57,33100,212,444,780BEF,SZX,SGN,CSZ8011,-1216,B738,ZH8011,2020-10-29,00:46:52
19,1603907266,13.21,109.52,32675,211,452,780BEF,SZX,SGN,CSZ8011,-1024,B738,ZH8011,2020-10-29,00:47:46
