timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1603880030,21.21,105.83,1000,108,170,88817C,HAN,SGN,VJC197,2240,A21N,VJ197,2020-10-28,17:13:50
1603880097,21.2,105.89,3125,106,210,88817C,HAN,SGN,VJC197,1280,A21N,VJ197,2020-10-28,17:14:57
1603880157,21.18,105.96,5475,106,259,88817C,HAN,SGN,VJC197,2368,A21N,VJ197,2020-10-28,17:15:57
1603880216,21.12,106.0,8625,172,283,88817C,HAN,SGN,VJC197,2112,A21N,VJ197,2020-10-28,17:16:56
1603880265,21.05,106.01,10500,171,305,88817C,HAN,SGN,VJC197,1152,A21N,VJ197,2020-10-28,17:17:45
1603880334,20.94,106.03,11575,171,379,88817C,HAN,SGN,VJC197,960,A21N,VJ197,2020-10-28,17:18:54
1603880395,20.83,106.04,13250,171,405,88817C,HAN,SGN,VJC197,1856,A21N,VJ197,2020-10-28,17:19:55
1603880460,20.72,106.06,16825,171,373,88817C,HAN,SGN,VJC197,2560,A21N,VJ197,2020-10-28,17:21:00
1603880520,20.61,106.08,18825,171,378,88817C,HAN,SGN,VJC197,1728,A21N,VJ197,2020-10-28,17:22:00
1603880574,20.51,106.09,19600,169,407,88817C,HAN,SGN,VJC197,1152,A21N,VJ197,2020-10-28,17:22:54
1603880641,20.39,106.12,21425,164,408,88817C,HAN,SGN,VJC197,1152,A21N,VJ197,2020-10-28,17:24:01
1603880701,20.29,106.17,22625,154,415,88817C,HAN,SGN,VJC197,960,A21N,VJ197,2020-10-28,17:25:01
1603880754,20.19,106.22,23550,154,424,88817C,HAN,SGN,VJC197,1024,A21N,VJ197,2020-10-28,17:25:54
1603880795,20.12,106.25,24375,154,426,88817C,HAN,SGN,VJC197,1088,A21N,VJ197,2020-10-28,17:26:35
1603880872,19.98,106.32,25525,154,436,88817C,HAN,SGN,VJC197,2432,A21N,VJ197,2020-10-28,17:27:52
1603880929,19.88,106.37,28125,154,395,88817C,HAN,SGN,VJC197,896,A21N,VJ197,2020-10-28,17:28:49
1603880993,19.77,106.42,29075,154,406,88817C,HAN,SGN,VJC197,1024,A21N,VJ197,2020-10-28,17:29:53
1603881056,19.66,106.48,30125,154,410,88817C,HAN,SGN,VJC197,896,A21N,VJ197,2020-10-28,17:30:56
1603881121,19.55,106.53,31225,154,412,88817C,HAN,SGN,VJC197,896,A21N,VJ197,2020-10-28,17:32:01
1603881183,19.44,106.59,32050,154,419,88817C,HAN,SGN,VJC197,320,A21N,VJ197,2020-10-28,17:33:03
1603881243,19.33,106.64,32425,154,437,88817C,HAN,SGN,VJC197,384,A21N,VJ197,2020-10-28,17:34:03
1603881298,19.23,106.69,33200,154,440,88817C,HAN,SGN,VJC197,1024,A21N,VJ197,2020-10-28,17:34:58
1603881363,19.11,106.75,34500,156,432,88817C,HAN,SGN,VJC197,640,A21N,VJ197,2020-10-28,17:36:03
1603881418,19.01,106.79,35375,156,428,88817C,HAN,SGN,VJC197,1536,A21N,VJ197,2020-10-28,17:36:58
1603881488,18.89,106.85,35975,156,433,88817C,HAN,SGN,VJC197,128,A21N,VJ197,2020-10-28,17:38:08
1603881544,18.78,106.9,36000,156,440,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:39:04
1603881592,18.69,106.94,36000,156,438,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:39:52
1603881659,18.57,107.0,35975,156,435,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,17:40:59
1603881702,18.49,107.04,35950,156,435,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,17:41:42
1603881766,18.38,107.04,35950,183,435,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:42:46
1603881826,18.28,107.03,35950,183,435,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:43:46
1603881898,18.15,107.03,35950,183,435,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:44:58
1603881958,18.37,106.99,36000,183,436,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:45:58
1603882018,18.27,106.99,36000,183,436,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:46:58
1603882070,17.82,107.35,36000,155,426,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:47:50
1603882126,17.71,107.4,35950,155,426,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:48:46
1603882191,17.6,107.46,35975,155,426,88817C,HAN,SGN,VJC197,64,A21N,VJ197,2020-10-28,17:49:51
1603882253,17.49,107.51,36000,155,426,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,17:50:53
1603882314,17.38,107.53,35975,188,427,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:51:54
1603882371,17.27,107.61,36025,155,427,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:52:51
1603882429,17.17,107.66,36000,155,426,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,17:53:49
1603882483,17.07,107.71,35975,154,426,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,17:54:43
1603882541,16.97,107.76,36000,154,425,88817C,HAN,SGN,VJC197,64,A21N,VJ197,2020-10-28,17:55:41
1603882603,16.86,107.81,36000,155,423,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,17:56:43
1603882660,16.75,107.86,35975,154,423,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,17:57:40
1603882725,16.64,107.92,36000,155,423,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,17:58:45
1603882780,16.54,107.96,35975,154,422,88817C,HAN,SGN,VJC197,64,A21N,VJ197,2020-10-28,17:59:40
1603882840,16.43,108.01,35975,155,423,88817C,HAN,SGN,VJC197,64,A21N,VJ197,2020-10-28,18:00:40
1603882896,16.34,108.06,35975,155,423,88817C,HAN,SGN,VJC197,64,A21N,VJ197,2020-10-28,18:01:36
1603882951,16.24,108.11,36000,155,423,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,18:02:31
1603883004,16.14,108.16,35975,155,424,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:03:24
1603883066,16.02,108.19,36000,171,432,88817C,HAN,SGN,VJC197,64,A21N,VJ197,2020-10-28,18:04:26
1603883132,15.89,108.19,36025,180,435,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:05:32
1603883181,15.79,108.19,36000,181,432,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:06:21
1603883247,15.66,108.19,36000,181,434,88817C,HAN,SGN,VJC197,64,A21N,VJ197,2020-10-28,18:07:27
1603883307,15.54,108.19,36000,181,430,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,18:08:27
1603883358,15.44,108.19,35975,181,426,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,18:09:18
1603883432,15.29,108.18,35950,181,426,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:10:32
1603883491,15.17,108.18,35950,181,428,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:11:31
1603883547,15.06,108.18,35975,181,430,88817C,HAN,SGN,VJC197,128,A21N,VJ197,2020-10-28,18:12:27
1603883595,14.97,108.17,36000,181,418,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:13:15
1603883663,14.84,108.17,36000,181,416,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:14:23
1603883738,14.72,108.13,36000,201,416,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:15:38
1603883795,14.58,108.17,35950,181,413,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,18:16:35
1603883851,14.48,108.16,35975,181,420,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:17:31
1603883906,14.37,108.16,36000,181,424,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:18:26
1603883956,14.27,108.16,36000,181,431,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:19:16
1603884030,14.16,108.11,36000,204,431,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:20:30
1603884091,13.99,108.15,36000,181,431,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,18:21:31
1603884148,13.88,108.15,36000,181,424,88817C,HAN,SGN,VJC197,64,A21N,VJ197,2020-10-28,18:22:28
1603884207,13.77,108.15,36000,181,422,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:23:27
1603884264,13.65,108.15,35975,181,426,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,18:24:24
1603884320,13.54,108.14,35975,181,430,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:25:20
1603884378,13.43,108.14,36025,181,434,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:26:18
1603884447,13.29,108.14,36000,181,438,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:27:27
1603884505,13.17,108.14,36025,181,440,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:28:25
1603884561,13.05,108.13,36025,181,441,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,18:29:21
1603884628,12.92,108.13,36000,181,441,88817C,HAN,SGN,VJC197,-64,A21N,VJ197,2020-10-28,18:30:28
1603884681,12.81,108.13,36000,181,441,88817C,HAN,SGN,VJC197,64,A21N,VJ197,2020-10-28,18:31:21
1603884742,12.68,108.12,36000,181,451,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:32:22
1603884778,12.61,108.12,36000,181,451,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:32:58
1603884860,12.43,108.11,36000,197,457,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:34:20
1603884920,12.32,108.05,36025,206,458,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:35:20
1603884969,12.23,108.0,35650,206,457,88817C,HAN,SGN,VJC197,-960,A21N,VJ197,2020-10-28,18:36:09
1603885032,12.11,107.94,34675,206,460,88817C,HAN,SGN,VJC197,-1024,A21N,VJ197,2020-10-28,18:37:12
1603885092,11.99,107.89,32900,206,464,88817C,HAN,SGN,VJC197,-3200,A21N,VJ197,2020-10-28,18:38:12
1603885155,11.87,107.81,30475,212,469,88817C,HAN,SGN,VJC197,-3136,A21N,VJ197,2020-10-28,18:39:15
1603885217,11.76,107.74,27025,212,470,88817C,HAN,SGN,VJC197,-3264,A21N,VJ197,2020-10-28,18:40:17
1603885279,11.65,107.67,23800,212,460,88817C,HAN,SGN,VJC197,-2496,A21N,VJ197,2020-10-28,18:41:19
1603885330,11.56,107.61,21150,217,443,88817C,HAN,SGN,VJC197,-4928,A21N,VJ197,2020-10-28,18:42:10
1603885397,11.46,107.51,18925,225,424,88817C,HAN,SGN,VJC197,-1216,A21N,VJ197,2020-10-28,18:43:17
1603885454,11.39,107.43,17025,225,396,88817C,HAN,SGN,VJC197,-2432,A21N,VJ197,2020-10-28,18:44:14
1603885514,11.31,107.35,13925,230,385,88817C,HAN,SGN,VJC197,-2816,A21N,VJ197,2020-10-28,18:45:14
1603885571,11.25,107.27,11300,230,371,88817C,HAN,SGN,VJC197,-2816,A21N,VJ197,2020-10-28,18:46:11
1603885636,11.18,107.19,8400,230,355,88817C,HAN,SGN,VJC197,-3136,A21N,VJ197,2020-10-28,18:47:16
1603885695,11.12,107.11,6050,230,338,88817C,HAN,SGN,VJC197,-1024,A21N,VJ197,2020-10-28,18:48:15
1603885757,11.06,107.04,5450,231,277,88817C,HAN,SGN,VJC197,-448,A21N,VJ197,2020-10-28,18:49:17
1603885814,11.02,106.99,4875,230,250,88817C,HAN,SGN,VJC197,-768,A21N,VJ197,2020-10-28,18:50:14
1603885868,10.98,106.94,4250,230,258,88817C,HAN,SGN,VJC197,-640,A21N,VJ197,2020-10-28,18:51:08
1603885931,10.93,106.88,3600,229,256,88817C,HAN,SGN,VJC197,-640,A21N,VJ197,2020-10-28,18:52:11
1603885993,10.89,106.83,2975,239,211,88817C,HAN,SGN,VJC197,-576,A21N,VJ197,2020-10-28,18:53:13
1603886050,10.87,106.78,2475,249,172,88817C,HAN,SGN,VJC197,-704,A21N,VJ197,2020-10-28,18:54:10
1603886117,10.85,106.73,1575,249,137,88817C,HAN,SGN,VJC197,-704,A21N,VJ197,2020-10-28,18:55:17
1603886177,10.84,106.7,875,248,134,88817C,HAN,SGN,VJC197,-640,A21N,VJ197,2020-10-28,18:56:17
1603886228,10.82,106.67,275,249,137,88817C,HAN,SGN,VJC197,-768,A21N,VJ197,2020-10-28,18:57:08
1603886285,10.82,106.65,0,222,33,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:58:05
1603886331,10.81,106.65,0,149,8,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,18:58:51
1603886408,10.82,106.66,0,70,20,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,19:00:08
1603886453,10.82,106.66,0,89,0,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,19:00:53
1603886532,10.82,106.66,0,67,6,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,19:02:12
1603886592,10.81,106.66,0,250,14,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,19:03:12
1603886639,10.81,106.65,0,250,15,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,19:03:59
1603886677,10.81,106.65,0,157,1,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,19:04:37
1603886921,10.81,106.65,0,157,0,88817C,HAN,SGN,VJC197,0,A21N,VJ197,2020-10-28,19:08:41
