,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
119,1610569634,23.4,113.32,0,2,3,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:27:14
152,1610569699,23.4,113.32,0,2,2,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:28:19
111,1610569701,23.4,113.32,0,2,2,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:28:21
62,1610569886,23.4,113.32,0,2,9,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:31:26
22,1610569947,23.4,113.32,0,2,13,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:32:27
51,1610570011,23.4,113.32,0,2,9,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:33:31
105,1610570071,23.4,113.32,0,2,10,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:34:31
77,1610570136,23.39,113.32,0,2,12,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:35:36
78,1610570191,23.39,113.32,0,2,21,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:36:31
133,1610570256,23.38,113.31,0,2,27,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:37:36
108,1610570318,23.38,113.31,0,2,18,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:38:38
131,1610570379,23.37,113.31,0,2,11,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:39:39
65,1610570421,23.37,113.31,0,2,4,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:40:21
86,1610570496,23.37,113.31,0,2,5,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:41:36
5,1610570556,23.37,113.31,0,89,0,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:42:36
54,1610570616,23.37,113.31,0,2,7,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:43:36
13,1610570675,23.37,113.31,0,2,1,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:44:35
121,1610570724,23.39,113.31,50,13,171,A0105B,CAN,SGN,FDX5194,1408,B763,FX5194,2021-01-14,03:45:24
73,1610570792,23.44,113.34,3275,31,181,A0105B,CAN,SGN,FDX5194,2560,B763,FX5194,2021-01-14,03:46:32
104,1610570852,23.49,113.37,5725,28,243,A0105B,CAN,SGN,FDX5194,3072,B763,FX5194,2021-01-14,03:47:32
52,1610570907,23.53,113.43,8475,88,286,A0105B,CAN,SGN,FDX5194,3264,B763,FX5194,2021-01-14,03:48:27
59,1610570971,23.49,113.51,11300,147,332,A0105B,CAN,SGN,FDX5194,1472,B763,FX5194,2021-01-14,03:49:31
14,1610571032,23.4,113.51,13225,194,357,A0105B,CAN,SGN,FDX5194,3840,B763,FX5194,2021-01-14,03:50:32
126,1610571082,23.31,113.49,15775,192,381,A0105B,CAN,SGN,FDX5194,2240,B763,FX5194,2021-01-14,03:51:22
17,1610571142,23.21,113.46,17725,191,379,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-01-14,03:52:22
71,1610571204,23.1,113.44,17675,192,384,A0105B,CAN,SGN,FDX5194,64,B763,FX5194,2021-01-14,03:53:24
82,1610571263,23.0,113.41,17700,191,384,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-01-14,03:54:23
