,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
74,1610611335,1.36,103.98,0,202,6,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:02:15
1,1610611623,1.35,103.98,0,202,6,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:07:03
63,1610611740,1.38,103.99,1900,20,137,76D1C2,SIN,SGN,TGW302,2432,A20N,TR302,2021-01-14,15:09:00
13,1610611799,1.42,104.01,4625,23,192,76D1C2,SIN,SGN,TGW302,4096,A20N,TR302,2021-01-14,15:09:59
68,1610611860,1.49,104.0,7350,341,271,76D1C2,SIN,SGN,TGW302,2176,A20N,TR302,2021-01-14,15:11:00
83,1610611926,1.57,103.97,8225,340,314,76D1C2,SIN,SGN,TGW302,1728,A20N,TR302,2021-01-14,15:12:06
10,1610611988,1.67,103.94,13775,341,357,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302,2021-01-14,15:13:08
51,1610612048,1.77,103.91,16575,354,382,76D1C2,SIN,SGN,TGW302,2816,A20N,TR302,2021-01-14,15:14:08
29,1610612101,1.87,103.9,19125,356,393,76D1C2,SIN,SGN,TGW302,1792,A20N,TR302,2021-01-14,15:15:01
37,1610612162,1.98,103.9,21250,356,416,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302,2021-01-14,15:16:02
40,1610612228,2.11,103.89,23550,359,435,76D1C2,SIN,SGN,TGW302,2240,A20N,TR302,2021-01-14,15:17:08
50,1610612293,2.25,103.9,25600,7,448,76D1C2,SIN,SGN,TGW302,2112,A20N,TR302,2021-01-14,15:18:13
8,1610612347,2.36,103.92,27150,7,462,76D1C2,SIN,SGN,TGW302,1664,A20N,TR302,2021-01-14,15:19:07
79,1610612403,2.48,103.93,28650,7,476,76D1C2,SIN,SGN,TGW302,1920,A20N,TR302,2021-01-14,15:20:03
26,1610612458,2.6,103.94,30025,1,489,76D1C2,SIN,SGN,TGW302,832,A20N,TR302,2021-01-14,15:20:58
42,1610612521,2.75,103.95,31175,2,490,76D1C2,SIN,SGN,TGW302,1472,A20N,TR302,2021-01-14,15:22:01
21,1610612586,2.89,103.95,33475,2,473,76D1C2,SIN,SGN,TGW302,2176,A20N,TR302,2021-01-14,15:23:06
70,1610612648,3.03,103.96,35800,2,456,76D1C2,SIN,SGN,TGW302,1728,A20N,TR302,2021-01-14,15:24:08
88,1610612706,3.15,103.96,37450,2,450,76D1C2,SIN,SGN,TGW302,1536,A20N,TR302,2021-01-14,15:25:06
25,1610612773,3.29,103.97,38000,2,452,76D1C2,SIN,SGN,TGW302,-128,A20N,TR302,2021-01-14,15:26:13
93,1610612829,3.4,103.98,38000,2,447,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:27:09
95,1610612882,3.52,103.98,38000,2,452,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:28:02
81,1610612940,3.64,103.99,38025,2,458,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-01-14,15:29:00
43,1610613004,3.77,103.99,38050,2,458,76D1C2,SIN,SGN,TGW302,-128,A20N,TR302,2021-01-14,15:30:04
54,1610613065,3.9,104.0,38000,2,448,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:31:05
20,1610613103,3.98,104.0,38000,2,461,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:31:43
3,1610613177,4.14,104.01,38000,2,460,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-01-14,15:32:57
53,1610613243,4.28,104.01,38050,2,469,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:34:03
35,1610613307,4.42,104.02,38000,2,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:35:07
32,1610613363,4.54,104.02,38000,2,462,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:36:03
89,1610613428,4.68,104.03,37975,2,463,76D1C2,SIN,SGN,TGW302,-64,A20N,TR302,2021-01-14,15:37:08
49,1610613482,4.8,104.04,37975,2,463,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:38:02
31,1610613542,4.92,104.04,38000,2,463,76D1C2,SIN,SGN,TGW302,64,A20N,TR302,2021-01-14,15:39:02
67,1610613596,5.04,104.05,38000,2,460,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:39:56
14,1610613661,5.18,104.05,38000,2,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:41:01
78,1610613722,5.3,104.06,38000,2,458,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:42:02
65,1610613773,5.42,104.06,38000,2,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:42:53
91,1610613846,5.55,104.07,38000,2,459,76D1C2,SIN,SGN,TGW302,0,A20N,TR302,2021-01-14,15:44:06
