,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
45,1610577442,28.5,124.15,36000,215,404,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:37:22
96,1610577493,28.4,124.06,36000,215,405,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:38:13
84,1610577566,28.3,123.99,36000,215,405,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:39:26
24,1610577627,28.17,123.93,36000,202,425,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:40:27
117,1610577672,28.09,123.89,36000,203,425,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:41:12
115,1610577748,27.95,123.82,36000,203,423,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:42:28
21,1610577808,27.84,123.77,36000,202,425,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:43:28
59,1610577865,27.74,123.72,36000,202,426,71BC23,ICN,SGN,AAR395,-64,B744,OZ395,2021-01-14,05:44:25
7,1610577932,27.62,123.66,36000,208,420,71BC23,ICN,SGN,AAR395,64,B744,OZ395,2021-01-14,05:45:32
17,1610577990,27.53,123.6,36000,215,413,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:46:30
12,1610578050,27.45,123.54,36000,215,413,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:47:30
35,1610578110,27.37,123.47,36000,215,413,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:48:30
51,1610578161,27.26,123.38,36000,215,410,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:49:21
97,1610578238,27.15,123.29,36000,215,412,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:50:38
26,1610578301,27.04,123.2,36000,215,412,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:51:41
112,1610578364,26.95,123.13,36000,215,414,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:52:44
54,1610578419,26.86,123.06,36000,215,415,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:53:39
85,1610578475,26.77,122.99,36000,215,416,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:54:35
83,1610578539,26.67,122.91,36000,215,415,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:55:39
22,1610578595,26.58,122.84,36000,215,417,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:56:35
80,1610578662,26.48,122.75,36000,215,418,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:57:42
11,1610578723,26.38,122.68,36000,215,420,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:58:43
65,1610578785,26.28,122.6,36000,215,423,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,05:59:45
3,1610578841,26.19,122.53,36000,215,423,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:00:41
19,1610578896,26.1,122.46,36000,215,425,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:01:36
44,1610578961,26.0,122.38,36000,215,426,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:02:41
43,1610579015,25.91,122.31,36000,215,428,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:03:35
102,1610579074,25.82,122.23,36000,215,429,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:04:34
119,1610579133,25.72,122.16,36000,215,430,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:05:33
69,1610579197,25.61,122.08,36000,199,445,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:06:37
6,1610579257,25.48,122.07,36000,181,475,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:07:37
75,1610579313,25.36,122.07,36000,181,474,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:08:33
60,1610579369,25.24,122.06,36000,182,471,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:09:29
57,1610579432,25.1,122.06,36000,182,469,71BC23,ICN,SGN,AAR395,-64,B744,OZ395,2021-01-14,06:10:32
86,1610579489,24.98,122.05,36000,182,467,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:11:29
33,1610579549,24.85,122.05,36000,182,464,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:12:29
1,1610579608,24.72,122.04,36000,182,465,71BC23,ICN,SGN,AAR395,0,B744,OZ395,2021-01-14,06:13:28
