,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
32,1610634426,17.08,91.48,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:27:06
67,1610634486,17.04,91.6,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:28:06
41,1610634546,17.0,91.71,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:29:06
72,1610634606,16.96,91.82,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:30:06
52,1610634662,16.9,92.0,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:31:02
42,1610634722,16.86,92.11,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:32:02
60,1610634770,16.83,92.2,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:32:50
83,1610634842,16.78,92.33,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:34:02
16,1610634902,16.74,92.45,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:35:02
26,1610634962,16.7,92.58,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:36:02
90,1610635010,16.66,92.68,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:36:50
81,1610635082,16.6,92.84,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:38:02
64,1610635142,16.56,92.98,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:39:02
44,1610635202,16.51,93.11,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:40:02
12,1610635214,16.5,93.13,35000,110,488,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:40:14
63,1610635661,16.11,94.22,35000,110,489,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:47:41
48,1610635734,16.06,94.36,35000,110,489,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:48:54
19,1610635794,16.02,94.47,35000,110,489,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:49:54
88,1610635854,15.98,94.58,35000,110,489,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:50:54
87,1610635914,15.94,94.69,35000,110,489,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:51:54
31,1610635970,15.86,94.88,35000,111,486,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:52:50
24,1610636026,15.81,95.01,35000,111,487,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:53:46
91,1610636082,15.76,95.13,35000,111,487,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:54:42
25,1610636148,15.7,95.28,35000,111,487,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:55:48
22,1610636222,15.65,95.41,35000,111,487,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:57:02
75,1610636276,15.6,95.55,35000,111,485,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:57:56
23,1610636338,15.55,95.69,35000,111,484,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,21:58:58
58,1610636402,15.49,95.83,35000,111,485,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,22:00:02
6,1610636465,15.44,95.96,35000,111,484,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,22:01:05
84,1610636520,15.39,96.08,35000,111,485,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,22:02:00
2,1610636585,15.34,96.22,35000,111,485,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,22:03:05
11,1610636639,15.29,96.34,35000,111,485,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,22:03:59
62,1610636702,15.24,96.47,35000,111,485,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,22:05:02
56,1610636763,15.19,96.6,35000,111,484,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,22:06:03
71,1610636833,15.13,96.75,35000,111,483,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,22:07:13
3,1610636891,15.08,96.88,35000,112,482,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,22:08:11
89,1610636952,15.03,97.01,35000,112,483,89612C,AUH,SGN,ETD975,0,B77W,EY975,2021-01-14,22:09:12
