,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
76,1604661284,4.95,114.93,175,211,161,8A07EC,BWN,SGN,MYU7713,448,B733,2Y7713,2020-11-06,18:14:44
31,1604661353,4.89,114.89,2650,235,230,8A07EC,BWN,SGN,MYU7713,3968,B733,2Y7713,2020-11-06,18:15:53
32,1604661425,4.92,114.82,6375,305,256,8A07EC,BWN,SGN,MYU7713,2496,B733,2Y7713,2020-11-06,18:17:05
78,1604661486,4.97,114.76,9125,306,291,8A07EC,BWN,SGN,MYU7713,3136,B733,2Y7713,2020-11-06,18:18:06
67,1604661544,5.01,114.69,11500,305,321,8A07EC,BWN,SGN,MYU7713,2816,B733,2Y7713,2020-11-06,18:19:04
45,1604661606,5.07,114.62,14450,305,337,8A07EC,BWN,SGN,MYU7713,2624,B733,2Y7713,2020-11-06,18:20:06
30,1604661661,5.12,114.54,16875,306,359,8A07EC,BWN,SGN,MYU7713,2688,B733,2Y7713,2020-11-06,18:21:01
55,1604661730,5.19,114.45,19775,305,376,8A07EC,BWN,SGN,MYU7713,2816,B733,2Y7713,2020-11-06,18:22:10
22,1604661783,5.25,114.37,21775,306,390,8A07EC,BWN,SGN,MYU7713,2048,B733,2Y7713,2020-11-06,18:23:03
75,1604661850,5.32,114.27,24300,305,398,8A07EC,BWN,SGN,MYU7713,1984,B733,2Y7713,2020-11-06,18:24:10
26,1604661905,5.38,114.19,25850,305,414,8A07EC,BWN,SGN,MYU7713,1472,B733,2Y7713,2020-11-06,18:25:05
7,1604661967,5.45,114.09,27400,305,435,8A07EC,BWN,SGN,MYU7713,1536,B733,2Y7713,2020-11-06,18:26:07
64,1604662026,5.52,113.99,29025,305,445,8A07EC,BWN,SGN,MYU7713,1600,B733,2Y7713,2020-11-06,18:27:06
5,1604662077,5.58,113.9,30025,305,452,8A07EC,BWN,SGN,MYU7713,-320,B733,2Y7713,2020-11-06,18:27:57
16,1604662143,5.66,113.79,30000,305,449,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:29:03
43,1604662209,5.74,113.68,30000,305,447,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:30:09
10,1604662265,5.81,113.59,30000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:31:05
3,1604662313,5.87,113.51,30000,305,446,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:31:53
61,1604662371,5.94,113.41,30000,305,445,8A07EC,BWN,SGN,MYU7713,-64,B733,2Y7713,2020-11-06,18:32:51
0,1604662439,6.02,113.3,30000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:33:59
29,1604662499,6.08,113.21,30000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:34:59
36,1604662559,6.14,113.13,30000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:35:59
40,1604662619,6.2,113.04,30000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:36:59
9,1604662679,6.26,112.95,30000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:37:59
13,1604662739,6.32,112.86,30000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:38:59
70,1604662799,6.4,112.76,30000,305,445,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:39:59
56,1604662857,6.53,112.59,30000,305,447,8A07EC,BWN,SGN,MYU7713,0,B733,2Y7713,2020-11-06,18:40:57
