timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1604607123,1.29,103.97,2600,177,208,8A04DC,SIN,SGN,TMG501,2112,B733,GM501,2020-11-06,03:12:03
1604607190,1.26,104.03,4900,57,264,8A04DC,SIN,SGN,TMG501,2240,B733,GM501,2020-11-06,03:13:10
1604607251,1.33,104.04,7450,341,270,8A04DC,SIN,SGN,TMG501,4032,B733,GM501,2020-11-06,03:14:11
1604607295,1.38,104.03,9650,342,261,8A04DC,SIN,SGN,TMG501,2368,B733,GM501,2020-11-06,03:14:55
1604607376,1.49,103.99,11500,342,338,8A04DC,SIN,SGN,TMG501,1024,B733,GM501,2020-11-06,03:16:16
1604607426,1.57,103.97,13575,342,350,8A04DC,SIN,SGN,TMG501,2752,B733,GM501,2020-11-06,03:17:06
1604607492,1.66,103.94,17275,342,327,8A04DC,SIN,SGN,TMG501,1920,B733,GM501,2020-11-06,03:18:12
1604607548,1.75,103.92,19225,346,346,8A04DC,SIN,SGN,TMG501,2304,B733,GM501,2020-11-06,03:19:08
1604607610,1.85,103.91,21400,356,357,8A04DC,SIN,SGN,TMG501,1984,B733,GM501,2020-11-06,03:20:10
1604607668,1.95,103.9,23025,356,374,8A04DC,SIN,SGN,TMG501,1536,B733,GM501,2020-11-06,03:21:08
1604607732,2.06,103.89,25000,356,378,8A04DC,SIN,SGN,TMG501,1728,B733,GM501,2020-11-06,03:22:12
1604607789,2.16,103.89,26000,356,382,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-06,03:23:09
1604607847,2.27,103.88,26675,356,388,8A04DC,SIN,SGN,TMG501,960,B733,GM501,2020-11-06,03:24:07
1604607904,2.37,103.87,27550,358,384,8A04DC,SIN,SGN,TMG501,896,B733,GM501,2020-11-06,03:25:04
1604607971,2.49,103.89,28075,8,396,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:26:11
1604608032,2.6,103.9,28075,8,434,8A04DC,SIN,SGN,TMG501,320,B733,GM501,2020-11-06,03:27:12
1604608092,2.72,103.92,28025,8,437,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:28:12
1604608156,2.85,103.94,28000,8,436,8A04DC,SIN,SGN,TMG501,-128,B733,GM501,2020-11-06,03:29:16
1604608215,2.97,103.96,28000,8,436,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:30:15
1604608276,3.09,103.99,28025,23,431,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:31:16
1604608332,3.19,104.03,28025,23,433,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:32:12
1604608386,3.29,104.08,28025,24,438,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-06,03:33:06
1604608447,3.41,104.13,28025,23,440,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-06,03:34:07
1604608508,3.52,104.18,28025,23,441,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:35:08
1604608563,3.63,104.22,28000,23,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:36:03
1604608616,3.72,104.26,28000,22,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:36:56
1604608688,3.86,104.32,28025,23,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:38:08
1604608742,3.96,104.36,28025,17,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:39:02
1604608800,4.08,104.37,28000,354,444,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:40:00
1604608853,4.19,104.35,28025,351,447,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:40:53
1604608916,4.32,104.33,28000,351,447,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:41:56
1604608977,4.44,104.31,28025,351,446,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-06,03:42:57
1604609029,4.54,104.3,28000,351,446,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:43:49
1604609089,4.65,104.28,28000,351,446,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:44:49
1604609161,4.77,104.26,28000,351,446,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:46:01
1604609221,4.88,104.24,28000,351,446,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:47:01
1604609233,4.9,104.24,28000,351,446,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:47:13
1604609529,5.57,104.21,28000,357,441,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:52:09
1604609593,5.69,104.2,28000,357,441,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:53:13
1604609654,5.83,104.19,28000,357,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:54:14
1604609719,5.96,104.19,28000,356,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:55:19
1604609780,6.09,104.18,28000,357,439,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-06,03:56:20
1604609839,6.21,104.17,28000,356,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:57:19
1604609874,6.28,104.17,28000,357,439,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-06,03:57:54
1604609945,6.41,104.16,28025,357,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,03:59:05
1604610017,6.54,104.16,28025,357,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,04:00:17
1604610077,6.64,104.15,28025,357,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,04:01:17
1604610125,6.72,104.15,28025,357,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-06,04:02:05
