,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
26,1617846725,1.41,104.0,1925,22,189,76CEF4,SIN,SGN,SIA178,1472,B77W,SQ178,2021-04-08,08:52:05
8,1617846785,1.47,104.03,3975,23,240,76CEF4,SIN,SGN,SIA178,2752,B77W,SQ178,2021-04-08,08:53:05
73,1617846839,1.53,104.03,5975,331,263,76CEF4,SIN,SGN,SIA178,2944,B77W,SQ178,2021-04-08,08:53:59
9,1617846900,1.6,103.99,8625,332,279,76CEF4,SIN,SGN,SIA178,2688,B77W,SQ178,2021-04-08,08:55:00
32,1617846957,1.66,103.96,10800,333,305,76CEF4,SIN,SGN,SIA178,1216,B77W,SQ178,2021-04-08,08:55:57
94,1617847021,1.76,103.91,12475,345,380,76CEF4,SIN,SGN,SIA178,3072,B77W,SQ178,2021-04-08,08:57:01
14,1617847080,1.87,103.9,15425,356,407,76CEF4,SIN,SGN,SIA178,3328,B77W,SQ178,2021-04-08,08:58:00
22,1617847133,1.97,103.9,18025,356,421,76CEF4,SIN,SGN,SIA178,2624,B77W,SQ178,2021-04-08,08:58:53
38,1617847203,2.11,103.89,21150,356,439,76CEF4,SIN,SGN,SIA178,2688,B77W,SQ178,2021-04-08,09:00:03
87,1617847260,2.23,103.88,23475,356,453,76CEF4,SIN,SGN,SIA178,2240,B77W,SQ178,2021-04-08,09:01:00
7,1617847320,2.36,103.87,25575,358,470,76CEF4,SIN,SGN,SIA178,2176,B77W,SQ178,2021-04-08,09:02:00
85,1617847380,2.49,103.89,27600,8,484,76CEF4,SIN,SGN,SIA178,2240,B77W,SQ178,2021-04-08,09:03:00
70,1617847435,2.61,103.91,29725,8,485,76CEF4,SIN,SGN,SIA178,2048,B77W,SQ178,2021-04-08,09:03:55
52,1617847492,2.74,103.92,31425,8,489,76CEF4,SIN,SGN,SIA178,2048,B77W,SQ178,2021-04-08,09:04:52
55,1617847560,2.89,103.95,32000,13,488,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-08,09:06:00
13,1617847617,3.01,103.99,32050,19,487,76CEF4,SIN,SGN,SIA178,640,B77W,SQ178,2021-04-08,09:06:57
5,1617847675,3.14,104.03,33925,18,487,76CEF4,SIN,SGN,SIA178,1792,B77W,SQ178,2021-04-08,09:07:55
27,1617847735,3.27,104.07,35650,17,489,76CEF4,SIN,SGN,SIA178,1792,B77W,SQ178,2021-04-08,09:08:55
90,1617847790,3.39,104.11,37175,17,488,76CEF4,SIN,SGN,SIA178,1536,B77W,SQ178,2021-04-08,09:09:50
63,1617847854,3.53,104.15,38000,12,485,76CEF4,SIN,SGN,SIA178,0,B77W,SQ178,2021-04-08,09:10:54
