timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612455006,22.57,113.85,3450,154,178,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011
1612455075,22.52,113.83,5525,231,239,780BF1,SZX,SGN,CSZ8011,2944,B738,ZH8011
1612455140,22.47,113.77,8400,228,250,780BF1,SZX,SGN,CSZ8011,2688,B738,ZH8011
1612455196,22.42,113.72,10675,229,258,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011
1612455241,22.39,113.67,12025,228,275,780BF1,SZX,SGN,CSZ8011,768,B738,ZH8011
1612455319,22.31,113.58,12000,212,352,780BF1,SZX,SGN,CSZ8011,192,B738,ZH8011
1612455383,22.2,113.57,12000,182,360,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612455446,22.1,113.56,12000,187,363,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612455502,22.0,113.54,12575,187,366,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011
1612455558,21.91,113.53,14475,187,376,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011
1612455623,21.79,113.51,16750,187,387,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011
1612455683,21.69,113.5,18450,187,404,780BF1,SZX,SGN,CSZ8011,1600,B738,ZH8011
1612455738,21.58,113.48,20225,187,413,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011
1612455794,21.48,113.47,22250,187,412,780BF1,SZX,SGN,CSZ8011,2176,B738,ZH8011
1612455860,21.35,113.45,23925,187,426,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011
1612455909,21.25,113.43,25150,187,435,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011
1612455982,21.1,113.41,26900,187,445,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011
1612456018,21.03,113.4,27650,187,451,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011
1612456092,20.87,113.38,29425,187,452,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011
1612456156,20.74,113.36,30675,187,456,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011
1612456220,20.61,113.34,31875,187,460,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011
1612456281,20.48,113.33,32000,187,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456334,20.36,113.31,32000,187,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456395,20.24,113.29,32000,187,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456451,20.12,113.27,32000,187,458,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612456517,20.0,113.26,32000,187,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456577,19.87,113.24,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456637,19.76,113.22,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456685,19.67,113.21,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456745,19.57,113.2,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456805,19.46,113.18,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456865,19.34,113.17,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456937,19.19,113.15,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612456997,19.06,113.13,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612457057,18.94,113.12,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612457117,18.81,113.1,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612457129,18.79,113.1,32000,187,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459282,14.97,110.75,32000,216,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459337,14.88,110.68,32000,216,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459398,14.77,110.61,32000,216,440,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459464,14.67,110.53,32000,216,439,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459525,14.57,110.45,32000,216,440,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459592,14.46,110.37,32000,216,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459643,14.37,110.3,32000,216,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459708,14.26,110.22,32000,216,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459765,14.18,110.16,32000,216,448,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459832,14.05,110.07,32000,216,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612459887,13.96,110.0,32000,213,450,780BF1,SZX,SGN,CSZ8011,-128,B738,ZH8011
1612459951,13.85,109.92,32000,212,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460012,13.74,109.85,32000,212,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460067,13.64,109.79,32000,212,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460121,13.54,109.73,32000,212,452,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460188,13.43,109.65,32000,212,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460248,13.32,109.58,32000,212,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460299,13.23,109.52,32000,212,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460364,13.11,109.45,32000,212,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460422,13.01,109.39,32000,212,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460476,12.91,109.32,32000,212,456,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460537,12.8,109.25,32000,211,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460591,12.71,109.19,32000,217,456,780BF1,SZX,SGN,CSZ8011,192,B738,ZH8011
1612460651,12.61,109.1,31350,226,461,780BF1,SZX,SGN,CSZ8011,-960,B738,ZH8011
1612460717,12.52,108.99,30275,226,463,780BF1,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1612460776,12.43,108.9,30000,226,464,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460839,12.34,108.8,30000,226,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460883,12.27,108.73,30000,226,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612460960,12.15,108.6,30000,226,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612461020,12.07,108.51,30000,226,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612461084,11.97,108.4,30000,229,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612461148,11.88,108.3,30000,228,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612461212,11.79,108.19,29625,229,466,780BF1,SZX,SGN,CSZ8011,-1152,B738,ZH8011
1612461272,11.71,108.09,28600,228,456,780BF1,SZX,SGN,CSZ8011,-1152,B738,ZH8011
1612461330,11.63,108.0,27200,228,445,780BF1,SZX,SGN,CSZ8011,-2432,B738,ZH8011
1612461391,11.54,107.9,24400,228,445,780BF1,SZX,SGN,CSZ8011,-3264,B738,ZH8011
1612461447,11.47,107.81,22000,229,444,780BF1,SZX,SGN,CSZ8011,-1664,B738,ZH8011
1612461511,11.38,107.71,19725,228,423,780BF1,SZX,SGN,CSZ8011,-2304,B738,ZH8011
1612461568,11.31,107.63,17625,229,411,780BF1,SZX,SGN,CSZ8011,-2496,B738,ZH8011
1612461634,11.24,107.53,15025,242,402,780BF1,SZX,SGN,CSZ8011,-1984,B738,ZH8011
1612461700,11.18,107.42,12775,243,376,780BF1,SZX,SGN,CSZ8011,-2688,B738,ZH8011
1612461759,11.14,107.33,10925,243,347,780BF1,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1612461815,11.1,107.25,10100,242,307,780BF1,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1612461876,11.06,107.18,8800,243,297,780BF1,SZX,SGN,CSZ8011,-1408,B738,ZH8011
1612461940,11.02,107.1,7275,243,291,780BF1,SZX,SGN,CSZ8011,-1728,B738,ZH8011
1612462000,10.99,107.02,5950,243,284,780BF1,SZX,SGN,CSZ8011,-896,B738,ZH8011
1612462051,10.96,106.97,5550,243,252,780BF1,SZX,SGN,CSZ8011,-384,B738,ZH8011
1612462110,10.93,106.91,4950,243,216,780BF1,SZX,SGN,CSZ8011,-1024,B738,ZH8011
1612462168,10.9,106.86,3950,243,202,780BF1,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1612462231,10.88,106.81,2875,250,193,780BF1,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1612462269,10.87,106.77,2225,249,182,780BF1,SZX,SGN,CSZ8011,-1152,B738,ZH8011
1612462351,10.84,106.72,1125,248,155,780BF1,SZX,SGN,CSZ8011,-896,B738,ZH8011
1612462405,10.83,106.68,375,249,158,780BF1,SZX,SGN,CSZ8011,-896,B738,ZH8011
1612462454,10.82,106.65,0,250,82,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612462482,10.82,106.64,0,236,13,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612462592,10.81,106.64,0,157,8,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612462627,10.81,106.65,0,98,8,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612462767,10.81,106.65,0,70,11,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612462831,10.81,106.65,0,67,13,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612462891,10.81,106.66,0,70,2,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612541451,22.59,113.84,2375,153,172,780BF1,SZX,SGN,CSZ8011,1920,B738,ZH8011
1612541506,22.55,113.86,3850,153,215,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011
1612541568,22.49,113.84,6200,228,240,780BF1,SZX,SGN,CSZ8011,2688,B738,ZH8011
1612541614,22.46,113.79,7475,232,283,780BF1,SZX,SGN,CSZ8011,1728,B738,ZH8011
1612541697,22.39,113.7,11075,232,295,780BF1,SZX,SGN,CSZ8011,1728,B738,ZH8011
1612541751,22.34,113.64,12025,205,347,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612541822,22.22,113.61,12825,192,370,780BF1,SZX,SGN,CSZ8011,3008,B738,ZH8011
1612541875,22.13,113.59,14025,193,377,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011
1612541941,22.02,113.56,14000,193,375,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612541988,21.94,113.54,14725,193,377,780BF1,SZX,SGN,CSZ8011,2624,B738,ZH8011
1612542065,21.8,113.51,17700,192,394,780BF1,SZX,SGN,CSZ8011,2112,B738,ZH8011
1612542127,21.69,113.49,19875,187,410,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011
1612542179,21.59,113.47,21875,187,412,780BF1,SZX,SGN,CSZ8011,2496,B738,ZH8011
1612542235,21.48,113.46,23975,187,411,780BF1,SZX,SGN,CSZ8011,2240,B738,ZH8011
1612542308,21.34,113.44,25650,187,432,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011
1612542354,21.25,113.42,26550,187,444,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011
1612542423,21.11,113.41,27450,187,454,780BF1,SZX,SGN,CSZ8011,896,B738,ZH8011
1612542479,20.99,113.39,29625,187,451,780BF1,SZX,SGN,CSZ8011,2048,B738,ZH8011
1612542547,20.86,113.37,30100,187,450,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011
1612542582,20.77,113.36,31000,187,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612542650,20.63,113.34,31000,187,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612542711,20.52,113.32,31000,187,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612542751,20.42,113.31,31000,187,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612542839,20.27,113.29,31000,187,449,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612542879,20.16,113.27,31000,187,445,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612542950,20.01,113.25,31000,187,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612543011,19.91,113.24,31000,187,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612543071,19.8,113.22,31000,187,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612543119,19.72,113.21,31000,187,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612543179,19.62,113.2,31000,187,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612543251,19.49,113.18,31000,187,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612543299,19.39,113.17,31000,187,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612543359,19.27,113.15,31000,187,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612543423,20.08,113.26,31000,188,448,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612543483,19.97,113.24,31000,188,448,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612543543,19.87,113.23,31000,188,448,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612543603,19.77,113.21,31000,188,448,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612543663,19.64,113.19,31000,188,448,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612543723,19.52,113.17,31000,188,448,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612543783,19.4,113.16,31000,188,448,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612543843,19.27,113.14,31000,188,448,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612543903,19.15,113.12,31000,188,448,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011
1612545722,14.97,110.75,32000,216,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612545782,14.86,110.67,32000,216,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612545850,14.74,110.58,32000,216,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612545902,14.66,110.52,32000,216,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612545961,14.55,110.44,32000,216,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546026,14.44,110.36,32000,216,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546092,14.33,110.27,32000,216,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546141,14.24,110.21,32000,216,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546212,14.12,110.11,32000,216,464,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546269,14.02,110.04,32000,216,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546333,13.9,109.96,32000,212,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546392,13.8,109.89,32000,212,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546449,13.69,109.82,32000,212,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546509,13.58,109.75,32000,212,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546574,13.46,109.68,32000,211,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546634,13.35,109.61,32000,212,464,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546689,13.25,109.54,32000,212,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546753,13.14,109.47,32000,211,464,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546820,13.01,109.39,32000,212,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546880,12.9,109.32,32000,212,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612546942,12.79,109.25,32000,211,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612547006,12.67,109.17,32000,211,467,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612547064,12.57,109.1,32000,211,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612547129,12.45,109.03,32000,211,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612547186,12.34,108.96,32000,211,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612547244,12.24,108.89,32000,218,465,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011
1612547305,12.15,108.79,32000,230,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612547368,12.06,108.69,32000,230,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612547425,11.98,108.59,32000,230,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011
1612547480,11.91,108.5,31225,230,460,780BF1,SZX,SGN,CSZ8011,-1088,B738,ZH8011
1612547539,11.83,108.4,29775,230,462,780BF1,SZX,SGN,CSZ8011,-1792,B738,ZH8011
1612547596,11.75,108.3,28125,230,449,780BF1,SZX,SGN,CSZ8011,-1664,B738,ZH8011
1612547659,11.68,108.21,28125,230,449,780BF1,SZX,SGN,CSZ8011,-1664,B738,ZH8011
1612547730,11.58,108.09,24725,230,432,780BF1,SZX,SGN,CSZ8011,-1664,B738,ZH8011
1612547789,11.5,107.99,23250,230,428,780BF1,SZX,SGN,CSZ8011,-1536,B738,ZH8011
