timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1606944208,13.75,100.75,3500,14,178,8007CD,BKK,SGN,IGO8504,1472,A320,6E8504
1606944255,13.78,100.78,4750,84,248,8007CD,BKK,SGN,IGO8504,2624,A320,6E8504
1606944325,13.77,100.87,8700,80,279,8007CD,BKK,SGN,IGO8504,3456,A320,6E8504
1606944381,13.78,100.95,11225,86,309,8007CD,BKK,SGN,IGO8504,1216,A320,6E8504
1606944444,13.74,101.04,13100,125,358,8007CD,BKK,SGN,IGO8504,3008,A320,6E8504
1606944505,13.68,101.12,15300,124,366,8007CD,BKK,SGN,IGO8504,1216,A320,6E8504
1606944566,13.62,101.21,17575,124,378,8007CD,BKK,SGN,IGO8504,2688,A320,6E8504
1606944629,13.55,101.3,20250,124,378,8007CD,BKK,SGN,IGO8504,2240,A320,6E8504
1606944693,13.49,101.41,21650,116,409,8007CD,BKK,SGN,IGO8504,1856,A320,6E8504
1606944752,13.44,101.51,22975,117,427,8007CD,BKK,SGN,IGO8504,1536,A320,6E8504
1606944808,13.39,101.62,24550,116,429,8007CD,BKK,SGN,IGO8504,1792,A320,6E8504
1606944869,13.33,101.73,25925,116,437,8007CD,BKK,SGN,IGO8504,1280,A320,6E8504
1606944932,13.28,101.85,27100,116,450,8007CD,BKK,SGN,IGO8504,1280,A320,6E8504
1606944991,13.22,101.96,28175,116,459,8007CD,BKK,SGN,IGO8504,1344,A320,6E8504
1606945054,13.16,102.09,29150,116,472,8007CD,BKK,SGN,IGO8504,896,A320,6E8504
1606945111,13.1,102.2,30175,116,477,8007CD,BKK,SGN,IGO8504,1344,A320,6E8504
1606945169,13.05,102.32,31375,116,478,8007CD,BKK,SGN,IGO8504,1280,A320,6E8504
1606945228,12.99,102.44,32800,116,474,8007CD,BKK,SGN,IGO8504,1920,A320,6E8504
1606945280,12.93,102.54,33825,121,475,8007CD,BKK,SGN,IGO8504,1344,A320,6E8504
1606945340,12.86,102.66,34975,121,472,8007CD,BKK,SGN,IGO8504,512,A320,6E8504
1606945399,12.8,102.77,35025,121,465,8007CD,BKK,SGN,IGO8504,-64,A320,6E8504
1606945455,12.74,102.87,35025,121,468,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606945516,12.67,102.99,35025,121,470,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606945571,12.6,103.09,35050,121,470,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606945633,12.53,103.21,35050,121,469,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606945697,12.46,103.33,35025,121,469,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606945748,12.4,103.43,35025,121,469,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606945803,12.34,103.53,35025,121,469,8007CD,BKK,SGN,IGO8504,64,A320,6E8504
1606945861,12.27,103.64,35050,121,468,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606945921,12.21,103.76,35050,121,466,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606945981,12.14,103.87,35025,121,465,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606946038,12.07,103.98,35025,121,465,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606946088,12.02,104.07,35025,121,467,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606946149,11.95,104.18,35050,121,467,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606946211,11.88,104.3,35050,121,465,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606946274,11.8,104.42,35025,121,464,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606946335,11.74,104.53,35025,121,465,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606946402,11.66,104.66,35025,121,466,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606946466,11.59,104.78,35050,121,464,8007CD,BKK,SGN,IGO8504,64,A320,6E8504
1606946526,11.53,104.89,35050,112,462,8007CD,BKK,SGN,IGO8504,64,A320,6E8504
1606946580,11.48,105.0,35025,111,462,8007CD,BKK,SGN,IGO8504,0,A320,6E8504
1606946640,11.44,105.12,35025,111,463,8007CD,BKK,SGN,IGO8504,64,A320,6E8504
1606946700,11.39,105.24,33925,111,458,8007CD,BKK,SGN,IGO8504,-1472,A320,6E8504
1606946760,11.34,105.36,32500,111,462,8007CD,BKK,SGN,IGO8504,-1536,A320,6E8504
1606946822,11.29,105.49,30975,111,452,8007CD,BKK,SGN,IGO8504,-1536,A320,6E8504
1606946878,11.25,105.6,29650,111,443,8007CD,BKK,SGN,IGO8504,-1536,A320,6E8504
1606946934,11.21,105.7,28300,111,416,8007CD,BKK,SGN,IGO8504,-2304,A320,6E8504
1606946996,11.16,105.82,26100,111,406,8007CD,BKK,SGN,IGO8504,-1664,A320,6E8504
1606947058,11.12,105.93,23725,111,402,8007CD,BKK,SGN,IGO8504,-1728,A320,6E8504
1606947112,11.08,106.02,22800,111,389,8007CD,BKK,SGN,IGO8504,-1024,A320,6E8504
1606947173,11.04,106.12,21850,111,377,8007CD,BKK,SGN,IGO8504,-1024,A320,6E8504
1606947233,10.99,106.21,20850,137,384,8007CD,BKK,SGN,IGO8504,-960,A320,6E8504
1606947295,10.91,106.29,19850,137,382,8007CD,BKK,SGN,IGO8504,-1152,A320,6E8504
1606947356,10.83,106.36,17800,137,374,8007CD,BKK,SGN,IGO8504,-1984,A320,6E8504
1606947415,10.75,106.43,16025,137,361,8007CD,BKK,SGN,IGO8504,-1728,A320,6E8504
1606947477,10.68,106.5,14450,137,337,8007CD,BKK,SGN,IGO8504,-1856,A320,6E8504
1606947542,10.6,106.56,11925,137,339,8007CD,BKK,SGN,IGO8504,-3328,A320,6E8504
1606947602,10.57,106.65,10475,73,306,8007CD,BKK,SGN,IGO8504,-1152,A320,6E8504
1606947657,10.6,106.71,9475,64,283,8007CD,BKK,SGN,IGO8504,-1472,A320,6E8504
1606947716,10.64,106.78,7925,65,279,8007CD,BKK,SGN,IGO8504,-2048,A320,6E8504
