timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1595132174,16.05,108.2,0,250,15,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-19,11:16:14
1595132303,16.04,108.2,0,171,34,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-19,11:18:23
1595132538,16.08,108.2,1525,356,189,888148,DAD,SGN,PIC679,832,A320,BL679,2020-07-19,11:22:18
1595132598,16.15,108.2,3650,359,237,888148,DAD,SGN,PIC679,2880,A320,BL679,2020-07-19,11:23:18
1595132648,16.18,108.24,5775,90,263,888148,DAD,SGN,PIC679,1664,A320,BL679,2020-07-19,11:24:08
1595132712,16.13,108.3,8600,173,287,888148,DAD,SGN,PIC679,3456,A320,BL679,2020-07-19,11:25:12
1595132775,16.04,108.31,10925,170,325,888148,DAD,SGN,PIC679,1024,A320,BL679,2020-07-19,11:26:15
1595132842,15.94,108.33,13000,170,359,888148,DAD,SGN,PIC679,2176,A320,BL679,2020-07-19,11:27:22
1595132905,15.83,108.35,15275,170,373,888148,DAD,SGN,PIC679,1920,A320,BL679,2020-07-19,11:28:25
1595132968,15.72,108.37,17400,171,384,888148,DAD,SGN,PIC679,1792,A320,BL679,2020-07-19,11:29:28
1595133023,15.62,108.37,18950,181,399,888148,DAD,SGN,PIC679,1472,A320,BL679,2020-07-19,11:30:23
1595133089,15.5,108.37,20700,181,414,888148,DAD,SGN,PIC679,1728,A320,BL679,2020-07-19,11:31:29
1595133145,15.39,108.36,22075,181,422,888148,DAD,SGN,PIC679,1408,A320,BL679,2020-07-19,11:32:25
1595133206,15.27,108.36,23425,181,430,888148,DAD,SGN,PIC679,1472,A320,BL679,2020-07-19,11:33:26
1595133269,15.14,108.35,24575,185,444,888148,DAD,SGN,PIC679,1216,A320,BL679,2020-07-19,11:34:29
1595133333,15.01,108.34,25875,185,448,888148,DAD,SGN,PIC679,704,A320,BL679,2020-07-19,11:35:33
1595133387,14.9,108.33,26575,185,460,888148,DAD,SGN,PIC679,512,A320,BL679,2020-07-19,11:36:27
1595133450,14.76,108.31,27475,185,472,888148,DAD,SGN,PIC679,704,A320,BL679,2020-07-19,11:37:30
1595133511,14.62,108.3,28650,185,473,888148,DAD,SGN,PIC679,1856,A320,BL679,2020-07-19,11:38:31
1595133577,14.48,108.29,30200,185,468,888148,DAD,SGN,PIC679,1664,A320,BL679,2020-07-19,11:39:37
1595133638,14.35,108.28,31300,185,471,888148,DAD,SGN,PIC679,1088,A320,BL679,2020-07-19,11:40:38
1595133701,14.21,108.26,32025,185,466,888148,DAD,SGN,PIC679,-64,A320,BL679,2020-07-19,11:41:41
1595133761,14.08,108.25,32000,185,467,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-19,11:42:41
1595133822,13.95,108.24,32000,185,464,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-19,11:43:42
1595133882,13.82,108.23,32000,185,463,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-19,11:44:42
1595133943,13.69,108.22,31975,185,463,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-19,11:45:43
1595134006,13.56,108.2,32000,185,463,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-19,11:46:46
1595134067,13.42,108.19,32000,185,463,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-19,11:47:47
1595134127,13.29,108.18,32000,185,463,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-19,11:48:47
1595134185,13.17,108.17,32000,185,464,888148,DAD,SGN,PIC679,0,A320,BL679,2020-07-19,11:49:45
1595134250,13.03,108.16,32000,185,465,888148,DAD,SGN,PIC679,64,A320,BL679,2020-07-19,11:50:50
