,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
64,1595114758,25.08,121.23,0,227,2,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:25:58
128,1595114821,25.08,121.23,0,180,0,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:27:01
86,1595114881,25.08,121.23,0,244,0,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:28:01
129,1595114940,25.08,121.23,0,227,13,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:29:00
156,1595114997,25.08,121.23,0,227,28,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:29:57
123,1595115055,25.08,121.23,0,230,24,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:30:55
80,1595115059,25.08,121.23,0,230,25,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:30:59
48,1595115164,25.08,121.22,0,227,34,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:32:44
166,1595115366,25.07,121.23,0,137,31,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:36:06
45,1595115410,25.07,121.23,0,56,20,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:36:50
52,1595115476,25.07,121.23,0,47,21,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:37:56
58,1595115532,25.07,121.24,0,50,20,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:38:52
17,1595115647,25.08,121.25,0,50,21,8990F4,TPE,SGN,CAL781,0,A359,CI781,2020-07-19,06:40:47
127,1595115891,25.03,121.19,2300,229,202,8990F4,TPE,SGN,CAL781,2880,A359,CI781,2020-07-19,06:44:51
171,1595115947,25.01,121.13,4275,245,243,8990F4,TPE,SGN,CAL781,2496,A359,CI781,2020-07-19,06:45:47
144,1595116008,24.98,121.06,6825,244,259,8990F4,TPE,SGN,CAL781,2368,A359,CI781,2020-07-19,06:46:48
117,1595116074,24.94,120.98,9425,244,277,8990F4,TPE,SGN,CAL781,2240,A359,CI781,2020-07-19,06:47:54
168,1595116122,24.91,120.92,10700,244,312,8990F4,TPE,SGN,CAL781,832,A359,CI781,2020-07-19,06:48:42
162,1595116185,24.87,120.82,11750,244,365,8990F4,TPE,SGN,CAL781,1984,A359,CI781,2020-07-19,06:49:45
30,1595116249,24.82,120.71,13725,244,379,8990F4,TPE,SGN,CAL781,3136,A359,CI781,2020-07-19,06:50:49
42,1595116309,24.77,120.6,15450,244,397,8990F4,TPE,SGN,CAL781,1600,A359,CI781,2020-07-19,06:51:49
26,1595116369,24.72,120.5,17175,222,404,8990F4,TPE,SGN,CAL781,1472,A359,CI781,2020-07-19,06:52:49
126,1595116432,24.62,120.42,18700,215,418,8990F4,TPE,SGN,CAL781,1216,A359,CI781,2020-07-19,06:53:52
176,1595116490,24.52,120.35,19950,209,431,8990F4,TPE,SGN,CAL781,1408,A359,CI781,2020-07-19,06:54:50
68,1595116544,24.42,120.31,21150,197,437,8990F4,TPE,SGN,CAL781,1472,A359,CI781,2020-07-19,06:55:44
114,1595116607,24.3,120.28,22650,185,437,8990F4,TPE,SGN,CAL781,960,A359,CI781,2020-07-19,06:56:47
175,1595116669,24.17,120.27,23600,185,453,8990F4,TPE,SGN,CAL781,1088,A359,CI781,2020-07-19,06:57:49
88,1595116727,24.05,120.26,24525,185,464,8990F4,TPE,SGN,CAL781,1088,A359,CI781,2020-07-19,06:58:47
23,1595116790,23.91,120.24,25850,185,467,8990F4,TPE,SGN,CAL781,1472,A359,CI781,2020-07-19,06:59:50
