timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1595170649,28.45,117.92,36099,227,467,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,21:57:29
1595170721,28.36,117.76,36099,227,472,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,21:58:41
1595170773,28.27,117.66,36100,226,482,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,21:59:33
1595170839,28.17,117.54,36100,226,483,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:00:39
1595170894,28.08,117.44,36100,226,480,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:01:34
1595170954,27.99,117.33,36100,226,480,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:02:34
1595171016,27.89,117.22,36100,225,478,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-07-19,22:03:36
1595171069,27.81,117.13,36100,225,478,7808A8,PVG,SGN,CCA609,-64,A332,CA609,2020-07-19,22:04:29
1595171143,27.7,117.0,36100,225,478,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:05:43
1595171204,27.61,116.89,36100,225,479,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:06:44
1595171269,27.51,116.78,36100,226,480,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-07-19,22:07:49
1595171317,27.44,116.7,36099,226,484,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:08:37
1595171374,27.34,116.58,36100,226,480,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:09:34
1595171425,27.26,116.49,36100,226,483,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:10:25
1595171481,27.18,116.39,36100,227,487,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:11:21
1595171557,27.08,116.26,36099,226,474,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:12:37
1595171617,26.98,116.14,36099,226,490,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:13:37
1595171664,26.9,116.04,36100,227,491,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:14:24
1595171737,26.8,115.93,36100,227,491,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-19,22:15:37
