timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1595148177,18.27,91.0,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:42:57
1595148237,18.22,91.12,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:43:57
1595148297,18.17,91.24,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:44:57
1595148369,18.11,91.38,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:46:09
1595148429,18.06,91.5,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:47:09
1595148477,18.02,91.6,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:47:57
1595148537,17.97,91.72,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:48:57
1595148597,17.92,91.83,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:49:57
1595148657,17.87,91.95,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:50:57
1595148729,17.81,92.09,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:52:09
1595148789,17.76,92.21,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:53:09
1595148837,17.72,92.31,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:53:57
1595148897,17.67,92.42,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:54:57
1595148957,17.62,92.54,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:55:57
1595149017,17.57,92.66,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:56:57
1595149065,17.53,92.76,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:57:45
1595149125,17.48,92.87,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:58:45
1595149185,17.43,92.99,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,15:59:45
1595149245,17.38,93.11,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:00:45
1595149305,17.33,93.23,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:01:45
1595149365,17.28,93.35,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:02:45
1595149425,17.23,93.46,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:03:45
1595149485,17.18,93.58,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:04:45
1595149545,17.13,93.7,37000,114,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:05:45
1595149605,17.08,93.82,37000,115,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:06:45
1595149665,17.03,93.93,37000,115,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:07:45
1595149737,16.96,94.07,37000,115,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:08:57
1595149785,16.92,94.17,37000,115,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:09:45
1595149845,16.87,94.28,37000,115,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:10:45
1595149905,16.82,94.4,37000,115,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:11:45
1595149977,16.76,94.54,37000,115,444,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:12:57
1595150037,16.79,94.8,37000,115,452,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:13:57
1595150093,16.75,94.9,37000,115,453,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:14:53
1595150147,16.69,95.02,37000,117,457,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:15:47
1595150199,16.64,95.12,37000,117,459,3965A7,CDG,SGN,AFR258,-64,B77W,AF258,2020-07-19,16:16:39
1595150275,16.56,95.27,37000,117,461,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:17:55
1595150337,16.5,95.39,37000,117,461,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:18:57
1595150404,16.44,95.52,37000,117,455,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:20:04
1595150462,16.38,95.64,37000,117,453,3965A7,CDG,SGN,AFR258,0,B77W,AF258,2020-07-19,16:21:02
