timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1592440701,10.48,106.84,7650,106,177,70E041,PNH,SGN,KHV812,-1600,AT75,K6812
1592441063,10.85,106.84,3175,327,222,70E041,PNH,SGN,KHV812,-1088,AT75,K6812
1592440800,10.57,106.89,6200,2,234,70E041,PNH,SGN,KHV812,-576,AT75,K6812
1592439377,11.17,105.61,15000,106,244,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592439259,11.21,105.47,15000,104,215,70E041,PNH,SGN,KHV812,-64,AT75,K6812
1592440578,10.54,106.69,10800,227,98,70E041,PNH,SGN,KHV812,-1600,AT75,K6812
1592440404,10.67,106.5,14350,227,98,70E041,PNH,SGN,KHV812,-1024,AT75,K6812
1592439492,11.14,105.72,15025,104,443,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592440286,10.77,106.41,15100,227,98,70E041,PNH,SGN,KHV812,-64,AT75,K6812
1592440874,10.65,106.9,5550,359,124,70E041,PNH,SGN,KHV812,-512,AT75,K6812
1592441300,10.83,106.68,475,248,133,70E041,PNH,SGN,KHV812,-768,AT75,K6812
1592439977,11.02,106.19,15100,134,100,70E041,PNH,SGN,KHV812,64,AT75,K6812
1592440937,10.73,106.9,4975,1,254,70E041,PNH,SGN,KHV812,-960,AT75,K6812
1592440160,10.87,106.32,15100,135,156,70E041,PNH,SGN,KHV812,-64,AT75,K6812
1592440628,10.51,106.75,9575,89,35,70E041,PNH,SGN,KHV812,-1472,AT75,K6812
1592439074,11.26,105.25,15000,105,187,70E041,PNH,SGN,KHV812,64,AT75,K6812
1592440457,10.62,106.55,13475,141,227,70E041,PNH,SGN,KHV812,-960,AT75,K6812
1592441357,10.82,106.65,0,250,58,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592439317,11.19,105.54,15000,101,184,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592440341,10.73,106.45,15100,135,128,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592439919,11.03,106.13,15100,227,98,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592439729,11.08,105.95,15000,106,270,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592441175,10.86,106.75,2050,250,116,70E041,PNH,SGN,KHV812,-896,AT75,K6812
1592440040,10.97,106.23,15100,139,225,70E041,PNH,SGN,KHV812,64,AT75,K6812
1592440222,10.82,106.36,15100,227,98,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592441000,10.79,106.87,4125,333,273,70E041,PNH,SGN,KHV812,-704,AT75,K6812
1592439126,11.25,105.31,15000,89,79,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592439670,11.1,105.89,15000,227,98,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592440519,10.57,106.62,12250,102,93,70E041,PNH,SGN,KHV812,-1472,AT75,K6812
1592439847,11.05,106.06,15100,89,69,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592439199,11.23,105.4,15000,100,228,70E041,PNH,SGN,KHV812,-64,AT75,K6812
1592439435,11.16,105.67,15000,103,197,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592441380,10.82,106.65,0,250,35,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592441118,10.87,106.79,2800,282,184,70E041,PNH,SGN,KHV812,-192,AT75,K6812
1592439554,11.12,105.78,15000,227,98,70E041,PNH,SGN,KHV812,-64,AT75,K6812
1592440768,10.53,106.89,6525,358,280,70E041,PNH,SGN,KHV812,-576,AT75,K6812
1592441241,10.84,106.71,1075,248,158,70E041,PNH,SGN,KHV812,-768,AT75,K6812
1592439793,11.07,106.01,15050,104,264,70E041,PNH,SGN,KHV812,448,AT75,K6812
1592439610,11.11,105.83,15000,227,98,70E041,PNH,SGN,KHV812,-64,AT75,K6812
1592440107,10.92,106.28,15100,135,183,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592440701,10.48,106.84,7650,106,177,70E041,PNH,SGN,KHV812,-1600,AT75,K6812
1592441063,10.85,106.84,3175,327,222,70E041,PNH,SGN,KHV812,-1088,AT75,K6812
1592440800,10.57,106.89,6200,2,234,70E041,PNH,SGN,KHV812,-576,AT75,K6812
1592439377,11.17,105.61,15000,106,244,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592439259,11.21,105.47,15000,104,215,70E041,PNH,SGN,KHV812,-64,AT75,K6812
1592440578,10.54,106.69,10800,227,98,70E041,PNH,SGN,KHV812,-1600,AT75,K6812
1592440404,10.67,106.5,14350,227,98,70E041,PNH,SGN,KHV812,-1024,AT75,K6812
1592439492,11.14,105.72,15025,104,443,70E041,PNH,SGN,KHV812,0,AT75,K6812
1592440286,10.77,106.41,15100,227,98,70E041,PNH,SGN,KHV812,-64,AT75,K6812
1592440874,10.65,106.9,5550,359,124,70E041,PNH,SGN,KHV812,-512,AT75,K6812
1592441300,10.83,106.68,475,248,133,70E041,PNH,SGN,KHV812,-768,AT75,K6812
1592439977,11.02,106.19,15100,134,100,70E041,PNH,SGN,KHV812,64,AT75,K6812
1592440937,10.73,106.9,4975,1,254,70E041,PNH,SGN,KHV812,-960,AT75,K6812
1592440160,10.87,106.32,15100,135,156,70E041,PNH,SGN,KHV812,-64,AT75,K6812
1592440628,10.51,106.75,9575,89,35,70E041,PNH,SGN,KHV812,-1472,AT75,K6812
