,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
78,1592415211,15.96,90.57,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:33:31
55,1592415271,15.93,90.71,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:34:31
48,1592415331,15.89,90.84,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:35:31
118,1592415391,15.85,90.97,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:36:31
17,1592415451,15.81,91.11,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:37:31
132,1592415511,15.78,91.24,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:38:31
70,1592415571,15.74,91.37,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:39:31
31,1592415631,15.7,91.51,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:40:31
144,1592415691,15.67,91.64,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:41:31
8,1592415751,15.63,91.77,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:42:31
112,1592415799,15.6,91.88,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:43:19
66,1592415859,15.57,92.01,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:44:19
59,1592415919,15.53,92.14,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:45:19
105,1592415979,15.49,92.28,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:46:19
106,1592416027,15.46,92.38,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:47:07
99,1592416099,15.42,92.54,33000,106,480,06A2C4,DOH,SGN,QTR8968,0,B77W,QR8968,2020-06-18,00:48:19
