,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
186,1607010964,28.44,117.92,36100,227,375,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,22:56:04
120,1607011028,28.37,117.83,36100,226,375,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,22:57:08
85,1607011088,28.29,117.74,36100,226,375,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,22:58:08
5,1607011151,28.22,117.65,36100,226,376,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,22:59:11
20,1607011215,28.14,117.56,36100,226,377,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:00:15
98,1607011279,28.06,117.47,36100,225,378,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:01:19
94,1607011324,28.01,117.41,36100,226,379,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:02:04
65,1607011397,27.92,117.31,36100,225,378,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:03:17
82,1607011462,27.84,117.21,36100,225,378,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:04:22
12,1607011532,27.75,117.11,36100,225,378,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:05:32
163,1607011582,27.69,117.04,36100,225,379,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:06:22
183,1607011635,27.63,116.97,36100,225,380,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:07:15
97,1607011710,27.53,116.86,36100,226,381,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:08:30
48,1607011768,27.46,116.78,36100,226,381,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:09:28
172,1607011831,27.39,116.69,36100,226,381,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:10:31
8,1607011891,27.31,116.6,36100,226,381,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:11:31
88,1607011942,27.25,116.53,36100,226,381,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:12:22
122,1607012009,27.17,116.43,36100,227,382,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:13:29
74,1607012067,27.1,116.35,36100,227,382,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:14:27
58,1607012131,27.02,116.25,36100,227,382,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:15:31
43,1607012188,26.95,116.17,36100,227,383,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:16:28
9,1607012233,26.9,116.1,36100,227,382,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:17:13
39,1607012306,26.81,116.0,36100,227,384,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:18:26
59,1607012367,26.74,115.91,36100,227,384,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:19:27
181,1607012425,26.67,115.83,36100,227,384,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:20:25
126,1607012478,26.6,115.75,36100,226,385,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:21:18
72,1607012542,26.52,115.65,36100,227,387,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:22:22
169,1607012602,26.45,115.57,36100,227,387,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:23:22
125,1607012661,26.39,115.49,36100,227,388,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:24:21
139,1607012723,26.31,115.39,36100,227,388,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:25:23
28,1607012767,26.25,115.32,36100,227,387,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:26:07
167,1607012820,26.19,115.25,36100,227,388,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:27:00
61,1607012893,26.11,115.15,36100,227,388,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:28:13
121,1607012949,26.05,115.08,36100,228,389,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:29:09
136,1607013001,25.98,114.99,36100,227,390,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:30:01
26,1607013073,25.88,114.88,36100,227,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:31:13
90,1607013121,25.83,114.82,36100,227,393,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:32:01
30,1607013189,25.71,114.76,36100,209,404,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:33:09
37,1607013242,25.58,114.73,36100,201,413,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:34:02
75,1607013303,25.47,114.69,36100,201,414,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:35:03
24,1607013369,25.35,114.63,36100,201,417,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:36:09
162,1607013420,25.26,114.59,36100,201,417,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:37:00
160,1607013487,25.14,114.54,36100,201,417,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:38:07
35,1607013541,25.04,114.5,36100,201,417,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:39:01
147,1607013591,24.95,114.46,36100,201,417,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:39:51
95,1607013669,24.83,114.41,36100,201,418,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:41:09
113,1607013719,24.72,114.36,36100,201,420,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:41:59
38,1607013786,24.6,114.31,36100,201,420,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:43:06
145,1607013841,24.5,114.27,36100,201,419,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:44:01
164,1607013903,24.39,114.22,36100,201,419,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:45:03
71,1607013962,24.28,114.18,36100,201,420,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:46:02
151,1607014017,24.18,114.14,36100,201,421,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:46:57
51,1607014086,24.05,114.08,36100,201,423,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:48:06
15,1607014148,23.94,114.04,36100,201,424,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:49:08
152,1607014205,23.84,113.99,36100,201,425,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:50:05
14,1607014271,23.71,113.94,36100,200,425,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:51:11
156,1607014327,23.61,113.9,36100,200,425,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:52:07
21,1607014386,23.5,113.86,36100,197,428,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:53:06
60,1607014448,23.38,113.82,36100,195,431,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:54:08
182,1607014506,23.27,113.79,36100,195,432,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:55:06
27,1607014564,23.16,113.75,36100,195,431,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:56:04
86,1607014631,23.03,113.71,36100,195,431,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:57:11
4,1607014691,22.91,113.68,36100,195,432,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:58:11
165,1607014754,22.79,113.64,36100,195,433,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-03,23:59:14
141,1607014815,22.68,113.61,36100,194,434,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:00:15
99,1607014872,22.56,113.61,36100,160,467,78009D,PVG,SGN,CES7053,64,A333,MU7053,2020-12-04,00:01:12
112,1607014932,22.45,113.7,36100,124,502,78009D,PVG,SGN,CES7053,64,A333,MU7053,2020-12-04,00:02:12
31,1607014986,22.37,113.8,36100,141,487,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:03:06
41,1607015051,22.24,113.86,36100,175,456,78009D,PVG,SGN,CES7053,-64,A333,MU7053,2020-12-04,00:04:11
6,1607015115,22.11,113.85,36100,183,437,78009D,PVG,SGN,CES7053,-64,A333,MU7053,2020-12-04,00:05:15
69,1607015176,21.99,113.84,36025,183,439,78009D,PVG,SGN,CES7053,-320,A333,MU7053,2020-12-04,00:06:16
116,1607015236,21.86,113.84,36000,183,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:07:16
105,1607015297,21.74,113.82,36000,192,434,78009D,PVG,SGN,CES7053,-64,A333,MU7053,2020-12-04,00:08:17
114,1607015347,21.64,113.8,36000,191,435,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:09:07
33,1607015425,21.49,113.76,36000,192,436,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:10:25
46,1607015482,21.38,113.74,36000,192,438,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:11:22
138,1607015532,21.28,113.71,36000,191,438,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:12:12
173,1607015598,21.14,113.68,36000,191,438,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:13:18
62,1607015665,21.01,113.65,36000,191,437,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:14:25
137,1607015703,20.94,113.64,36000,191,437,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:15:03
70,1607015777,20.79,113.6,36000,191,440,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:16:17
104,1607015837,20.67,113.58,36000,192,440,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:17:17
66,1607015892,20.56,113.55,36000,191,440,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:18:12
150,1607015956,20.43,113.52,36000,191,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:19:16
123,1607016010,20.32,113.5,36000,192,442,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:20:10
171,1607016082,20.18,113.47,36000,191,443,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:21:22
187,1607016140,20.06,113.44,36000,191,443,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:22:20
47,1607016192,19.96,113.42,36000,191,443,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:23:12
76,1607016248,19.85,113.39,36000,191,443,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:24:08
0,1607016315,19.71,113.36,36000,191,443,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:25:15
179,1607016377,19.58,113.33,36000,191,444,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:26:17
102,1607016434,19.48,113.31,36000,191,445,78009D,PVG,SGN,CES7053,-128,A333,MU7053,2020-12-04,00:27:14
157,1607016494,19.37,113.29,36000,191,445,78009D,PVG,SGN,CES7053,-128,A333,MU7053,2020-12-04,00:28:14
110,1607016554,19.27,113.27,36000,191,445,78009D,PVG,SGN,CES7053,-128,A333,MU7053,2020-12-04,00:29:14
103,1607016614,19.17,113.25,36000,191,445,78009D,PVG,SGN,CES7053,-128,A333,MU7053,2020-12-04,00:30:14
84,1607016674,19.06,113.23,36000,191,445,78009D,PVG,SGN,CES7053,-128,A333,MU7053,2020-12-04,00:31:14
108,1607016742,18.9,113.18,36000,192,440,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:32:22
180,1607016802,18.8,113.16,36000,192,440,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:33:22
144,1607016874,18.68,113.13,36000,192,440,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:34:34
146,1607016934,18.57,113.11,36000,192,440,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:35:34
18,1607016986,18.53,113.1,36000,192,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:36:26
100,1607017046,18.43,113.08,36000,192,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:37:26
19,1607017102,18.46,113.08,36000,192,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:38:22
77,1607017162,18.36,113.06,36000,192,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:39:22
117,1607017226,18.36,113.06,36000,192,443,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:40:26
96,1607017286,18.36,113.06,36000,192,443,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:41:26
34,1607017342,17.7,112.9,36000,196,443,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:42:22
153,1607017414,17.58,112.78,36000,209,455,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:43:34
93,1607017466,17.6,112.8,36000,209,455,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:44:26
10,1607017526,17.51,112.74,36000,209,455,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:45:26
3,1607017574,17.43,112.7,36000,209,455,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:46:14
45,1607017634,17.58,112.73,36000,217,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:47:14
16,1607017694,17.5,112.67,36000,217,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:48:14
2,1607017754,17.42,112.6,36000,217,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:49:14
185,1607017814,17.32,112.52,36000,217,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:50:14
63,1607017874,17.22,112.45,36000,217,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:51:14
111,1607017934,17.12,112.37,36000,217,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:52:14
168,1607017994,17.02,112.29,36000,217,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:53:14
81,1607018054,16.93,112.22,36000,217,441,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,00:54:14
55,1607018896,15.1,110.85,36000,216,444,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:08:16
29,1607018943,15.02,110.8,36000,216,445,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:09:03
57,1607019022,14.89,110.7,36000,216,444,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:10:22
50,1607019079,14.79,110.62,36000,216,443,78009D,PVG,SGN,CES7053,64,A333,MU7053,2020-12-04,01:11:19
87,1607019140,14.69,110.55,36000,216,442,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:12:20
140,1607019202,14.6,110.48,36000,216,442,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:13:22
91,1607019250,14.54,110.43,36000,216,442,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:14:10
64,1607019310,14.45,110.37,36000,216,442,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:15:10
142,1607019380,14.29,110.24,36000,216,457,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:16:20
119,1607019420,14.22,110.19,36000,216,457,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:17:00
83,1607019498,14.09,110.09,36000,216,457,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:18:18
132,1607019554,13.99,110.02,36000,216,455,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:19:14
176,1607019623,13.87,109.94,36000,212,455,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:20:23
36,1607019680,13.77,109.87,36000,212,456,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:21:20
115,1607019738,13.66,109.81,36000,212,460,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:22:18
149,1607019796,13.56,109.74,36000,212,460,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:23:16
129,1607019867,13.43,109.66,36000,212,459,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:24:27
68,1607019924,13.33,109.59,36000,212,459,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:25:24
13,1607019996,13.2,109.51,36000,212,459,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:26:36
109,1607020057,13.09,109.44,36000,212,457,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:27:37
52,1607020115,12.98,109.37,36000,212,460,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:28:35
118,1607020176,12.87,109.3,36000,212,458,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:29:36
128,1607020213,12.81,109.26,36000,211,457,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:30:13
130,1607020286,12.69,109.19,36000,211,457,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:31:26
106,1607020349,12.56,109.1,36000,211,457,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:32:29
32,1607020403,12.47,109.04,36000,211,458,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:33:23
133,1607020470,12.36,108.97,36000,211,458,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:34:30
22,1607020523,12.25,108.9,36000,211,462,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:35:23
166,1607020592,12.12,108.82,36000,211,461,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:36:32
42,1607020653,12.01,108.75,36000,211,461,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:37:33
17,1607020709,11.91,108.69,36000,211,460,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:38:29
159,1607020772,11.79,108.62,36000,211,461,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:39:32
143,1607020835,11.68,108.54,33950,211,460,78009D,PVG,SGN,CES7053,-2176,A333,MU7053,2020-12-04,01:40:35
11,1607020897,11.57,108.47,31200,211,461,78009D,PVG,SGN,CES7053,-2944,A333,MU7053,2020-12-04,01:41:37
79,1607020947,11.48,108.42,28800,211,464,78009D,PVG,SGN,CES7053,-3200,A333,MU7053,2020-12-04,01:42:27
148,1607021011,11.36,108.34,26025,211,461,78009D,PVG,SGN,CES7053,-1856,A333,MU7053,2020-12-04,01:43:31
1,1607021069,11.25,108.28,23925,211,449,78009D,PVG,SGN,CES7053,-2048,A333,MU7053,2020-12-04,01:44:29
80,1607021135,11.14,108.2,21650,219,433,78009D,PVG,SGN,CES7053,-1920,A333,MU7053,2020-12-04,01:45:35
124,1607021191,11.1,108.1,19600,263,421,78009D,PVG,SGN,CES7053,-1664,A333,MU7053,2020-12-04,01:46:31
44,1607021244,11.09,108.0,17750,263,415,78009D,PVG,SGN,CES7053,-1920,A333,MU7053,2020-12-04,01:47:24
92,1607021309,11.06,107.88,15575,258,397,78009D,PVG,SGN,CES7053,-1472,A333,MU7053,2020-12-04,01:48:29
54,1607021363,11.05,107.78,13600,258,382,78009D,PVG,SGN,CES7053,-1472,A333,MU7053,2020-12-04,01:49:23
155,1607021429,11.02,107.67,11650,258,372,78009D,PVG,SGN,CES7053,-1600,A333,MU7053,2020-12-04,01:50:29
177,1607021487,11.0,107.57,11050,258,335,78009D,PVG,SGN,CES7053,-512,A333,MU7053,2020-12-04,01:51:27
49,1607021549,10.99,107.48,10325,258,308,78009D,PVG,SGN,CES7053,-1088,A333,MU7053,2020-12-04,01:52:29
73,1607021603,10.97,107.4,9275,261,302,78009D,PVG,SGN,CES7053,-896,A333,MU7053,2020-12-04,01:53:23
134,1607021670,10.96,107.31,9100,261,299,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,01:54:30
23,1607021732,10.94,107.23,8125,261,276,78009D,PVG,SGN,CES7053,-1728,A333,MU7053,2020-12-04,01:55:32
131,1607021792,10.93,107.15,6400,261,282,78009D,PVG,SGN,CES7053,-1536,A333,MU7053,2020-12-04,01:56:32
53,1607021857,10.92,107.07,4950,260,272,78009D,PVG,SGN,CES7053,-1280,A333,MU7053,2020-12-04,01:57:37
78,1607021912,10.91,107.0,3875,261,260,78009D,PVG,SGN,CES7053,-512,A333,MU7053,2020-12-04,01:58:32
154,1607021970,10.9,106.94,3450,262,228,78009D,PVG,SGN,CES7053,-704,A333,MU7053,2020-12-04,01:59:30
67,1607022023,10.89,106.88,3000,261,209,78009D,PVG,SGN,CES7053,-384,A333,MU7053,2020-12-04,02:00:23
158,1607022090,10.88,106.82,2250,254,188,78009D,PVG,SGN,CES7053,-960,A333,MU7053,2020-12-04,02:01:30
56,1607022150,10.86,106.77,2100,249,170,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,02:02:30
40,1607022216,10.85,106.73,1300,249,150,78009D,PVG,SGN,CES7053,-768,A333,MU7053,2020-12-04,02:03:36
170,1607022278,10.83,106.69,475,249,145,78009D,PVG,SGN,CES7053,-704,A333,MU7053,2020-12-04,02:04:38
107,1607022345,10.82,106.65,0,250,37,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,02:05:45
89,1607022383,10.82,106.65,0,219,15,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,02:06:23
7,1607022455,10.81,106.65,0,70,11,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,02:07:35
101,1607022481,10.81,106.65,0,70,15,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,02:08:01
178,1607022596,10.82,106.66,0,101,8,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,02:09:56
25,1607022659,10.81,106.66,0,199,8,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,02:10:59
135,1607022686,10.81,106.66,0,272,4,78009D,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,02:11:26
298,1607093814,28.48,117.88,34100,227,377,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,21:56:54
372,1607093853,28.43,117.82,34100,226,377,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,21:57:33
292,1607093931,28.34,117.71,34100,226,378,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,21:58:51
209,1607093982,28.28,117.64,34100,226,378,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,21:59:42
242,1607094046,28.2,117.55,34100,226,379,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:00:46
359,1607094104,28.13,117.47,34100,226,380,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:01:44
317,1607094160,28.06,117.38,34100,226,381,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:02:40
338,1607094217,27.99,117.3,34100,225,382,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:03:37
347,1607094277,27.91,117.22,34100,225,383,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:04:37
297,1607094332,27.85,117.14,34100,225,384,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:05:32
351,1607094395,27.77,117.05,34100,225,383,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:06:35
302,1607094446,27.7,116.97,34100,225,383,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:07:26
223,1607094523,27.61,116.86,34100,225,384,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:08:43
320,1607094564,27.56,116.81,34100,226,385,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:09:24
312,1607094639,27.47,116.7,34100,226,387,781230,PVG,SGN,CES7053,-64,A333,MU7053,2020-12-04,22:10:39
333,1607094690,27.4,116.62,34100,226,387,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:11:30
206,1607094760,27.32,116.52,34100,226,387,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:12:40
194,1607094817,27.24,116.44,34100,227,389,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:13:37
357,1607094886,27.16,116.33,34100,227,390,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:14:46
306,1607094937,27.1,116.26,34100,227,391,781230,PVG,SGN,CES7053,0,A333,MU7053,2020-12-04,22:15:37
