,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
64,1613126084,15.79,91.16,41000,102,536,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:34:44
70,1613126144,15.76,91.28,41000,102,536,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:35:44
38,1613126192,15.74,91.39,41000,102,536,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:36:32
30,1613126264,15.71,91.54,41000,102,536,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:37:44
89,1613126324,15.68,91.68,41000,102,536,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:38:44
112,1613126384,15.65,91.83,41000,102,536,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:39:44
91,1613126444,15.62,91.98,41000,102,536,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:40:44
118,1613126508,15.57,92.07,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:41:48
84,1613126568,15.54,92.19,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:42:48
1,1613126628,15.51,92.3,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:43:48
115,1613126676,15.49,92.4,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:44:36
116,1613126736,15.46,92.51,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:45:36
59,1613126788,15.4,92.73,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:46:28
114,1613126860,15.37,92.88,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:47:40
88,1613126908,15.35,92.97,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:48:28
65,1613126968,15.32,93.09,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:49:28
2,1613127028,15.28,93.3,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:50:28
24,1613127088,15.25,93.43,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:51:28
55,1613127148,15.22,93.55,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:52:28
72,1613127208,15.19,93.67,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:53:28
76,1613127268,15.16,93.79,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:54:28
35,1613127316,15.14,93.88,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:55:16
60,1613127376,15.11,94.01,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:56:16
50,1613127436,15.07,94.15,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:57:16
8,1613127496,15.04,94.29,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:58:16
46,1613127568,15.0,94.46,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,17:59:28
5,1613127628,14.97,94.59,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:00:28
117,1613127925,14.79,95.38,41000,103,493,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:05:25
106,1613127980,14.77,95.5,41000,103,493,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:06:20
104,1613128048,14.73,95.66,41000,103,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:07:28
47,1613128102,14.7,95.79,41000,103,494,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:08:22
119,1613128169,14.66,95.94,41000,103,497,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:09:29
27,1613128233,14.62,96.09,41000,103,497,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:10:33
107,1613128296,14.59,96.23,41000,103,497,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:11:36
21,1613128354,14.56,96.37,41000,104,497,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:12:34
86,1613128415,14.52,96.51,41000,104,497,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:13:35
11,1613128468,14.49,96.63,41000,104,497,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:14:28
6,1613128531,14.46,96.77,41000,104,496,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:15:31
71,1613128591,14.42,96.91,41000,104,496,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:16:31
102,1613128653,14.39,97.05,41000,104,496,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:17:33
87,1613128709,14.36,97.18,41000,104,497,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:18:29
26,1613128766,14.32,97.31,41000,104,495,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:19:26
75,1613128835,14.28,97.47,41000,104,492,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:20:35
33,1613128894,14.25,97.6,41000,104,487,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:21:34
48,1613128958,14.22,97.75,41000,104,487,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:22:38
74,1613129023,14.18,97.89,41000,104,489,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:23:43
103,1613129086,14.14,98.03,41000,104,489,89617C,DXB,SGN,UAE392,0,B77W,EK392,2021-02-12,18:24:46
