timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1613135426,11.06,106.08,23000,111,429,885967,BKK,SGN,TVJ3970,-1856,A321,VZ3970
1613135125,11.29,105.49,31225,111,452,885967,BKK,SGN,TVJ3970,-1600,A321,VZ3970
1613133112,13.37,101.65,22050,115,464,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970
1613132576,13.77,100.82,5725,84,244,885967,BKK,SGN,TVJ3970,3712,A321,VZ3970
1613135308,11.15,105.85,26500,111,465,885967,BKK,SGN,TVJ3970,-2048,A321,VZ3970
1613136730,10.81,106.65,0,67,18,885967,BKK,SGN,TVJ3970,0,A321,VZ3970
1613136139,10.85,106.92,4075,335,242,885967,BKK,SGN,TVJ3970,-768,A321,VZ3970
1613135248,11.2,105.74,28150,111,444,885967,BKK,SGN,TVJ3970,-1600,A321,VZ3970
1613132464,13.7,100.76,2150,14,154,885967,BKK,SGN,TVJ3970,3392,A321,VZ3970
1613135063,11.34,105.37,32775,111,462,885967,BKK,SGN,TVJ3970,-1536,A321,VZ3970
1613136075,10.78,106.95,5450,354,263,885967,BKK,SGN,TVJ3970,-1216,A321,VZ3970
1613136314,10.86,106.77,2075,249,163,885967,BKK,SGN,TVJ3970,-384,A321,VZ3970
1613135000,11.39,105.24,34250,111,462,885967,BKK,SGN,TVJ3970,-1536,A321,VZ3970
1613132927,13.56,101.3,17150,125,434,885967,BKK,SGN,TVJ3970,3072,A321,VZ3970
1613135780,10.62,106.57,12925,112,374,885967,BKK,SGN,TVJ3970,-1664,A321,VZ3970
1613135898,10.67,106.75,9775,69,318,885967,BKK,SGN,TVJ3970,-832,A321,VZ3970
1613134942,11.43,105.12,35625,111,461,885967,BKK,SGN,TVJ3970,-1472,A321,VZ3970
1613132751,13.74,101.03,12550,125,340,885967,BKK,SGN,TVJ3970,1088,A321,VZ3970
1613136787,10.82,106.66,0,67,15,885967,BKK,SGN,TVJ3970,0,A321,VZ3970
1613132633,13.78,100.88,8625,83,259,885967,BKK,SGN,TVJ3970,2944,A321,VZ3970
1613136200,10.88,106.86,3300,279,212,885967,BKK,SGN,TVJ3970,-640,A321,VZ3970
1613132520,13.74,100.77,3900,13,181,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970
1613136527,10.82,106.64,0,227,28,885967,BKK,SGN,TVJ3970,0,A321,VZ3970
1613135188,11.24,105.62,29675,111,448,885967,BKK,SGN,TVJ3970,-1664,A321,VZ3970
