,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
12,1613134944,10.04,105.52,17025,77,356,888077,PQC,SGN,HVN1830,64,AT75,VN1830,2021-02-12,20:02:24
9,1613134995,10.07,105.57,17025,60,185,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:03:15
6,1613135063,10.1,105.64,17025,73,108,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:04:23
1,1613135117,10.13,105.7,17025,63,227,888077,PQC,SGN,HVN1830,-64,AT75,VN1830,2021-02-12,20:05:17
16,1613135188,10.18,105.77,17025,60,276,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:06:28
5,1613135247,10.21,105.84,17025,62,208,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:07:27
2,1613135308,10.24,105.9,17025,68,282,888077,PQC,SGN,HVN1830,64,AT75,VN1830,2021-02-12,20:08:28
28,1613135368,10.27,105.97,17025,66,227,888077,PQC,SGN,HVN1830,64,AT75,VN1830,2021-02-12,20:09:28
0,1613135428,10.29,106.03,17025,66,278,888077,PQC,SGN,HVN1830,64,AT75,VN1830,2021-02-12,20:10:28
17,1613135476,10.32,106.08,17025,69,231,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:11:16
22,1613135537,10.34,106.15,17025,67,249,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:12:17
25,1613135600,10.37,106.22,17025,67,259,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:13:20
18,1613135652,10.4,106.28,16350,66,291,888077,PQC,SGN,HVN1830,-960,AT75,VN1830,2021-02-12,20:14:12
30,1613135718,10.43,106.36,15275,75,156,888077,PQC,SGN,HVN1830,-1024,AT75,VN1830,2021-02-12,20:15:18
10,1613135780,10.46,106.44,15050,69,117,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:16:20
32,1613135839,10.49,106.51,13700,69,288,888077,PQC,SGN,HVN1830,-1408,AT75,VN1830,2021-02-12,20:17:19
11,1613135900,10.52,106.59,12475,68,262,888077,PQC,SGN,HVN1830,-1216,AT75,VN1830,2021-02-12,20:18:20
23,1613135962,10.55,106.66,11200,67,265,888077,PQC,SGN,HVN1830,-1600,AT75,VN1830,2021-02-12,20:19:22
20,1613136020,10.57,106.74,9750,64,260,888077,PQC,SGN,HVN1830,-1408,AT75,VN1830,2021-02-12,20:20:20
7,1613136078,10.6,106.81,8600,70,285,888077,PQC,SGN,HVN1830,-960,AT75,VN1830,2021-02-12,20:21:18
4,1613136139,10.63,106.88,7750,68,254,888077,PQC,SGN,HVN1830,-832,AT75,VN1830,2021-02-12,20:22:19
14,1613136200,10.69,106.91,6750,358,261,888077,PQC,SGN,HVN1830,-1088,AT75,VN1830,2021-02-12,20:23:20
26,1613136253,10.75,106.91,5875,358,215,888077,PQC,SGN,HVN1830,-960,AT75,VN1830,2021-02-12,20:24:13
8,1613136316,10.81,106.9,4825,357,130,888077,PQC,SGN,HVN1830,-1024,AT75,VN1830,2021-02-12,20:25:16
29,1613136367,10.86,106.89,4000,321,191,888077,PQC,SGN,HVN1830,-768,AT75,VN1830,2021-02-12,20:26:07
31,1613136431,10.88,106.83,3175,282,262,888077,PQC,SGN,HVN1830,-640,AT75,VN1830,2021-02-12,20:27:11
21,1613136488,10.87,106.78,2400,248,195,888077,PQC,SGN,HVN1830,-960,AT75,VN1830,2021-02-12,20:28:08
15,1613136547,10.85,106.74,1575,250,133,888077,PQC,SGN,HVN1830,-704,AT75,VN1830,2021-02-12,20:29:07
19,1613136604,10.84,106.71,950,249,101,888077,PQC,SGN,HVN1830,-768,AT75,VN1830,2021-02-12,20:30:04
24,1613136668,10.83,106.67,275,249,101,888077,PQC,SGN,HVN1830,-832,AT75,VN1830,2021-02-12,20:31:08
3,1613136709,10.82,106.65,0,247,78,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:31:49
13,1613136773,10.82,106.64,0,210,22,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:32:53
27,1613136789,10.81,106.64,0,157,17,888077,PQC,SGN,HVN1830,0,AT75,VN1830,2021-02-12,20:33:09
