timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1591111637,10.81,106.65,0,70,15,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591100620,25.9,122.43,38000,193,467,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591100496,26.15,122.51,38000,204,462,71BF47,ICN,SGN,AAR735,64,A333,OZ735
1591103879,19.92,118.73,39000,224,472,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591100200,26.67,122.91,38000,215,451,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591105421,17.55,116.27,39000,224,470,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591105361,17.63,116.35,39000,224,470,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591103146,21.05,119.92,39000,218,471,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591101585,23.88,121.88,38000,196,470,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591109166,12.3,109.79,38000,241,486,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591111890,10.82,106.67,0,157,13,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591102605,21.97,120.72,38975,219,469,71BF47,ICN,SGN,AAR735,192,A333,OZ735
1591100322,26.46,122.74,38000,215,457,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591111354,10.82,106.64,0,236,23,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591109352,12.1,109.42,38000,241,483,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591099465,27.98,123.84,38000,202,456,71BF47,ICN,SGN,AAR735,64,A333,OZ735
1591104234,19.37,118.15,39000,224,474,71BF47,ICN,SGN,AAR735,-64,A333,OZ735
1591100978,25.14,122.23,38000,193,460,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591106437,16.0,114.71,39000,224,472,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591100020,26.98,123.15,38000,215,452,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591104115,19.56,118.34,39000,224,473,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591101464,24.13,121.96,38000,199,460,71BF47,ICN,SGN,AAR735,-64,A333,OZ735
1591101819,23.39,121.72,38000,196,477,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591107709,13.77,112.81,38796,221,479,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591109406,12.04,109.3,38000,241,484,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591102353,22.39,121.09,38000,219,469,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591110747,11.01,107.11,4125,247,239,71BF47,ICN,SGN,AAR735,-1088,A333,OZ735
1591101874,23.27,121.68,38000,196,477,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591102666,21.86,120.63,39000,219,472,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591111054,10.89,106.84,2050,247,182,71BF47,ICN,SGN,AAR735,-64,A333,OZ735
1591106269,16.27,114.98,39000,224,472,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591101104,24.88,122.17,38000,193,461,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591105140,17.97,116.7,39000,224,463,71BF47,ICN,SGN,AAR735,64,A333,OZ735
1591101401,24.26,122.0,38000,194,464,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591101700,23.64,121.8,38000,196,475,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591110994,10.91,106.89,2075,247,183,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591101224,24.63,122.1,38000,193,461,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591104466,19.01,117.77,39000,224,470,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591109594,11.89,108.91,36700,239,476,71BF47,ICN,SGN,AAR735,-2496,A333,OZ735
1591108864,12.62,110.4,38000,241,484,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591105234,17.82,116.55,39000,224,468,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591100743,25.64,122.37,38000,193,472,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591099713,27.51,123.6,38000,207,458,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591108681,12.82,110.79,38000,242,480,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591110144,11.35,107.89,16625,243,386,71BF47,ICN,SGN,AAR735,-1984,A333,OZ735
1591108608,12.88,110.91,38000,242,480,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591101528,24.0,121.91,38000,196,467,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591111122,10.87,106.79,2075,249,165,71BF47,ICN,SGN,AAR735,-64,A333,OZ735
1591100915,25.27,122.27,38000,193,464,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591099520,27.86,123.78,38000,202,458,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591108141,13.41,111.93,38000,242,478,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591108806,12.68,110.52,38000,241,484,71BF47,ICN,SGN,AAR735,64,A333,OZ735
1591108484,13.02,111.17,38000,242,480,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591111890,10.82,106.67,0,157,13,71BF47,ICN,SGN,AAR735,0,A333,OZ735
1591110870,10.95,106.99,2450,247,216,71BF47,ICN,SGN,AAR735,-960,A333,OZ735
