,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
68,1591063618,19.76,105.52,9200,168,292,8881B0,THD,SGN,VJC241,128,A321,VJ241,2020-06-02,09:06:58
93,1591063678,19.68,105.54,10650,168,311,8881B0,THD,SGN,VJC241,1088,A321,VJ241,2020-06-02,09:07:58
16,1591063745,19.58,105.56,11725,172,367,8881B0,THD,SGN,VJC241,832,A321,VJ241,2020-06-02,09:09:05
13,1591063800,19.48,105.57,13175,172,388,8881B0,THD,SGN,VJC241,1856,A321,VJ241,2020-06-02,09:10:00
3,1591063861,19.37,105.58,15175,172,395,8881B0,THD,SGN,VJC241,3328,A321,VJ241,2020-06-02,09:11:01
86,1591063922,19.26,105.6,18250,172,364,8881B0,THD,SGN,VJC241,2048,A321,VJ241,2020-06-02,09:12:02
10,1591063962,19.19,105.61,19250,177,372,8881B0,THD,SGN,VJC241,960,A321,VJ241,2020-06-02,09:12:42
23,1591064037,19.06,105.57,20750,198,394,8881B0,THD,SGN,VJC241,1216,A321,VJ241,2020-06-02,09:13:57
50,1591064102,18.95,105.53,22175,198,407,8881B0,THD,SGN,VJC241,1280,A321,VJ241,2020-06-02,09:15:02
75,1591064164,18.84,105.49,23475,197,419,8881B0,THD,SGN,VJC241,1280,A321,VJ241,2020-06-02,09:16:04
81,1591064224,18.73,105.45,24875,198,425,8881B0,THD,SGN,VJC241,1344,A321,VJ241,2020-06-02,09:17:04
19,1591064287,18.6,105.42,26175,175,432,8881B0,THD,SGN,VJC241,1280,A321,VJ241,2020-06-02,09:18:07
36,1591064344,18.5,105.48,27425,143,432,8881B0,THD,SGN,VJC241,1216,A321,VJ241,2020-06-02,09:19:04
80,1591064395,18.42,105.54,28475,143,437,8881B0,THD,SGN,VJC241,1216,A321,VJ241,2020-06-02,09:19:55
73,1591064463,18.31,105.58,28850,171,438,8881B0,THD,SGN,VJC241,0,A321,VJ241,2020-06-02,09:21:03
39,1591064511,18.23,105.66,30100,172,440,8881B0,THD,SGN,VJC241,0,A321,VJ241,2020-06-02,09:21:51
18,1591064573,18.15,105.8,30975,133,469,8881B0,THD,SGN,VJC241,576,A321,VJ241,2020-06-02,09:22:53
49,1591064638,18.05,105.91,31850,138,480,8881B0,THD,SGN,VJC241,1152,A321,VJ241,2020-06-02,09:23:58
9,1591064699,17.94,106.0,32875,143,481,8881B0,THD,SGN,VJC241,1472,A321,VJ241,2020-06-02,09:24:59
34,1591064759,17.83,106.06,33550,163,478,8881B0,THD,SGN,VJC241,0,A321,VJ241,2020-06-02,09:25:59
92,1591064807,17.74,106.07,33550,175,478,8881B0,THD,SGN,VJC241,0,A321,VJ241,2020-06-02,09:26:47
48,1591064874,17.63,106.24,35875,143,476,8881B0,THD,SGN,VJC241,1088,A321,VJ241,2020-06-02,09:27:54
60,1591064937,17.52,106.32,36000,143,478,8881B0,THD,SGN,VJC241,0,A321,VJ241,2020-06-02,09:28:57
89,1591064992,17.42,106.4,36000,143,476,8881B0,THD,SGN,VJC241,0,A321,VJ241,2020-06-02,09:29:52
58,1591065045,17.32,106.47,36000,143,474,8881B0,THD,SGN,VJC241,0,A321,VJ241,2020-06-02,09:30:45
35,1591065108,17.21,106.56,35975,143,473,8881B0,THD,SGN,VJC241,0,A321,VJ241,2020-06-02,09:31:48
76,1591065171,17.1,106.64,35975,143,473,8881B0,THD,SGN,VJC241,64,A321,VJ241,2020-06-02,09:32:51
24,1591065229,17.0,106.72,36000,143,474,8881B0,THD,SGN,VJC241,0,A321,VJ241,2020-06-02,09:33:49
