timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1591034509,26.98,106.82,33150,102,501,780DDD,CTU,SGN,CSC8447,-64,A321,3U8447
1591043824,10.81,106.66,0,275,0,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591040354,15.96,107.97,36000,167,451,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591038198,20.23,106.2,36000,154,465,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591033772,27.85,105.3,33125,140,484,780DDD,CTU,SGN,CSC8447,64,A321,3U8447
1591043416,10.84,106.7,800,249,138,780DDD,CTU,SGN,CSC8447,-704,A321,3U8447
1591036493,24.55,107.61,35125,351,450,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591042290,11.91,107.71,28800,199,455,780DDD,CTU,SGN,CSC8447,-2624,A321,3U8447
1591042114,12.26,107.84,35975,199,454,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591039217,18.27,107.14,36000,156,464,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591037698,21.27,106.33,35975,192,456,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591042532,11.46,107.55,16075,199,379,780DDD,CTU,SGN,CSC8447,-1728,A321,3U8447
1591040468,15.73,108.03,36000,167,454,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591036781,25.14,107.51,35125,351,450,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591036313,24.23,107.67,35125,351,450,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591042880,11.12,107.18,7800,236,292,780DDD,CTU,SGN,CSC8447,-1216,A321,3U8447
1591042406,11.68,107.63,21875,199,442,780DDD,CTU,SGN,CSC8447,-3328,A321,3U8447
1591035365,25.75,107.88,35075,166,458,780DDD,CTU,SGN,CSC8447,64,A321,3U8447
1591039572,17.54,107.48,35975,155,457,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591039280,18.11,107.22,36025,156,461,780DDD,CTU,SGN,CSC8447,-64,A321,3U8447
1591036553,24.67,107.59,35125,351,450,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591038686,19.27,106.67,36000,154,464,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591038974,18.71,106.94,36000,156,462,780DDD,CTU,SGN,CSC8447,0,A321,3U8447
1591037405,21.87,106.48,36025,193,448,780DDD,CTU,SGN,CSC8447,64,A321,3U8447
