timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1612362836,28.46,117.85,34101,227,380,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:33:56
1612362897,28.38,117.76,34100,226,383,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:34:57
1612362973,28.29,117.65,34100,226,386,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:36:13
1612363030,28.22,117.57,34100,226,387,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:37:10
1612363090,28.14,117.48,34100,226,387,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:38:10
1612363148,28.07,117.4,34100,226,386,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:39:08
1612363219,27.98,117.29,34100,225,388,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:40:19
1612363271,27.92,117.22,34100,226,387,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:41:11
1612363325,27.85,117.14,34100,225,388,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:42:05
1612363398,27.76,117.03,34101,226,389,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:43:18
1612363459,27.68,116.94,34100,225,392,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:44:19
1612363517,27.61,116.86,34100,225,391,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:45:17
1612363574,27.53,116.78,34100,226,391,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:46:14
1612363638,27.45,116.68,34100,226,392,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:47:18
1612363705,27.37,116.58,34100,226,392,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:48:25
1612363754,27.31,116.51,34100,226,392,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:49:14
1612363820,27.22,116.41,34100,227,390,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:50:20
1612363868,27.17,116.34,34100,227,390,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:51:08
1612363929,27.09,116.25,34100,233,387,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:52:09
1612363994,27.02,116.14,34100,226,398,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:53:14
1612364043,26.96,116.07,34100,227,400,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:54:03
1612364107,26.88,115.97,34100,227,401,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:55:07
1612364162,26.81,115.89,34100,227,401,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:56:02
1612364220,26.74,115.8,34100,227,401,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:57:00
1612364285,26.66,115.7,34100,227,401,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:58:05
1612364334,26.59,115.63,34101,226,401,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:58:54
1612364395,26.52,115.54,34101,226,400,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,21:59:55
1612364456,26.44,115.44,34101,227,399,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:00:56
1612364517,26.36,115.35,34101,227,400,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:01:57
1612364586,26.28,115.24,34101,227,401,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:03:06
1612364638,26.21,115.17,34101,227,400,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:03:58
1612364694,26.14,115.08,34101,227,401,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:04:54
1612364756,26.06,114.99,34101,227,401,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:05:56
1612364813,25.99,114.9,34101,227,401,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:06:53
1612364875,25.9,114.82,34101,216,403,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:07:55
1612364948,25.77,114.75,34100,200,430,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:09:08
1612364994,25.69,114.71,34100,200,432,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:09:54
1612365057,25.57,114.67,34900,199,427,78044E,PVG,SGN,CCA609,896,A332,CA609,2021-02-03,22:10:57
1612365115,25.46,114.62,35775,199,421,78044E,PVG,SGN,CCA609,896,A332,CA609,2021-02-03,22:11:55
1612365172,25.36,114.58,36100,200,415,78044E,PVG,SGN,CCA609,-64,A332,CA609,2021-02-03,22:12:52
1612365233,25.25,114.54,36100,199,416,78044E,PVG,SGN,CCA609,64,A332,CA609,2021-02-03,22:13:53
1612365284,25.16,114.5,36099,199,418,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:14:44
1612365353,25.03,114.45,36100,199,416,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:15:53
1612365398,24.95,114.42,36100,199,418,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:16:38
1612365465,24.83,114.37,36100,199,421,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:17:45
1612365521,24.72,114.33,36100,199,424,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:18:41
1612365581,24.61,114.29,36100,199,423,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:19:41
1612365630,24.52,114.25,36100,199,421,78044E,PVG,SGN,CCA609,0,A332,CA609,2021-02-03,22:20:30
