timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1612296553,1.38,103.99,0,171,2,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-02-03,03:09:13
1612296610,1.38,103.99,0,261,0,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-02-03,03:10:10
1612296655,1.38,103.99,0,261,0,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-02-03,03:10:55
1612296733,1.38,103.99,0,205,5,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-02-03,03:12:13
1612296790,1.38,103.99,0,205,11,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-02-03,03:13:10
1612296843,1.37,103.99,0,205,20,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-02-03,03:14:03
1612296874,1.37,103.99,0,205,21,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-02-03,03:14:34
1612297183,1.38,103.99,1850,21,141,8A0608,SIN,SGN,TMG501,3584,B733,GM501,2021-02-03,03:19:43
1612297256,1.44,103.99,4550,342,230,8A0608,SIN,SGN,TMG501,1920,B733,GM501,2021-02-03,03:20:56
1612297317,1.51,103.97,7525,345,270,8A0608,SIN,SGN,TMG501,3584,B733,GM501,2021-02-03,03:21:57
1612297379,1.59,103.95,10825,345,289,8A0608,SIN,SGN,TMG501,2752,B733,GM501,2021-02-03,03:22:59
1612297430,1.66,103.94,13425,345,303,8A0608,SIN,SGN,TMG501,3456,B733,GM501,2021-02-03,03:23:50
1612297495,1.75,103.91,15950,349,357,8A0608,SIN,SGN,TMG501,2432,B733,GM501,2021-02-03,03:24:55
1612297559,1.86,103.9,19000,354,375,8A0608,SIN,SGN,TMG501,2624,B733,GM501,2021-02-03,03:25:59
1612297614,1.96,103.89,21250,354,396,8A0608,SIN,SGN,TMG501,2368,B733,GM501,2021-02-03,03:26:54
1612297680,2.08,103.88,22750,355,409,8A0608,SIN,SGN,TMG501,2176,B733,GM501,2021-02-03,03:28:00
1612297732,2.18,103.87,25750,354,419,8A0608,SIN,SGN,TMG501,1472,B733,GM501,2021-02-03,03:28:52
1612297789,2.3,103.86,27250,358,439,8A0608,SIN,SGN,TMG501,2048,B733,GM501,2021-02-03,03:29:49
1612297843,2.41,103.87,28000,3,439,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-02-03,03:30:43
1612297914,2.55,103.88,28000,2,434,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-02-03,03:31:54
1612297975,2.67,103.88,28000,3,431,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-02-03,03:32:55
1612298030,2.78,103.89,28000,2,429,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-02-03,03:33:50
1612298093,2.91,103.89,28000,3,430,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-02-03,03:34:53
1612298151,3.03,103.9,28000,3,433,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-02-03,03:35:51
1612298211,3.15,103.91,28000,3,431,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-02-03,03:36:51
