,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
225,1601031644,28.47,129.69,37975,229,460,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:00:44
227,1601031705,28.38,129.58,38000,229,462,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:01:45
220,1601031771,28.29,129.45,38000,229,464,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:02:51
30,1601031831,28.21,129.34,38000,229,464,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:03:51
144,1601031886,28.13,129.24,38000,229,466,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:04:46
201,1601031946,28.05,129.13,38000,229,468,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:05:46
22,1601032009,27.96,129.01,37975,229,468,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:06:49
213,1601032067,27.88,128.9,37975,229,469,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:07:47
120,1601032127,27.79,128.79,38000,229,470,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:08:47
88,1601032187,27.71,128.68,37975,229,472,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:09:47
112,1601032242,27.63,128.58,37975,229,472,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:10:42
49,1601032303,27.54,128.46,38000,229,473,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:11:43
105,1601032360,27.46,128.36,37975,229,475,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:12:40
153,1601032428,27.36,128.23,37975,229,477,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:13:48
116,1601032479,27.29,128.13,37975,229,479,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:14:39
31,1601032540,27.2,128.02,38000,229,479,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:15:40
110,1601032594,27.12,127.92,38000,229,480,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:16:34
170,1601032655,27.03,127.8,37975,228,482,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:17:35
156,1601032714,26.94,127.69,38000,228,481,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:18:34
139,1601032768,26.87,127.59,37975,229,482,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:19:28
76,1601032826,26.78,127.48,38000,228,482,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:20:26
192,1601032887,26.69,127.36,37975,228,481,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:21:27
58,1601032950,26.6,127.25,37975,228,481,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:22:30
206,1601033016,26.5,127.12,38000,228,484,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:23:36
204,1601033080,26.41,127.0,37975,228,485,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,18:24:40
35,1601033134,26.32,126.9,38000,228,489,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:25:34
218,1601033200,26.23,126.78,37975,228,490,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:26:40
173,1601033257,26.14,126.67,38000,228,492,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:27:37
17,1601033318,26.05,126.55,38000,228,491,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:28:38
15,1601033380,25.96,126.44,38000,228,490,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:29:40
97,1601033440,25.86,126.32,37975,228,490,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,18:30:40
193,1601033499,25.77,126.21,38000,228,492,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:31:39
0,1601033552,25.69,126.11,38000,228,493,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:32:32
37,1601033618,25.59,125.99,37975,228,493,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:33:38
215,1601033678,25.5,125.88,38000,228,495,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:34:38
7,1601033741,25.41,125.76,37975,228,495,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:35:41
41,1601033803,25.31,125.64,38000,228,494,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:36:43
188,1601033867,25.21,125.52,38000,228,496,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:37:47
111,1601033927,25.12,125.41,37975,227,497,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:38:47
175,1601033992,25.02,125.28,38000,228,496,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:39:52
94,1601034056,24.92,125.17,37975,227,497,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:40:56
108,1601034120,24.82,125.04,38000,227,499,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:42:00
169,1601034178,24.73,124.93,37975,227,499,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:42:58
6,1601034234,24.64,124.83,37975,227,499,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:43:54
72,1601034295,24.55,124.71,38000,227,498,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:44:55
151,1601034360,24.45,124.59,38000,227,498,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:46:00
45,1601034424,24.35,124.47,38000,227,499,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:47:04
54,1601034477,24.27,124.38,38000,227,501,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:47:57
5,1601034534,24.18,124.27,38000,227,501,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:48:54
46,1601034594,24.08,124.16,38000,227,501,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,18:49:54
47,1601034657,23.98,124.04,38000,228,502,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:50:57
74,1601034717,23.9,123.92,37975,236,498,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:51:57
90,1601034779,23.82,123.79,38000,236,499,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:52:59
115,1601034842,23.74,123.66,37975,235,501,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:54:02
25,1601034900,23.66,123.54,38000,235,503,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:55:00
137,1601034960,23.58,123.41,38000,235,503,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:56:00
95,1601035019,23.5,123.29,37975,235,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,18:56:59
143,1601035080,23.42,123.16,37975,235,505,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,18:58:00
81,1601035144,23.34,123.02,38000,234,507,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:59:04
71,1601035199,23.26,122.91,38000,231,507,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,18:59:59
195,1601035264,23.17,122.78,38000,231,507,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:01:04
155,1601035321,23.08,122.67,38000,231,507,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:02:01
85,1601035380,23.0,122.55,37975,231,506,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,19:03:00
177,1601035439,22.91,122.43,38000,231,508,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:03:59
55,1601035504,22.82,122.3,38000,231,507,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:05:04
106,1601035567,22.72,122.18,37975,231,507,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:06:07
91,1601035628,22.64,122.06,38000,231,505,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:07:08
228,1601035682,22.56,121.95,38000,231,499,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:08:02
159,1601035736,22.48,121.84,37975,231,503,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:08:56
172,1601035795,22.39,121.73,37975,231,498,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,19:09:55
101,1601035847,22.32,121.63,37975,231,498,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:10:47
217,1601035912,22.23,121.5,37975,231,498,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:11:52
145,1601035976,22.13,121.38,37975,231,497,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,19:12:56
9,1601036036,22.05,121.26,37975,231,496,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:13:56
65,1601036092,21.97,121.15,37975,231,493,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:14:52
132,1601036156,21.87,121.03,38000,231,495,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:15:56
214,1601036219,21.78,120.91,38000,231,495,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:16:59
149,1601036276,21.7,120.8,38000,231,498,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:17:56
57,1601036336,21.61,120.69,37975,231,497,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:18:56
134,1601036400,21.52,120.56,38000,231,498,86E82A,NRT,SGN,JAL759,512,B789,JL759,2020-09-25,19:20:00
138,1601036456,21.44,120.46,38975,231,495,86E82A,NRT,SGN,JAL759,1088,B789,JL759,2020-09-25,19:20:56
131,1601036520,21.35,120.33,39975,231,491,86E82A,NRT,SGN,JAL759,384,B789,JL759,2020-09-25,19:22:00
36,1601036584,21.26,120.21,40000,231,493,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:23:04
24,1601036639,21.18,120.11,40000,231,492,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:23:59
222,1601036695,21.09,120.0,40000,230,492,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:24:55
209,1601036755,21.01,119.89,39975,228,491,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:25:55
3,1601036820,20.9,119.78,39975,225,491,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,19:27:00
67,1601036877,20.81,119.68,40000,225,490,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:27:57
70,1601036936,20.72,119.58,40000,225,492,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:28:56
60,1601037000,20.62,119.47,39975,225,495,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,19:30:00
229,1601037055,20.53,119.37,39975,225,495,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:30:55
109,1601037118,20.42,119.26,40000,225,494,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:31:58
140,1601037182,20.32,119.15,39975,225,494,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,19:33:02
208,1601037242,20.22,119.05,39975,225,494,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,19:34:02
124,1601037305,20.12,118.94,40000,225,492,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:35:05
63,1601037357,20.04,118.85,40000,225,494,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:35:57
87,1601037411,19.95,118.76,39975,225,496,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:36:51
51,1601037481,19.85,118.64,40000,234,494,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:38:01
96,1601037541,19.76,118.54,39975,234,492,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:39:01
226,1601037597,19.66,118.44,39975,234,494,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:39:57
73,1601037653,19.58,118.34,39975,234,495,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:40:53
180,1601037722,19.45,118.23,39975,223,497,86E82A,NRT,SGN,JAL759,64,B789,JL759,2020-09-25,19:42:02
26,1601037789,19.37,118.11,40000,234,497,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:43:09
174,1601037837,19.31,118.03,40000,234,497,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:43:57
89,1601037899,19.14,117.94,40000,222,499,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:44:59
48,1601037960,19.03,117.84,39975,222,500,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:46:00
158,1601038015,18.94,117.75,39975,222,503,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:46:55
148,1601038071,18.85,117.66,39975,224,504,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:47:51
13,1601038110,18.78,117.59,40000,224,503,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:48:30
167,1601038192,18.64,117.45,39975,224,499,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:49:52
168,1601038252,18.54,117.35,39975,224,501,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:50:52
102,1601038318,18.43,117.23,39975,224,502,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:51:58
64,1601038378,18.33,117.13,39975,224,503,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:52:58
80,1601038444,18.22,117.02,40000,224,504,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:54:04
190,1601038500,18.13,116.92,39975,224,504,86E82A,NRT,SGN,JAL759,-64,B789,JL759,2020-09-25,19:55:00
183,1601038561,18.05,116.82,40000,236,505,86E82A,NRT,SGN,JAL759,0,B789,JL759,2020-09-25,19:56:01
