,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
34,1601026611,28.44,129.59,39975,231,456,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:36:51
15,1601026668,28.37,129.48,39975,229,459,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:37:48
13,1601026729,28.28,129.37,40000,229,459,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,16:38:49
214,1601026796,28.19,129.25,40000,229,458,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:39:56
79,1601026858,28.1,129.14,40000,229,460,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,16:40:58
206,1601026915,28.02,129.03,39975,229,459,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-25,16:41:55
122,1601026976,27.94,128.92,40000,228,462,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:42:56
40,1601027027,27.87,128.83,40000,228,463,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,16:43:47
159,1601027088,27.78,128.72,39975,228,462,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:44:48
217,1601027143,27.7,128.62,40000,228,463,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:45:43
219,1601027207,27.61,128.5,39975,228,463,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,16:46:47
164,1601027261,27.54,128.41,40000,228,460,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:47:41
36,1601027328,27.44,128.28,40000,228,463,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,16:48:48
80,1601027386,27.36,128.18,39975,228,464,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:49:46
194,1601027446,27.27,128.07,39975,228,462,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:50:46
223,1601027510,27.18,127.96,40000,228,466,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:51:50
6,1601027568,27.1,127.85,40000,228,465,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,16:52:48
35,1601027623,27.02,127.75,39975,228,466,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:53:43
113,1601027688,26.93,127.64,39975,228,466,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:54:48
4,1601027756,26.83,127.51,40000,228,468,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,16:55:56
191,1601027810,26.75,127.42,40000,228,469,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,16:56:50
99,1601027872,26.66,127.3,39975,228,468,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-25,16:57:52
171,1601027926,26.58,127.21,40000,228,469,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,16:58:46
161,1601027992,26.49,127.09,40000,228,469,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,16:59:52
174,1601028048,26.41,126.99,39975,228,468,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:00:48
139,1601028106,26.32,126.88,40000,228,470,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:01:46
168,1601028167,26.23,126.77,39975,228,470,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:02:47
98,1601028222,26.15,126.67,39975,228,470,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:03:42
67,1601028279,26.07,126.57,40000,227,472,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:04:39
32,1601028332,25.99,126.47,40000,227,474,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,17:05:32
21,1601028396,25.9,126.36,39975,227,475,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,17:06:36
201,1601028455,25.81,126.25,40000,227,477,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,17:07:35
145,1601028512,25.72,126.15,40000,227,477,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,17:08:32
211,1601028568,25.64,126.05,40000,227,476,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:09:28
142,1601028632,25.55,125.93,39975,227,474,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:10:32
52,1601028690,25.46,125.83,40000,227,475,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:11:30
88,1601028751,25.37,125.72,39975,227,475,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:12:31
37,1601028810,25.28,125.61,40000,227,477,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,17:13:30
107,1601028876,25.19,125.5,40000,228,477,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:14:36
205,1601028934,25.1,125.39,39975,228,478,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:15:34
74,1601028990,25.02,125.29,39975,228,480,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:16:30
155,1601029055,24.92,125.17,39975,228,481,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:17:35
27,1601029119,24.82,125.05,40000,228,482,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:18:39
73,1601029182,24.73,124.94,39975,228,483,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-25,17:19:42
28,1601029243,24.64,124.83,39975,228,485,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,17:20:43
176,1601029300,24.55,124.72,39975,227,486,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:21:40
167,1601029364,24.46,124.61,40000,227,485,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,17:22:44
224,1601029427,24.36,124.49,40000,227,485,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:23:47
102,1601029490,24.26,124.37,40000,227,487,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:24:50
62,1601029549,24.17,124.27,39975,227,488,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:25:49
135,1601029606,24.09,124.16,40000,227,489,87304A,HND,SGN,ANA891,-64,B789,NH891,2020-09-25,17:26:46
71,1601029670,23.99,124.05,39975,227,486,87304A,HND,SGN,ANA891,64,B789,NH891,2020-09-25,17:27:50
55,1601029730,23.91,123.93,40000,236,482,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:28:50
210,1601029791,23.83,123.81,40000,236,484,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:29:51
156,1601029854,23.75,123.68,40000,235,483,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:30:54
149,1601029911,23.68,123.57,39975,235,481,87304A,HND,SGN,ANA891,0,B789,NH891,2020-09-25,17:31:51
