,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1607785363,17.39,91.06,36996,92,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:02:43
50,1607785423,17.38,91.19,36996,92,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:03:43
13,1607785487,17.1,91.48,37000,92,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:04:47
5,1607785547,17.09,91.58,37000,92,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:05:47
3,1607785607,17.09,91.69,37000,92,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:06:47
23,1607785667,17.09,91.8,37000,92,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:07:47
38,1607785723,16.89,92.01,36996,147,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:08:43
10,1607785787,16.8,92.07,36996,147,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:09:47
48,1607785843,16.97,91.96,36996,328,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:10:43
4,1607785903,17.05,91.9,36996,328,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:11:43
35,1607785963,17.14,91.85,36996,328,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:12:43
45,1607786035,17.24,91.78,36996,328,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:13:55
37,1607786095,17.33,91.72,36996,328,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:14:55
39,1607786155,17.43,91.66,36996,328,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:15:55
15,1607786215,17.53,91.59,36996,328,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:16:55
21,1607786275,17.63,91.52,36996,328,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:17:55
24,1607786335,17.73,91.46,36996,328,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:18:55
16,1607786383,17.81,91.4,36996,328,428,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:19:43
40,1607786747,16.08,94.3,36975,111,493,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-12-12,22:25:47
