,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
8,1607760140,16.42,107.65,2125,332,215,88817E,HUI,SGN,VJC311,1600,A21N,VJ311,2020-12-12,15:02:20
23,1607760207,16.46,107.7,5650,121,255,88817E,HUI,SGN,VJC311,3776,A21N,VJ311,2020-12-12,15:03:27
57,1607760270,16.4,107.74,7800,148,257,88817E,HUI,SGN,VJC311,3136,A21N,VJ311,2020-12-12,15:04:30
36,1607760324,16.32,107.77,11075,161,317,88817E,HUI,SGN,VJC311,1344,A21N,VJ311,2020-12-12,15:05:24
52,1607760382,16.24,107.79,11650,162,357,88817E,HUI,SGN,VJC311,1088,A21N,VJ311,2020-12-12,15:06:22
22,1607760443,16.12,107.83,14075,162,415,88817E,HUI,SGN,VJC311,2112,A21N,VJ311,2020-12-12,15:07:23
9,1607760512,15.99,107.87,16375,162,434,88817E,HUI,SGN,VJC311,2368,A21N,VJ311,2020-12-12,15:08:32
32,1607760568,15.89,107.91,18200,162,443,88817E,HUI,SGN,VJC311,1408,A21N,VJ311,2020-12-12,15:09:28
12,1607760622,15.78,107.95,19850,162,450,88817E,HUI,SGN,VJC311,1280,A21N,VJ311,2020-12-12,15:10:22
53,1607760686,15.65,107.99,21525,162,459,88817E,HUI,SGN,VJC311,1600,A21N,VJ311,2020-12-12,15:11:26
54,1607760747,15.52,108.03,22800,162,472,88817E,HUI,SGN,VJC311,704,A21N,VJ311,2020-12-12,15:12:27
0,1607760802,15.41,108.07,23700,162,483,88817E,HUI,SGN,VJC311,1024,A21N,VJ311,2020-12-12,15:13:22
18,1607760863,15.27,108.11,24650,162,491,88817E,HUI,SGN,VJC311,1024,A21N,VJ311,2020-12-12,15:14:23
38,1607760918,15.16,108.15,25925,162,487,88817E,HUI,SGN,VJC311,1600,A21N,VJ311,2020-12-12,15:15:18
13,1607760977,15.03,108.18,27300,179,485,88817E,HUI,SGN,VJC311,1920,A21N,VJ311,2020-12-12,15:16:17
