timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607729485,25.08,121.23,0,140,3,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:31:25
1607729547,25.08,121.23,0,227,2,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:32:27
1607729600,25.08,121.23,0,180,0,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:33:20
1607729664,25.08,121.23,0,33,0,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:34:24
1607729733,25.08,121.23,0,272,5,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:35:33
1607729793,25.08,121.23,0,230,4,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:36:33
1607729853,25.08,121.23,0,230,0,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:37:33
1607729912,25.08,121.23,0,230,6,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:38:32
1607729925,25.08,121.23,0,227,8,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:38:45
1607730273,25.07,121.22,0,315,5,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:44:33
1607730396,25.07,121.22,0,30,5,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:46:36
1607730426,25.07,121.22,0,56,0,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-12-12,06:47:06
1607730586,25.12,121.28,1825,47,171,8991B9,TPE,SGN,CAL781,896,A333,CI781,2020-12-12,06:49:46
1607730640,25.17,121.25,3700,279,266,8991B9,TPE,SGN,CAL781,1600,A333,CI781,2020-12-12,06:50:40
1607730709,25.15,121.17,7325,233,253,8991B9,TPE,SGN,CAL781,3328,A333,CI781,2020-12-12,06:51:49
1607730761,25.11,121.11,9375,234,264,8991B9,TPE,SGN,CAL781,2560,A333,CI781,2020-12-12,06:52:41
1607730822,25.07,121.04,11125,235,296,8991B9,TPE,SGN,CAL781,1024,A333,CI781,2020-12-12,06:53:42
1607730884,25.02,120.96,12350,235,337,8991B9,TPE,SGN,CAL781,1920,A333,CI781,2020-12-12,06:54:44
1607730942,24.96,120.88,14125,235,347,8991B9,TPE,SGN,CAL781,1600,A333,CI781,2020-12-12,06:55:42
1607731009,24.9,120.78,16075,235,354,8991B9,TPE,SGN,CAL781,1728,A333,CI781,2020-12-12,06:56:49
1607731063,24.85,120.7,17650,235,360,8991B9,TPE,SGN,CAL781,1856,A333,CI781,2020-12-12,06:57:43
1607731129,24.76,120.63,19050,188,406,8991B9,TPE,SGN,CAL781,1216,A333,CI781,2020-12-12,06:58:49
1607731193,24.64,120.6,20325,192,414,8991B9,TPE,SGN,CAL781,1152,A333,CI781,2020-12-12,06:59:53
1607731251,24.53,120.58,21625,191,423,8991B9,TPE,SGN,CAL781,2048,A333,CI781,2020-12-12,07:00:51
1607731876,23.2,120.29,34050,191,480,8991B9,TPE,SGN,CAL781,1024,A333,CI781,2020-12-12,07:11:16
