,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
107,1607703086,22.64,113.81,0,332,149,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:11:26
55,1607703145,22.68,113.79,2051,331,166,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:12:25
54,1607703198,22.72,113.77,3500,331,193,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2020-12-11,23:13:18
117,1607703258,22.77,113.73,5900,311,231,780BF1,SZX,SGN,CSZ8011,3200,B738,ZH8011,2020-12-11,23:14:18
27,1607703333,22.75,113.66,9750,200,234,780BF1,SZX,SGN,CSZ8011,3072,B738,ZH8011,2020-12-11,23:15:33
71,1607703377,22.7,113.64,10676,199,252,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:16:17
39,1607703437,22.61,113.61,12024,199,300,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:17:17
112,1607703508,22.51,113.57,12000,199,329,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:18:28
48,1607703556,22.44,113.55,12000,199,329,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:19:16
44,1607703617,22.35,113.52,12001,199,326,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:20:17
89,1607703667,22.28,113.49,12001,199,331,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:21:07
11,1607703743,22.16,113.49,12000,161,349,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:22:23
104,1607703794,22.08,113.52,12000,161,349,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:23:14
121,1607703847,22.0,113.55,12001,164,344,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:24:07
87,1607703921,21.88,113.56,13625,176,346,780BF1,SZX,SGN,CSZ8011,2880,B738,ZH8011,2020-12-11,23:25:21
96,1607703973,21.8,113.56,15623,177,355,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:26:13
50,1607704036,21.69,113.57,18323,177,362,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:27:16
118,1607704098,21.59,113.58,20375,176,379,780BF1,SZX,SGN,CSZ8011,1920,B738,ZH8011,2020-12-11,23:28:18
52,1607704159,21.48,113.61,22075,162,402,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011,2020-12-11,23:29:19
73,1607704217,21.37,113.6,23600,190,404,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-12-11,23:30:17
42,1607704261,21.29,113.58,24800,190,401,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:31:01
19,1607704334,21.15,113.56,26624,190,413,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:32:14
25,1607704396,21.03,113.53,27927,190,431,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:33:16
35,1607704457,20.91,113.51,29226,190,431,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:34:17
12,1607704508,20.8,113.49,30300,189,450,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2020-12-11,23:35:08
5,1607704581,20.65,113.46,31950,189,451,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-12-11,23:36:21
109,1607704637,20.54,113.44,32000,189,453,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-12-11,23:37:17
98,1607704688,20.43,113.42,32000,189,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:38:08
37,1607704737,20.33,113.4,32001,190,443,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:38:57
120,1607704796,20.21,113.38,32001,190,444,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:39:56
7,1607704854,20.08,113.36,32001,190,446,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:40:54
65,1607704934,19.94,113.33,32001,190,447,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-11,23:42:14
