,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
0,1607728609,1.34,103.99,0,202,20,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:16:49
37,1607728759,1.35,103.98,0,292,8,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:19:19
16,1607728808,1.35,103.98,0,292,8,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:20:08
51,1607728843,1.35,103.98,0,292,10,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:20:43
27,1607728937,1.35,103.98,0,22,44,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:22:17
72,1607729054,1.44,104.01,4175,21,213,76AA75,SIN,SGN,JSA555,2560,A320,3K555,2020-12-12,06:24:14
101,1607729107,1.49,104.0,6325,340,266,76AA75,SIN,SGN,JSA555,3648,A320,3K555,2020-12-12,06:25:07
42,1607729146,1.53,103.99,6325,340,266,76AA75,SIN,SGN,JSA555,3648,A320,3K555,2020-12-12,06:25:46
4,1607729232,1.65,103.95,12575,340,336,76AA75,SIN,SGN,JSA555,3520,A320,3K555,2020-12-12,06:27:12
23,1607729305,1.76,103.9,15800,330,361,76AA75,SIN,SGN,JSA555,2688,A320,3K555,2020-12-12,06:28:25
76,1607729365,1.85,103.85,18400,329,373,76AA75,SIN,SGN,JSA555,3776,A320,3K555,2020-12-12,06:29:25
10,1607729417,1.93,103.8,19975,327,397,76AA75,SIN,SGN,JSA555,2048,A320,3K555,2020-12-12,06:30:17
30,1607729487,2.04,103.73,22600,331,398,76AA75,SIN,SGN,JSA555,1344,A320,3K555,2020-12-12,06:31:27
14,1607729544,2.14,103.69,23925,337,415,76AA75,SIN,SGN,JSA555,1600,A320,3K555,2020-12-12,06:32:24
59,1607729604,2.25,103.67,25300,6,418,76AA75,SIN,SGN,JSA555,1728,A320,3K555,2020-12-12,06:33:24
90,1607729656,2.35,103.68,26600,5,427,76AA75,SIN,SGN,JSA555,2624,A320,3K555,2020-12-12,06:34:16
57,1607729730,2.5,103.7,28400,7,437,76AA75,SIN,SGN,JSA555,2176,A320,3K555,2020-12-12,06:35:30
70,1607729792,2.62,103.72,29850,13,439,76AA75,SIN,SGN,JSA555,832,A320,3K555,2020-12-12,06:36:32
98,1607729851,2.74,103.75,31025,13,445,76AA75,SIN,SGN,JSA555,256,A320,3K555,2020-12-12,06:37:31
58,1607729913,2.87,103.78,32125,13,452,76AA75,SIN,SGN,JSA555,512,A320,3K555,2020-12-12,06:38:33
11,1607729976,3.0,103.81,33675,13,449,76AA75,SIN,SGN,JSA555,1984,A320,3K555,2020-12-12,06:39:36
8,1607730039,3.12,103.84,35100,13,449,76AA75,SIN,SGN,JSA555,1216,A320,3K555,2020-12-12,06:40:39
3,1607730101,3.25,103.87,36475,13,445,76AA75,SIN,SGN,JSA555,1536,A320,3K555,2020-12-12,06:41:41
12,1607730161,3.37,103.89,37350,12,450,76AA75,SIN,SGN,JSA555,1152,A320,3K555,2020-12-12,06:42:41
75,1607730223,3.5,103.92,38000,13,448,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:43:43
20,1607730285,3.62,103.95,38000,13,453,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:44:45
63,1607730345,3.75,103.98,38000,13,452,76AA75,SIN,SGN,JSA555,-64,A320,3K555,2020-12-12,06:45:45
41,1607730409,3.88,104.01,37975,13,452,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:46:49
91,1607730465,3.99,104.04,38000,13,452,76AA75,SIN,SGN,JSA555,64,A320,3K555,2020-12-12,06:47:45
89,1607730525,4.11,104.07,38000,13,452,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:48:45
66,1607730589,4.25,104.1,38025,13,451,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:49:49
7,1607730643,4.36,104.12,38000,13,451,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:50:43
78,1607730707,4.49,104.15,38000,13,453,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:51:47
84,1607730764,4.6,104.18,38000,13,452,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:52:44
28,1607730821,4.72,104.21,38000,13,455,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:53:41
52,1607730870,4.82,104.23,38000,10,458,76AA75,SIN,SGN,JSA555,64,A320,3K555,2020-12-12,06:54:30
32,1607730946,4.96,104.28,38000,21,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:55:46
53,1607731006,5.06,104.32,38000,21,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:56:46
61,1607731066,5.16,104.35,38000,21,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:57:46
54,1607731126,5.26,104.39,38000,21,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:58:46
96,1607731186,5.36,104.43,38000,21,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,06:59:46
100,1607731258,5.51,104.49,38000,21,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:00:58
15,1607731870,6.72,104.96,38000,22,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:11:10
46,1607731930,6.84,105.01,38000,22,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:12:10
95,1607732002,6.98,105.07,38000,22,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:13:22
49,1607732062,7.1,105.12,38000,22,460,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:14:22
13,1607732122,7.48,104.27,38000,35,440,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:15:22
35,1607732183,7.58,104.34,38000,35,440,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:16:23
77,1607732244,7.68,104.42,38000,35,441,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:17:24
74,1607732302,7.77,104.48,38000,35,441,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:18:22
45,1607732360,7.88,104.56,38000,35,443,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:19:20
94,1607732418,7.97,104.62,38000,35,443,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:20:18
85,1607732483,8.08,104.7,38000,35,444,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:21:23
36,1607732538,8.17,104.77,38000,35,444,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:22:18
92,1607732594,8.27,104.83,38025,35,444,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:23:14
68,1607732651,8.36,104.9,38000,35,443,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:24:11
24,1607732722,8.48,104.99,38000,35,445,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:25:22
21,1607732780,8.58,105.06,38000,34,446,76AA75,SIN,SGN,JSA555,64,A320,3K555,2020-12-12,07:26:20
69,1607732844,8.69,105.13,38000,34,445,76AA75,SIN,SGN,JSA555,0,A320,3K555,2020-12-12,07:27:24
