,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
84,1607730284,23.38,113.28,0,11,5,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,06:44:44
55,1607730341,23.39,113.29,0,14,133,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,06:45:41
56,1607730408,23.44,113.3,2425,14,174,7805A9,CAN,SGN,CSN489,1728,B77L,CZ489,2020-12-12,06:46:48
33,1607730459,23.49,113.31,3500,14,211,7805A9,CAN,SGN,CSN489,512,B77L,CZ489,2020-12-12,06:47:39
69,1607730523,23.55,113.31,4725,321,212,7805A9,CAN,SGN,CSN489,1984,B77L,CZ489,2020-12-12,06:48:43
102,1607730578,23.59,113.28,6575,334,221,7805A9,CAN,SGN,CSN489,1408,B77L,CZ489,2020-12-12,06:49:38
46,1607730638,23.65,113.25,6875,335,260,7805A9,CAN,SGN,CSN489,256,B77L,CZ489,2020-12-12,06:50:38
9,1607730704,23.65,113.16,10525,251,259,7805A9,CAN,SGN,CSN489,2432,B77L,CZ489,2020-12-12,06:51:44
30,1607730764,23.63,113.08,12250,237,294,7805A9,CAN,SGN,CSN489,2304,B77L,CZ489,2020-12-12,06:52:44
113,1607730818,23.55,113.06,14000,178,353,7805A9,CAN,SGN,CSN489,960,B77L,CZ489,2020-12-12,06:53:38
111,1607730881,23.44,113.06,16200,177,381,7805A9,CAN,SGN,CSN489,2560,B77L,CZ489,2020-12-12,06:54:41
60,1607730942,23.33,113.06,17725,178,416,7805A9,CAN,SGN,CSN489,128,B77L,CZ489,2020-12-12,06:55:42
53,1607731008,23.2,113.11,17700,157,440,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,06:56:48
78,1607731056,23.11,113.15,17700,157,417,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,06:57:36
110,1607731128,22.99,113.2,17700,161,412,7805A9,CAN,SGN,CSN489,-64,B77L,CZ489,2020-12-12,06:58:48
120,1607731192,22.87,113.24,18750,162,414,7805A9,CAN,SGN,CSN489,1792,B77L,CZ489,2020-12-12,06:59:52
63,1607731252,22.76,113.28,20400,162,432,7805A9,CAN,SGN,CSN489,1536,B77L,CZ489,2020-12-12,07:00:52
40,1607731876,21.5,113.63,30325,190,483,7805A9,CAN,SGN,CSN489,1216,B77L,CZ489,2020-12-12,07:11:16
12,1607731933,21.37,113.6,31725,190,489,7805A9,CAN,SGN,CSN489,1280,B77L,CZ489,2020-12-12,07:12:13
94,1607731990,21.26,113.58,31875,190,489,7805A9,CAN,SGN,CSN489,1216,B77L,CZ489,2020-12-12,07:13:10
105,1607732056,21.1,113.55,32000,190,484,7805A9,CAN,SGN,CSN489,64,B77L,CZ489,2020-12-12,07:14:16
44,1607732119,20.96,113.53,32000,190,482,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:15:19
51,1607732183,20.82,113.5,32000,190,481,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:16:23
80,1607732241,20.68,113.48,32000,190,482,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:17:21
14,1607732302,20.56,113.45,32000,190,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:18:22
90,1607732361,20.42,113.43,32000,190,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:19:21
15,1607732416,20.3,113.4,32000,190,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:20:16
26,1607732478,20.16,113.38,32000,189,487,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:21:18
49,1607732535,20.04,113.36,32000,190,484,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:22:15
112,1607732602,19.9,113.33,32000,189,482,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:23:22
10,1607732654,19.79,113.31,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:24:14
24,1607732726,19.65,113.29,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:25:26
66,1607732774,19.56,113.27,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:26:14
61,1607732834,19.45,113.25,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:27:14
74,1607732894,19.34,113.23,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:28:14
5,1607732954,19.21,113.21,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:29:14
41,1607733026,19.05,113.19,32000,189,483,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:30:26
43,1607733082,19.76,113.3,32000,190,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:31:22
109,1607733142,19.78,113.31,32000,190,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:32:22
4,1607733202,19.67,113.29,32000,190,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:33:22
32,1607733262,18.67,113.1,32000,190,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:34:22
2,1607733322,18.56,113.08,32000,190,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:35:22
108,1607733382,18.45,113.06,32000,190,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:36:22
71,1607733442,18.33,113.04,32000,190,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:37:22
88,1607733502,18.2,113.01,32000,190,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:38:22
50,1607733550,17.85,112.95,32000,190,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:39:10
48,1607733618,17.68,112.9,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:40:18
100,1607733678,17.57,112.86,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:41:18
65,1607733738,17.46,112.83,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:42:18
115,1607733798,17.35,112.8,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:43:18
20,1607733858,17.22,112.76,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:44:18
72,1607733930,17.07,112.71,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:45:30
19,1607733978,16.96,112.68,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:46:18
64,1607734038,16.83,112.64,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:47:18
8,1607734098,16.7,112.6,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:48:18
16,1607734110,16.68,112.59,32000,196,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,07:48:30
117,1607734946,15.25,110.96,32000,224,491,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:02:26
29,1607735000,15.14,110.88,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:03:20
7,1607735054,15.05,110.81,32000,216,489,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:04:14
101,1607735110,14.94,110.73,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:05:10
89,1607735171,14.82,110.65,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:06:11
6,1607735230,14.72,110.57,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:07:10
35,1607735290,14.63,110.5,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:08:10
104,1607735362,14.52,110.41,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:09:22
70,1607735418,14.37,110.3,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:10:18
54,1607735476,14.27,110.22,32000,216,489,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:11:16
27,1607735539,14.15,110.14,32000,216,489,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:12:19
96,1607735581,14.07,110.08,32000,216,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:13:01
45,1607735657,13.93,109.97,30900,216,489,7805A9,CAN,SGN,CSN489,-1024,B77L,CZ489,2020-12-12,08:14:17
114,1607735706,13.84,109.91,30075,216,485,7805A9,CAN,SGN,CSN489,-768,B77L,CZ489,2020-12-12,08:15:06
73,1607735778,13.71,109.81,30000,216,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:16:18
77,1607735842,13.6,109.72,30000,216,484,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:17:22
58,1607735905,13.48,109.64,30000,216,484,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:18:25
83,1607735960,13.38,109.56,30000,216,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:19:20
81,1607736025,13.27,109.47,30000,216,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:20:25
67,1607736083,13.16,109.4,30000,216,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:21:23
23,1607736144,13.05,109.31,30000,216,484,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:22:24
31,1607736197,12.95,109.24,30000,216,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:23:17
36,1607736258,12.86,109.17,30000,216,485,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:24:18
57,1607736319,12.74,109.06,30000,223,486,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:25:19
17,1607736384,12.63,108.96,30000,224,487,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:26:24
1,1607736447,12.53,108.86,30000,223,488,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:27:27
11,1607736504,12.44,108.77,30000,223,489,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:28:24
98,1607736576,12.32,108.65,30000,223,490,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:29:36
82,1607736631,12.23,108.56,30000,223,488,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:30:31
76,1607736692,12.13,108.47,29200,223,484,7805A9,CAN,SGN,CSN489,-1408,B77L,CZ489,2020-12-12,08:31:32
0,1607736758,12.03,108.37,28375,223,478,7805A9,CAN,SGN,CSN489,-1280,B77L,CZ489,2020-12-12,08:32:38
34,1607736823,11.92,108.26,26550,224,462,7805A9,CAN,SGN,CSN489,-1152,B77L,CZ489,2020-12-12,08:33:43
92,1607736881,11.83,108.17,25500,226,452,7805A9,CAN,SGN,CSN489,-1088,B77L,CZ489,2020-12-12,08:34:41
97,1607736942,11.75,108.08,24225,227,438,7805A9,CAN,SGN,CSN489,-1792,B77L,CZ489,2020-12-12,08:35:42
22,1607737000,11.67,107.99,22575,227,426,7805A9,CAN,SGN,CSN489,-1728,B77L,CZ489,2020-12-12,08:36:40
75,1607737061,11.59,107.91,20900,227,414,7805A9,CAN,SGN,CSN489,-1728,B77L,CZ489,2020-12-12,08:37:41
103,1607737116,11.52,107.83,19350,227,404,7805A9,CAN,SGN,CSN489,-1664,B77L,CZ489,2020-12-12,08:38:36
95,1607737184,11.43,107.74,17550,227,399,7805A9,CAN,SGN,CSN489,-1664,B77L,CZ489,2020-12-12,08:39:44
86,1607737230,11.37,107.67,16275,227,398,7805A9,CAN,SGN,CSN489,-1664,B77L,CZ489,2020-12-12,08:40:30
18,1607737293,11.3,107.59,14525,226,388,7805A9,CAN,SGN,CSN489,-1664,B77L,CZ489,2020-12-12,08:41:33
116,1607737364,11.21,107.49,12600,226,377,7805A9,CAN,SGN,CSN489,-1600,B77L,CZ489,2020-12-12,08:42:44
59,1607737429,11.13,107.41,11000,226,368,7805A9,CAN,SGN,CSN489,-704,B77L,CZ489,2020-12-12,08:43:49
25,1607737487,11.07,107.34,10525,226,329,7805A9,CAN,SGN,CSN489,-576,B77L,CZ489,2020-12-12,08:44:47
13,1607737543,11.01,107.28,9850,227,305,7805A9,CAN,SGN,CSN489,-1600,B77L,CZ489,2020-12-12,08:45:43
85,1607737609,10.96,107.2,8525,257,300,7805A9,CAN,SGN,CSN489,-1344,B77L,CZ489,2020-12-12,08:46:49
37,1607737659,10.95,107.13,7500,258,298,7805A9,CAN,SGN,CSN489,-1088,B77L,CZ489,2020-12-12,08:47:39
3,1607737728,10.93,107.04,6100,258,285,7805A9,CAN,SGN,CSN489,-1920,B77L,CZ489,2020-12-12,08:48:48
42,1607737780,10.91,106.97,4425,257,285,7805A9,CAN,SGN,CSN489,-1408,B77L,CZ489,2020-12-12,08:49:40
91,1607737842,10.9,106.9,3675,257,241,7805A9,CAN,SGN,CSN489,-704,B77L,CZ489,2020-12-12,08:50:42
93,1607737909,10.88,106.83,2950,258,205,7805A9,CAN,SGN,CSN489,-1024,B77L,CZ489,2020-12-12,08:51:49
118,1607737967,10.86,106.78,2100,249,201,7805A9,CAN,SGN,CSN489,-576,B77L,CZ489,2020-12-12,08:52:47
87,1607738022,10.85,106.74,1425,249,163,7805A9,CAN,SGN,CSN489,-832,B77L,CZ489,2020-12-12,08:53:42
47,1607738073,10.84,106.7,725,249,161,7805A9,CAN,SGN,CSN489,-768,B77L,CZ489,2020-12-12,08:54:33
21,1607738119,10.82,106.67,0,248,163,7805A9,CAN,SGN,CSN489,-320,B77L,CZ489,2020-12-12,08:55:19
79,1607738205,10.81,106.64,0,157,12,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:56:45
68,1607738269,10.81,106.65,0,67,15,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:57:49
39,1607738336,10.81,106.65,0,70,22,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:58:56
119,1607738397,10.82,106.66,0,70,21,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,08:59:57
28,1607738465,10.82,106.66,0,196,8,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,09:01:05
62,1607738505,10.82,106.66,0,275,1,7805A9,CAN,SGN,CSN489,0,B77L,CZ489,2020-12-12,09:01:45
