,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1594740045,14.64,96.45,37000,107,485,896535,AUH,SGN,ETD975,0,B789,EY975,2020-07-14,22:20:45
17,1594740102,14.6,96.57,37000,107,482,896535,AUH,SGN,ETD975,0,B789,EY975,2020-07-14,22:21:42
8,1594740164,14.56,96.71,36975,107,482,896535,AUH,SGN,ETD975,0,B789,EY975,2020-07-14,22:22:44
32,1594740226,14.52,96.84,37000,107,482,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-07-14,22:23:46
10,1594740291,14.48,96.98,36975,107,481,896535,AUH,SGN,ETD975,0,B789,EY975,2020-07-14,22:24:51
21,1594740350,14.44,97.11,37000,107,481,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-07-14,22:25:50
15,1594740414,14.4,97.25,36975,107,480,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-07-14,22:26:54
31,1594740472,14.36,97.38,37000,107,482,896535,AUH,SGN,ETD975,0,B789,EY975,2020-07-14,22:27:52
23,1594740532,14.32,97.51,37000,107,483,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-07-14,22:28:52
4,1594740589,14.28,97.64,36975,107,481,896535,AUH,SGN,ETD975,0,B789,EY975,2020-07-14,22:29:49
30,1594740649,14.24,97.77,36975,107,480,896535,AUH,SGN,ETD975,0,B789,EY975,2020-07-14,22:30:49
1,1594740705,14.2,97.89,37000,107,477,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-07-14,22:31:45
33,1594740769,14.16,98.03,37000,107,476,896535,AUH,SGN,ETD975,-64,B789,EY975,2020-07-14,22:32:49
12,1594740828,14.12,98.16,37000,107,477,896535,AUH,SGN,ETD975,0,B789,EY975,2020-07-14,22:33:48
14,1594740892,14.09,98.3,36975,93,476,896535,AUH,SGN,ETD975,0,B789,EY975,2020-07-14,22:34:52
