,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
101,1594713648,21.22,105.8,0,180,0,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:00:48
54,1594713707,21.22,105.8,0,180,0,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:01:47
17,1594713757,21.22,105.8,0,196,10,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:02:37
77,1594713828,21.22,105.8,0,272,10,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:03:48
34,1594713883,21.22,105.8,0,180,0,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:04:43
63,1594713947,21.22,105.8,0,180,0,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:05:47
67,1594714003,21.22,105.8,0,286,13,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:06:43
98,1594714062,21.22,105.8,0,329,20,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:07:42
44,1594714127,21.22,105.79,0,286,33,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:08:47
114,1594714182,21.22,105.79,0,286,17,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:09:42
20,1594714244,21.22,105.79,0,16,25,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:10:44
82,1594714305,21.22,105.8,300,107,148,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:11:45
15,1594714369,21.21,105.85,2025,106,194,888152,HAN,SGN,HVN215,1088,A359,VN215,2020-07-14,15:12:49
50,1594714433,21.19,105.92,3550,106,271,888152,HAN,SGN,HVN215,3008,A359,VN215,2020-07-14,15:13:53
8,1594714494,21.16,106.0,6250,106,288,888152,HAN,SGN,HVN215,2432,A359,VN215,2020-07-14,15:14:54
48,1594714558,21.12,106.08,9100,159,292,888152,HAN,SGN,HVN215,2432,A359,VN215,2020-07-14,15:15:58
47,1594714616,21.04,106.08,10875,176,328,888152,HAN,SGN,HVN215,960,A359,VN215,2020-07-14,15:16:56
95,1594714671,20.95,106.09,11950,177,380,888152,HAN,SGN,HVN215,2112,A359,VN215,2020-07-14,15:17:51
83,1594714735,20.83,106.1,14100,177,395,888152,HAN,SGN,HVN215,1856,A359,VN215,2020-07-14,15:18:55
52,1594714797,20.72,106.1,15875,177,405,888152,HAN,SGN,HVN215,1536,A359,VN215,2020-07-14,15:19:57
84,1594714848,20.62,106.11,17100,177,418,888152,HAN,SGN,HVN215,1408,A359,VN215,2020-07-14,15:20:48
71,1594714902,20.51,106.11,18500,177,425,888152,HAN,SGN,HVN215,1664,A359,VN215,2020-07-14,15:21:42
73,1594714969,20.38,106.13,20125,164,430,888152,HAN,SGN,HVN215,1216,A359,VN215,2020-07-14,15:22:49
30,1594715022,20.28,106.17,21350,154,433,888152,HAN,SGN,HVN215,1728,A359,VN215,2020-07-14,15:23:42
40,1594715083,20.17,106.23,22525,154,441,888152,HAN,SGN,HVN215,896,A359,VN215,2020-07-14,15:24:43
53,1594715151,20.04,106.29,23650,154,454,888152,HAN,SGN,HVN215,1472,A359,VN215,2020-07-14,15:25:51
31,1594715215,19.92,106.35,25025,154,459,888152,HAN,SGN,HVN215,1088,A359,VN215,2020-07-14,15:26:55
51,1594715269,19.81,106.4,26025,154,468,888152,HAN,SGN,HVN215,1216,A359,VN215,2020-07-14,15:27:49
43,1594715337,19.68,106.47,27150,154,480,888152,HAN,SGN,HVN215,1024,A359,VN215,2020-07-14,15:28:57
111,1594715398,19.55,106.53,28250,154,485,888152,HAN,SGN,HVN215,1408,A359,VN215,2020-07-14,15:29:58
110,1594715458,19.43,106.59,29400,154,490,888152,HAN,SGN,HVN215,832,A359,VN215,2020-07-14,15:30:58
106,1594715523,19.3,106.66,31475,154,473,888152,HAN,SGN,HVN215,1408,A359,VN215,2020-07-14,15:32:03
119,1594715575,19.2,106.71,32600,155,474,888152,HAN,SGN,HVN215,1216,A359,VN215,2020-07-14,15:32:55
72,1594715645,19.05,106.78,34100,156,474,888152,HAN,SGN,HVN215,1280,A359,VN215,2020-07-14,15:34:05
37,1594715685,18.97,106.81,34975,156,474,888152,HAN,SGN,HVN215,1280,A359,VN215,2020-07-14,15:34:45
18,1594715758,18.84,106.81,34975,182,474,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:35:58
38,1594715814,18.75,106.82,35200,182,475,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:36:54
87,1594715886,18.62,106.81,35200,182,475,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:38:06
5,1594715946,18.51,106.81,35200,182,475,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:39:06
59,1594716006,18.64,106.92,39250,176,481,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:40:06
46,1594716054,18.55,106.91,39250,182,481,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:40:54
92,1594716109,18.11,107.21,40000,156,476,888152,HAN,SGN,HVN215,-64,A359,VN215,2020-07-14,15:41:49
109,1594716170,18.0,107.21,40000,185,476,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:42:50
39,1594716236,17.86,107.33,40000,155,475,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:43:56
60,1594716297,17.74,107.39,40000,155,477,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:44:57
19,1594716348,17.63,107.44,40000,155,475,888152,HAN,SGN,HVN215,-64,A359,VN215,2020-07-14,15:45:48
94,1594716411,17.51,107.5,40000,155,477,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:46:51
61,1594716466,17.4,107.53,40000,175,476,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:47:46
75,1594716520,17.29,107.6,40000,155,472,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:48:40
118,1594716595,17.14,107.67,40000,155,473,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:49:55
4,1594716662,17.01,107.74,40000,154,473,888152,HAN,SGN,HVN215,64,A359,VN215,2020-07-14,15:51:02
3,1594716716,16.9,107.79,40000,155,474,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:51:56
103,1594716780,16.77,107.85,40000,155,474,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:53:00
27,1594716838,16.66,107.91,40000,155,474,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:53:58
11,1594716897,16.54,107.96,40000,154,474,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:54:57
81,1594716957,16.42,108.02,40000,155,475,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:55:57
35,1594717016,16.3,108.08,40000,154,476,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:56:56
16,1594717072,16.19,108.13,40000,155,476,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:57:52
65,1594717132,16.06,108.18,40000,167,483,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:58:52
41,1594717192,15.93,108.19,40000,178,492,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,15:59:52
76,1594717253,15.79,108.19,40000,180,492,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,16:00:53
6,1594717310,15.66,108.19,40000,181,490,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,16:01:50
107,1594717366,15.53,108.19,40000,181,489,888152,HAN,SGN,HVN215,0,A359,VN215,2020-07-14,16:02:46
