timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1594731587,21.22,105.8,0,143,11,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,19:59:47
1594731645,21.22,105.8,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:00:45
1594731709,21.22,105.8,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:01:49
1594731759,21.22,105.8,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:02:39
1594731824,21.22,105.8,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:03:44
1594731884,21.22,105.8,0,106,21,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:04:44
1594731940,21.22,105.8,0,286,32,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:05:40
1594731998,21.22,105.8,0,286,29,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:06:38
1594732062,21.22,105.79,0,286,31,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:07:42
1594732120,21.22,105.79,0,286,11,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:08:40
1594732174,21.22,105.79,0,286,14,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:09:34
1594732239,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:10:39
1594732298,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:11:38
1594732364,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:12:44
1594732424,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:13:44
1594732489,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:14:49
1594732544,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:15:44
1594732599,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:16:39
1594732664,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:17:44
1594732724,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:18:44
1594732785,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:19:45
1594732851,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:20:51
1594732905,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:21:45
1594732950,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:22:30
1594733025,21.22,105.79,0,180,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:23:45
1594733083,21.22,105.79,0,329,22,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:24:43
1594733145,21.22,105.79,0,109,0,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:25:45
1594733203,21.22,105.82,625,108,172,88815E,HAN,SGN,VJC155,2304,A21N,VJ155,2020-07-14,20:26:43
1594733262,21.2,105.87,2250,106,224,88815E,HAN,SGN,VJC155,1856,A21N,VJ155,2020-07-14,20:27:42
1594733324,21.16,105.93,5000,139,253,88815E,HAN,SGN,VJC155,2624,A21N,VJ155,2020-07-14,20:28:44
1594733365,21.12,105.94,5175,165,254,88815E,HAN,SGN,VJC155,2560,A21N,VJ155,2020-07-14,20:29:25
1594733445,21.01,105.97,10325,166,292,88815E,HAN,SGN,VJC155,1472,A21N,VJ155,2020-07-14,20:30:45
1594733512,20.91,106.0,11475,166,368,88815E,HAN,SGN,VJC155,896,A21N,VJ155,2020-07-14,20:31:52
1594733571,20.81,106.02,12800,161,408,88815E,HAN,SGN,VJC155,2240,A21N,VJ155,2020-07-14,20:32:51
1594733627,20.71,106.07,14600,157,420,88815E,HAN,SGN,VJC155,2048,A21N,VJ155,2020-07-14,20:33:47
1594733687,20.6,106.12,16175,157,438,88815E,HAN,SGN,VJC155,1984,A21N,VJ155,2020-07-14,20:34:47
1594733745,20.49,106.16,17750,157,448,88815E,HAN,SGN,VJC155,1408,A21N,VJ155,2020-07-14,20:35:45
1594733800,20.38,106.21,19200,157,453,88815E,HAN,SGN,VJC155,1728,A21N,VJ155,2020-07-14,20:36:40
1594733860,20.26,106.26,20750,157,457,88815E,HAN,SGN,VJC155,1280,A21N,VJ155,2020-07-14,20:37:40
1594733918,20.15,106.31,21800,157,466,88815E,HAN,SGN,VJC155,1088,A21N,VJ155,2020-07-14,20:38:38
1594733978,20.02,106.36,22650,157,477,88815E,HAN,SGN,VJC155,768,A21N,VJ155,2020-07-14,20:39:38
1594734039,19.9,106.42,23475,157,485,88815E,HAN,SGN,VJC155,832,A21N,VJ155,2020-07-14,20:40:39
1594734097,19.78,106.47,24350,157,487,88815E,HAN,SGN,VJC155,896,A21N,VJ155,2020-07-14,20:41:37
1594734156,19.66,106.52,25200,157,487,88815E,HAN,SGN,VJC155,896,A21N,VJ155,2020-07-14,20:42:36
1594734213,19.53,106.58,26075,157,489,88815E,HAN,SGN,VJC155,1152,A21N,VJ155,2020-07-14,20:43:33
1594734276,19.4,106.63,27275,157,487,88815E,HAN,SGN,VJC155,832,A21N,VJ155,2020-07-14,20:44:36
1594734331,19.29,106.68,28500,157,480,88815E,HAN,SGN,VJC155,960,A21N,VJ155,2020-07-14,20:45:31
1594734394,19.16,106.74,29525,157,484,88815E,HAN,SGN,VJC155,1088,A21N,VJ155,2020-07-14,20:46:34
1594734457,19.03,106.79,32000,157,451,88815E,HAN,SGN,VJC155,1984,A21N,VJ155,2020-07-14,20:47:37
1594734504,18.94,106.83,33150,157,444,88815E,HAN,SGN,VJC155,1152,A21N,VJ155,2020-07-14,20:48:24
1594734575,18.81,106.89,34100,155,455,88815E,HAN,SGN,VJC155,960,A21N,VJ155,2020-07-14,20:49:35
1594734621,18.72,106.93,35000,156,454,88815E,HAN,SGN,VJC155,1600,A21N,VJ155,2020-07-14,20:50:21
1594734698,18.57,107.0,36000,155,454,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:51:38
1594734757,18.45,107.05,36000,155,454,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:52:37
1594734795,18.38,107.09,36000,156,456,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:53:15
1594734869,18.25,107.09,36000,184,456,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:54:29
1594734929,18.14,107.08,36000,184,456,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:55:29
1594734984,18.01,107.26,36025,155,458,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:56:24
1594735049,17.89,107.3,36000,175,459,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:57:29
1594735109,17.77,107.36,36000,175,458,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:58:29
1594735168,17.66,107.43,35975,155,460,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,20:59:28
1594735223,17.55,107.48,36000,155,460,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:00:23
1594735280,17.44,107.53,36000,155,460,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:01:20
1594735341,17.32,107.59,36025,155,460,88815E,HAN,SGN,VJC155,64,A21N,VJ155,2020-07-14,21:02:21
1594735399,17.21,107.64,36025,155,460,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,21:03:19
1594735455,17.1,107.69,36000,155,459,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:04:15
1594735511,16.99,107.74,36000,154,459,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:05:11
1594735572,16.87,107.8,36000,154,458,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:06:12
1594735632,16.76,107.86,36000,154,459,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:07:12
1594735690,16.65,107.91,36000,154,461,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:08:10
1594735747,16.54,107.97,36025,154,461,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:09:07
1594735812,16.41,108.03,36025,154,462,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:10:12
1594735865,16.31,108.08,36025,155,460,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:11:05
1594735931,16.18,108.14,36000,154,461,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:12:11
1594735998,16.04,108.19,36000,168,466,88815E,HAN,SGN,VJC155,64,A21N,VJ155,2020-07-14,21:13:18
1594736043,15.95,108.2,36025,179,470,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:14:03
1594736123,15.77,108.19,36000,181,468,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:15:23
1594736182,15.64,108.19,36000,181,467,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:16:22
1594736246,15.5,108.19,36000,181,465,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:17:26
1594736307,15.37,108.18,36000,181,463,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,21:18:27
1594736366,15.25,108.18,35975,181,464,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:19:26
1594736428,15.11,108.18,36000,181,465,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:20:28
1594736489,14.98,108.18,36025,181,465,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:21:29
1594736552,14.84,108.17,36050,181,462,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:22:32
1594736608,14.72,108.17,36000,181,461,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,21:23:28
1594736662,14.61,108.17,35975,181,460,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:24:22
1594736728,14.47,108.16,35975,181,461,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:25:28
1594736789,14.34,108.16,36000,181,462,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:26:29
1594736849,14.21,108.16,36025,181,463,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:27:29
1594736907,14.08,108.16,36025,181,462,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:28:27
1594736973,13.94,108.15,36000,181,463,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:29:33
1594737033,13.81,108.15,36000,181,463,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:30:33
1594737095,13.68,108.15,36000,181,465,88815E,HAN,SGN,VJC155,64,A21N,VJ155,2020-07-14,21:31:35
1594737157,13.55,108.14,36025,181,465,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,21:32:37
1594737217,13.42,108.17,36025,151,460,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:33:37
1594737272,13.32,108.23,36000,151,459,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,21:34:32
1594737329,13.21,108.28,36000,164,463,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:35:29
1594737394,13.07,108.29,36000,179,467,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:36:34
1594737452,12.94,108.29,35975,180,467,88815E,HAN,SGN,VJC155,64,A21N,VJ155,2020-07-14,21:37:32
1594737519,12.8,108.29,36000,180,447,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:38:39
1594737573,12.69,108.29,36000,180,449,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:39:33
1594737635,12.56,108.29,36000,180,451,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:40:35
1594737698,12.43,108.29,36000,180,436,88815E,HAN,SGN,VJC155,64,A21N,VJ155,2020-07-14,21:41:38
1594737758,12.31,108.29,36000,180,431,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:42:38
1594737822,12.18,108.28,36000,180,431,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:43:42
1594737885,12.06,108.28,35975,180,430,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:44:45
1594737942,11.94,108.28,35975,180,429,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,21:45:42
1594738000,11.83,108.28,36000,177,429,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,21:46:40
1594738064,11.71,108.32,35075,155,422,88815E,HAN,SGN,VJC155,-896,A21N,VJ155,2020-07-14,21:47:44
1594738121,11.61,108.38,34125,146,413,88815E,HAN,SGN,VJC155,-1024,A21N,VJ155,2020-07-14,21:48:41
1594738178,11.52,108.43,33150,156,401,88815E,HAN,SGN,VJC155,-1024,A21N,VJ155,2020-07-14,21:49:38
1594738239,11.42,108.48,32150,140,390,88815E,HAN,SGN,VJC155,-1024,A21N,VJ155,2020-07-14,21:50:39
1594738301,11.35,108.57,31125,125,384,88815E,HAN,SGN,VJC155,-1088,A21N,VJ155,2020-07-14,21:51:41
1594738364,11.29,108.66,30075,125,379,88815E,HAN,SGN,VJC155,-1024,A21N,VJ155,2020-07-14,21:52:44
1594738408,11.24,108.72,29225,125,364,88815E,HAN,SGN,VJC155,-1472,A21N,VJ155,2020-07-14,21:53:28
1594738482,11.17,108.82,27475,125,343,88815E,HAN,SGN,VJC155,-1280,A21N,VJ155,2020-07-14,21:54:42
1594738546,11.11,108.9,25700,138,335,88815E,HAN,SGN,VJC155,-1920,A21N,VJ155,2020-07-14,21:55:46
1594738615,11.01,108.91,24800,209,336,88815E,HAN,SGN,VJC155,-576,A21N,VJ155,2020-07-14,21:56:55
1594738676,10.96,108.83,24375,251,341,88815E,HAN,SGN,VJC155,-512,A21N,VJ155,2020-07-14,21:57:56
1594738723,10.94,108.76,24000,251,340,88815E,HAN,SGN,VJC155,-128,A21N,VJ155,2020-07-14,21:58:43
1594738801,10.92,108.65,24000,268,339,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:00:01
1594738853,10.87,108.56,24000,252,339,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,22:00:53
1594738909,10.88,108.47,24000,277,341,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:01:49
1594738969,10.89,108.38,24000,277,338,88815E,HAN,SGN,VJC155,64,A21N,VJ155,2020-07-14,22:02:49
1594739029,10.9,108.28,24000,277,338,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:03:49
1594739090,10.91,108.19,24000,277,338,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:04:50
1594739154,10.93,108.09,24000,277,339,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:05:54
1594739216,10.98,108.02,24000,351,327,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,22:06:56
1594739274,11.04,108.06,24000,73,314,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:07:54
1594739334,11.05,108.15,24000,85,313,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:08:54
1594739386,11.02,108.21,24000,146,311,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,22:09:46
1594739446,10.94,108.19,24000,236,331,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:10:46
1594739507,10.93,108.1,24000,265,333,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:11:47
1594739566,10.96,108.02,24000,326,328,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:12:46
1594739627,11.03,108.04,24000,57,311,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,22:13:47
1594739688,11.05,108.13,24000,85,310,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:14:48
1594739745,11.03,108.21,24000,136,309,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:15:45
1594739806,10.95,108.2,24000,228,330,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,22:16:46
1594739867,10.93,108.11,24000,265,333,88815E,HAN,SGN,VJC155,64,A21N,VJ155,2020-07-14,22:17:47
1594739927,10.95,108.02,24000,321,331,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:18:47
1594739988,11.03,108.04,24000,54,311,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:19:48
1594740046,11.01,108.11,24000,147,312,88815E,HAN,SGN,VJC155,64,A21N,VJ155,2020-07-14,22:20:46
1594740102,10.93,108.1,24000,201,324,88815E,HAN,SGN,VJC155,-64,A21N,VJ155,2020-07-14,22:21:42
1594740159,10.85,108.07,23550,201,323,88815E,HAN,SGN,VJC155,-1472,A21N,VJ155,2020-07-14,22:22:39
1594740227,10.76,108.03,21850,201,316,88815E,HAN,SGN,VJC155,-1536,A21N,VJ155,2020-07-14,22:23:47
1594740279,10.7,107.98,20175,240,327,88815E,HAN,SGN,VJC155,-2944,A21N,VJ155,2020-07-14,22:24:39
1594740339,10.66,107.9,17775,239,346,88815E,HAN,SGN,VJC155,-1792,A21N,VJ155,2020-07-14,22:25:39
1594740399,10.63,107.81,15900,284,351,88815E,HAN,SGN,VJC155,-1088,A21N,VJ155,2020-07-14,22:26:39
1594740472,10.69,107.71,14800,301,326,88815E,HAN,SGN,VJC155,-960,A21N,VJ155,2020-07-14,22:27:52
1594740530,10.73,107.63,13825,301,322,88815E,HAN,SGN,VJC155,-960,A21N,VJ155,2020-07-14,22:28:50
1594740583,10.78,107.57,12950,301,320,88815E,HAN,SGN,VJC155,-960,A21N,VJ155,2020-07-14,22:29:43
1594740648,10.83,107.48,11875,301,316,88815E,HAN,SGN,VJC155,-896,A21N,VJ155,2020-07-14,22:30:48
1594740704,10.87,107.41,11025,301,296,88815E,HAN,SGN,VJC155,-640,A21N,VJ155,2020-07-14,22:31:44
1594740771,10.91,107.34,10250,301,261,88815E,HAN,SGN,VJC155,-1024,A21N,VJ155,2020-07-14,22:32:51
1594740828,10.95,107.28,9325,301,244,88815E,HAN,SGN,VJC155,-1408,A21N,VJ155,2020-07-14,22:33:48
1594740884,10.99,107.23,8325,306,238,88815E,HAN,SGN,VJC155,-768,A21N,VJ155,2020-07-14,22:34:44
1594740955,11.05,107.2,7375,339,217,88815E,HAN,SGN,VJC155,-512,A21N,VJ155,2020-07-14,22:35:55
1594741015,11.11,107.17,6650,321,226,88815E,HAN,SGN,VJC155,-960,A21N,VJ155,2020-07-14,22:36:55
1594741076,11.16,107.13,5625,309,227,88815E,HAN,SGN,VJC155,-960,A21N,VJ155,2020-07-14,22:37:56
1594741140,11.18,107.07,5150,252,218,88815E,HAN,SGN,VJC155,64,A21N,VJ155,2020-07-14,22:39:00
1594741203,11.13,107.03,5150,219,215,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:40:03
1594741264,11.09,106.99,4975,219,213,88815E,HAN,SGN,VJC155,-960,A21N,VJ155,2020-07-14,22:41:04
1594741330,11.04,106.95,3800,219,206,88815E,HAN,SGN,VJC155,-448,A21N,VJ155,2020-07-14,22:42:10
1594741387,10.99,106.91,3475,219,201,88815E,HAN,SGN,VJC155,-320,A21N,VJ155,2020-07-14,22:43:07
1594741450,10.95,106.88,3250,218,205,88815E,HAN,SGN,VJC155,-192,A21N,VJ155,2020-07-14,22:44:10
1594741505,10.91,106.85,2825,219,163,88815E,HAN,SGN,VJC155,-512,A21N,VJ155,2020-07-14,22:45:05
1594741565,10.88,106.82,2325,236,148,88815E,HAN,SGN,VJC155,-448,A21N,VJ155,2020-07-14,22:46:05
1594741623,10.87,106.78,2150,249,151,88815E,HAN,SGN,VJC155,64,A21N,VJ155,2020-07-14,22:47:03
1594741686,10.85,106.74,1600,248,127,88815E,HAN,SGN,VJC155,-576,A21N,VJ155,2020-07-14,22:48:06
1594741741,10.84,106.71,975,248,135,88815E,HAN,SGN,VJC155,-896,A21N,VJ155,2020-07-14,22:49:01
1594741800,10.83,106.67,325,249,139,88815E,HAN,SGN,VJC155,-448,A21N,VJ155,2020-07-14,22:50:00
1594741853,10.82,106.65,0,247,47,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:50:53
1594741914,10.81,106.65,0,160,18,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:51:54
1594741972,10.81,106.65,0,165,9,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:52:52
1594742005,10.81,106.65,0,157,2,88815E,HAN,SGN,VJC155,0,A21N,VJ155,2020-07-14,22:53:25
