,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
62,1592640839,21.22,105.8,0,284,0,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:13:59
71,1592640897,21.22,105.8,0,27,0,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:14:57
107,1592641107,21.22,105.8,0,257,0,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:18:27
75,1592641157,21.22,105.8,0,162,0,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:19:17
14,1592641418,21.22,105.8,0,60,0,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:23:38
111,1592641500,21.22,105.8,0,89,0,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:25:00
22,1592641700,21.22,105.8,0,238,0,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:28:20
47,1592641770,21.22,105.81,0,244,11,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:29:30
77,1592641826,21.22,105.81,0,278,12,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:30:26
109,1592641880,21.22,105.81,0,286,10,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:31:20
69,1592641948,21.22,105.81,0,39,0,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:32:28
58,1592642009,21.22,105.81,0,316,21,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:33:29
64,1592642074,21.22,105.8,0,286,32,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:34:34
52,1592642130,21.22,105.8,0,286,16,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:35:30
94,1592642198,21.22,105.79,0,286,25,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:36:38
123,1592642256,21.22,105.79,0,286,20,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:37:36
128,1592642318,21.22,105.79,0,84,21,8880CC,HAN,SGN,VJC167,0,A320,VJ167,2020-06-20,15:38:38
16,1592642377,21.22,105.81,675,108,170,8880CC,HAN,SGN,VJC167,2944,A320,VJ167,2020-06-20,15:39:37
96,1592642432,21.2,105.86,2125,106,204,8880CC,HAN,SGN,VJC167,1024,A320,VJ167,2020-06-20,15:40:32
102,1592642486,21.18,105.91,4150,154,222,8880CC,HAN,SGN,VJC167,2688,A320,VJ167,2020-06-20,15:41:26
91,1592642548,21.11,105.93,5950,166,278,8880CC,HAN,SGN,VJC167,2624,A320,VJ167,2020-06-20,15:42:28
101,1592642599,21.04,105.95,8325,165,283,8880CC,HAN,SGN,VJC167,2880,A320,VJ167,2020-06-20,15:43:19
2,1592642673,20.94,105.97,10725,166,316,8880CC,HAN,SGN,VJC167,1152,A320,VJ167,2020-06-20,15:44:33
130,1592642728,20.86,105.99,11525,166,366,8880CC,HAN,SGN,VJC167,1152,A320,VJ167,2020-06-20,15:45:28
66,1592642780,20.77,106.02,13050,165,377,8880CC,HAN,SGN,VJC167,1536,A320,VJ167,2020-06-20,15:46:20
112,1592642849,20.65,106.05,15100,164,386,8880CC,HAN,SGN,VJC167,1664,A320,VJ167,2020-06-20,15:47:29
76,1592642901,20.56,106.09,16250,156,404,8880CC,HAN,SGN,VJC167,1280,A320,VJ167,2020-06-20,15:48:21
53,1592642969,20.45,106.14,17900,156,417,8880CC,HAN,SGN,VJC167,1536,A320,VJ167,2020-06-20,15:49:29
60,1592643021,20.35,106.19,19200,156,423,8880CC,HAN,SGN,VJC167,832,A320,VJ167,2020-06-20,15:50:21
36,1592643085,20.23,106.24,20550,156,435,8880CC,HAN,SGN,VJC167,1536,A320,VJ167,2020-06-20,15:51:25
42,1592643146,20.12,106.29,21900,156,439,8880CC,HAN,SGN,VJC167,1408,A320,VJ167,2020-06-20,15:52:26
129,1592643204,20.01,106.34,22800,156,451,8880CC,HAN,SGN,VJC167,640,A320,VJ167,2020-06-20,15:53:24
115,1592643267,19.89,106.4,23950,156,456,8880CC,HAN,SGN,VJC167,960,A320,VJ167,2020-06-20,15:54:27
45,1592643331,19.76,106.46,24950,156,462,8880CC,HAN,SGN,VJC167,832,A320,VJ167,2020-06-20,15:55:31
29,1592643387,19.65,106.51,25725,156,468,8880CC,HAN,SGN,VJC167,896,A320,VJ167,2020-06-20,15:56:27
6,1592643449,19.53,106.56,26425,156,477,8880CC,HAN,SGN,VJC167,832,A320,VJ167,2020-06-20,15:57:29
126,1592643507,19.41,106.62,27375,156,477,8880CC,HAN,SGN,VJC167,576,A320,VJ167,2020-06-20,15:58:27
124,1592643560,19.3,106.67,27900,156,482,8880CC,HAN,SGN,VJC167,512,A320,VJ167,2020-06-20,15:59:20
