timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608975323,10.82,106.66,0,250,59,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
1608973360,8.63,105.18,38050,32,444,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
1608975098,10.87,106.79,2175,248,176,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302
1608970920,3.8,104.08,38000,8,450,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
1608974918,10.81,106.92,2725,348,236,76D1C3,SIN,SGN,TGW302,-1088,A20N,TR302
1608975037,10.88,106.84,2175,277,193,76D1C3,SIN,SGN,TGW302,-128,A20N,TR302
1608972890,7.81,104.66,37950,32,439,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302
1608970236,2.38,103.87,27500,358,449,76D1C3,SIN,SGN,TGW302,1408,A20N,TR302
1608974613,10.59,106.66,10700,59,308,76D1C3,SIN,SGN,TGW302,-3200,A20N,TR302
1608969703,1.45,104.02,4500,23,219,76D1C3,SIN,SGN,TGW302,2496,A20N,TR302
1608972119,6.24,104.17,38000,357,461,76D1C3,SIN,SGN,TGW302,64,A20N,TR302
1608969763,1.53,103.98,6750,339,326,76D1C3,SIN,SGN,TGW302,2112,A20N,TR302
1608973946,9.64,105.84,36450,32,449,76D1C3,SIN,SGN,TGW302,-1024,A20N,TR302
1608971639,5.28,104.22,38000,357,461,76D1C3,SIN,SGN,TGW302,64,A20N,TR302
1608972131,6.27,104.17,38000,357,461,76D1C3,SIN,SGN,TGW302,64,A20N,TR302
1608972131,6.27,104.17,38000,357,461,76D1C3,SIN,SGN,TGW302,64,A20N,TR302
1608974494,10.51,106.5,15025,46,345,76D1C3,SIN,SGN,TGW302,-2240,A20N,TR302
1608970442,2.82,103.94,33725,8,462,76D1C3,SIN,SGN,TGW302,2368,A20N,TR302
1608970741,3.44,104.03,38000,8,443,76D1C3,SIN,SGN,TGW302,0,A20N,TR302
1608973652,9.13,105.51,38000,32,444,76D1C3,SIN,SGN,TGW302,64,A20N,TR302
1608970011,1.93,103.9,19975,356,394,76D1C3,SIN,SGN,TGW302,1792,A20N,TR302
