,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
108,1608946137,25.17,121.31,3800,345,233,899063,TPE,SGN,EVA391,2816,A333,BR391,2020-12-26,08:28:57
69,1608946189,25.2,121.26,5875,305,264,899063,TPE,SGN,EVA391,1984,A333,BR391,2020-12-26,08:29:49
81,1608946242,25.22,121.19,8475,255,267,899063,TPE,SGN,EVA391,3968,A333,BR391,2020-12-26,08:30:42
66,1608946317,25.17,121.1,11125,229,315,899063,TPE,SGN,EVA391,1664,A333,BR391,2020-12-26,08:31:57
107,1608946376,25.11,121.03,13800,231,327,899063,TPE,SGN,EVA391,2560,A333,BR391,2020-12-26,08:32:56
120,1608946437,25.05,120.95,16550,231,333,899063,TPE,SGN,EVA391,2688,A333,BR391,2020-12-26,08:33:57
138,1608946492,25.0,120.87,18675,231,343,899063,TPE,SGN,EVA391,2048,A333,BR391,2020-12-26,08:34:52
71,1608946550,24.94,120.79,20750,231,354,899063,TPE,SGN,EVA391,2240,A333,BR391,2020-12-26,08:35:50
15,1608946608,24.88,120.71,23075,231,352,899063,TPE,SGN,EVA391,2304,A333,BR391,2020-12-26,08:36:48
123,1608946673,24.81,120.62,24850,231,362,899063,TPE,SGN,EVA391,1408,A333,BR391,2020-12-26,08:37:53
58,1608947357,23.54,120.17,36600,193,451,899063,TPE,SGN,EVA391,1024,A333,BR391,2020-12-26,08:49:17
158,1608947418,23.41,120.13,37700,193,442,899063,TPE,SGN,EVA391,1088,A333,BR391,2020-12-26,08:50:18
96,1608947478,23.29,120.1,38575,193,436,899063,TPE,SGN,EVA391,704,A333,BR391,2020-12-26,08:51:18
62,1608947542,23.17,120.07,39225,191,434,899063,TPE,SGN,EVA391,576,A333,BR391,2020-12-26,08:52:22
19,1608947600,23.05,120.06,39675,180,442,899063,TPE,SGN,EVA391,384,A333,BR391,2020-12-26,08:53:20
40,1608947658,22.93,120.06,40000,181,443,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-26,08:54:18
144,1608947713,22.82,120.05,40000,181,445,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,08:55:13
46,1608947772,22.7,120.05,40000,181,444,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,08:56:12
13,1608947838,22.56,120.05,40000,181,445,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,08:57:18
157,1608947900,22.43,120.05,40000,181,448,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,08:58:20
31,1608947958,22.31,120.04,40000,181,448,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,08:59:18
3,1608948012,22.2,120.04,40000,181,448,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:00:12
16,1608948074,22.07,120.04,40000,181,448,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:01:14
37,1608948132,21.95,120.02,40000,188,443,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:02:12
156,1608948194,21.83,120.0,40000,188,445,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:03:14
102,1608948252,21.71,119.99,40000,188,446,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:04:12
26,1608948314,21.58,119.97,40000,188,446,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:05:14
11,1608948370,21.47,119.95,40000,188,445,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:06:10
122,1608948430,21.34,119.93,40000,188,443,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:07:10
95,1608948494,21.21,119.91,40000,188,443,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:08:14
105,1608948554,21.09,119.89,40000,197,436,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:09:14
137,1608948618,20.98,119.83,40000,210,432,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:10:18
101,1608948678,20.88,119.75,40000,223,430,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:11:18
24,1608948733,20.8,119.67,40000,225,430,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:12:13
30,1608948790,20.72,119.58,40000,225,431,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:13:10
115,1608948845,20.65,119.5,40000,225,432,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:14:05
83,1608948900,20.57,119.42,40000,225,433,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:15:00
36,1608948960,20.48,119.32,40000,225,434,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:16:00
45,1608949022,20.4,119.23,40000,225,435,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:17:02
65,1608949070,20.33,119.16,40000,225,436,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:17:50
145,1608949137,20.23,119.06,40000,225,434,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:18:57
54,1608949202,20.14,118.96,40000,225,432,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:20:02
67,1608949262,20.06,118.87,40000,225,431,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:21:02
28,1608949321,19.97,118.78,40000,225,432,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:22:01
14,1608949382,19.89,118.69,40000,225,434,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:23:02
141,1608949445,19.79,118.59,40000,225,434,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:24:05
140,1608949489,19.73,118.53,40000,225,434,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:24:49
78,1608949565,19.62,118.41,40000,225,435,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:26:05
124,1608949619,19.55,118.33,40000,224,436,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:26:59
149,1608949691,19.45,118.24,40000,224,436,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:28:11
142,1608949746,19.37,118.14,40000,224,434,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:29:06
90,1608949799,19.29,118.06,40000,224,434,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:29:59
93,1608949859,19.2,117.97,40000,224,435,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:30:59
57,1608949931,19.11,117.88,40000,224,435,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:32:11
38,1608949991,19.06,117.82,40000,225,435,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:33:11
48,1608950046,18.94,117.69,40000,224,437,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:34:06
49,1608950094,18.86,117.62,40000,224,439,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:34:54
150,1608950171,18.75,117.5,40000,224,441,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:36:11
109,1608950220,18.68,117.43,40000,224,440,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:37:00
134,1608950291,18.58,117.32,40000,224,441,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:38:11
92,1608950357,18.48,117.22,40000,224,443,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:39:17
35,1608950415,18.4,117.14,40000,224,444,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:40:15
146,1608950452,18.34,117.08,40000,224,444,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-26,09:40:52
148,1608950527,18.23,116.97,40000,224,444,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:42:07
89,1608950580,18.16,116.89,40000,224,445,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:43:00
29,1608950651,18.06,116.79,40000,224,445,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:44:11
20,1608950705,17.97,116.7,40000,224,446,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:45:05
25,1608950764,17.88,116.61,40000,224,444,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:46:04
44,1608950816,17.8,116.53,40000,224,445,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:46:56
152,1608950885,17.7,116.42,40000,224,441,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,09:48:05
1,1608950947,17.62,116.34,40000,224,439,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:49:07
128,1608951007,17.55,116.27,40000,224,439,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:50:07
126,1608951059,17.49,116.21,40000,224,440,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:50:59
151,1608951119,17.42,116.13,40000,224,440,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:51:59
68,1608951179,17.34,116.06,40000,224,440,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:52:59
159,1608951239,17.26,115.98,40000,224,440,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:53:59
4,1608951299,17.17,115.89,40000,224,440,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:54:59
8,1608951359,17.09,115.8,40000,224,440,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:55:59
98,1608951419,17.0,115.71,40000,224,440,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:56:59
104,1608951479,16.91,115.62,40000,224,440,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:57:59
0,1608951515,16.86,115.57,40000,224,440,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,09:58:35
33,1608953103,14.26,113.25,40000,215,454,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:25:03
82,1608953163,14.17,113.19,40000,215,454,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:26:03
59,1608953223,14.08,113.12,40000,215,454,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:27:03
139,1608953295,13.98,113.05,40000,215,454,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:28:15
50,1608953345,13.89,112.88,40000,242,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:29:05
133,1608953407,13.84,112.77,40000,242,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:30:07
131,1608953467,13.79,112.67,40000,242,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:31:07
117,1608953511,13.73,112.55,40000,242,466,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:31:51
21,1608953576,13.66,112.42,40000,242,465,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:32:56
91,1608953625,13.61,112.33,40000,242,463,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:33:45
47,1608953699,13.55,112.21,40000,242,463,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:34:59
73,1608953757,13.48,112.07,37975,242,467,899063,TPE,SGN,EVA391,-448,A333,BR391,2020-12-26,10:35:57
106,1608953819,13.43,111.97,37975,242,467,899063,TPE,SGN,EVA391,-448,A333,BR391,2020-12-26,10:36:59
27,1608953879,13.38,111.87,37975,242,467,899063,TPE,SGN,EVA391,-448,A333,BR391,2020-12-26,10:37:59
12,1608953941,13.3,111.71,38000,242,467,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-26,10:39:01
70,1608953997,13.24,111.6,38000,242,471,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-26,10:39:57
39,1608954051,13.18,111.49,38000,242,471,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-26,10:40:51
84,1608954115,13.12,111.38,38000,242,470,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-26,10:41:55
