timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608951538,12.77,109.0,30000,221,498,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608950939,13.92,109.77,32000,212,493,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608948015,19.67,113.49,32000,196,478,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608951303,13.21,109.31,32000,212,496,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608952492,11.3,107.58,14500,236,386,7807BB,CAN,SGN,CSN489,-1856,B77L,CZ489
1608951896,12.15,108.43,29900,222,494,7807BB,CAN,SGN,CSN489,-512,B77L,CZ489
1608951357,13.11,109.25,31150,213,496,7807BB,CAN,SGN,CSN489,-1216,B77L,CZ489
1608952321,11.5,107.82,18900,227,410,7807BB,CAN,SGN,CSN489,-1344,B77L,CZ489
1608948363,19.07,113.31,32000,196,485,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608945956,23.59,113.06,10700,186,331,7807BB,CAN,SGN,CSN489,1216,B77L,CZ489
1608953873,10.82,106.66,0,275,0,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608947831,19.81,113.53,32000,195,478,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608949463,16.45,112.36,32000,196,485,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608946604,22.43,113.4,25025,162,463,7807BB,CAN,SGN,CSN489,64,B77L,CZ489
1608945707,23.55,113.31,4975,315,229,7807BB,CAN,SGN,CSN489,1216,B77L,CZ489
1608952786,11.07,107.16,9050,241,300,7807BB,CAN,SGN,CSN489,-1472,B77L,CZ489
1608948075,19.57,113.46,32000,196,478,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608947600,20.29,113.68,32000,195,476,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608950703,14.38,110.1,32000,216,493,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
1608953553,10.82,106.66,0,70,6,7807BB,CAN,SGN,CSN489,0,B77L,CZ489
