timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593602460,28.45,125.86,40000,231,462,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-07-01,18:21:00
1593602525,28.36,125.74,39975,231,471,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-07-01,18:22:05
1593602587,28.28,125.63,40000,230,474,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-07-01,18:23:07
1593602646,28.19,125.5,39975,230,475,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-07-01,18:24:06
1593602704,28.11,125.39,39975,231,473,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-07-01,18:25:04
1593602759,28.03,125.29,39975,230,473,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-07-01,18:25:59
1593602807,27.97,125.2,40000,230,474,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-07-01,18:26:47
1593602861,27.89,125.09,40000,230,474,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-07-01,18:27:41
1593602931,27.8,124.97,39975,229,474,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-07-01,18:28:51
1593602994,27.71,124.84,39975,230,474,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-07-01,18:29:54
1593603055,27.62,124.72,40000,230,473,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-07-01,18:30:55
1593603110,27.55,124.62,39975,230,474,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-07-01,18:31:50
1593603163,27.47,124.52,39975,230,473,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-07-01,18:32:43
1593603231,27.38,124.39,40000,230,473,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-07-01,18:33:51
1593603296,27.29,124.26,40000,230,473,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-07-01,18:34:56
1593603356,27.2,124.15,40000,230,474,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-07-01,18:35:56
1593603417,27.12,124.03,40000,230,474,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2020-07-01,18:36:57
1593603478,27.03,123.92,40000,229,474,86D59C,NRT,SGN,JAL759,0,B788,JL759,2020-07-01,18:37:58
