timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1593564756,21.14,91.04,37000,116,463,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:52:36
1593564816,21.08,91.17,37000,116,464,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:53:36
1593564874,21.02,91.28,37000,118,463,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:54:34
1593564926,20.96,91.38,37000,125,464,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:55:26
1593564998,20.87,91.52,37000,120,464,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:56:38
1593565059,20.82,91.65,37000,113,465,394A12,CDG,SGN,AFR258,-64,B77W,AF258,2020-07-01,07:57:39
1593565111,20.77,91.76,37000,114,467,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:58:31
1593565177,20.69,91.88,37000,136,474,394A12,CDG,SGN,AFR258,64,B77W,AF258,2020-07-01,07:59:37
1593565218,20.63,91.95,37000,123,469,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:00:18
1593565285,20.59,92.09,37000,95,462,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:01:25
1593565348,20.58,92.24,37000,95,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:02:28
1593565399,20.54,92.33,37000,123,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:03:19
1593565440,20.56,92.44,37000,95,462,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:04:00
1593565500,20.54,92.58,37000,95,460,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:05:00
1593565558,20.53,92.71,37000,95,459,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:05:58
1593565635,20.49,92.86,37000,124,457,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:07:15
