,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1593564308,25.09,121.24,0,116,0,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,07:45:08
108,1593564545,25.09,121.24,0,222,9,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,07:49:05
6,1593564754,25.09,121.24,0,230,32,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,07:52:34
53,1593564932,25.08,121.23,0,227,28,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,07:55:32
123,1593564938,25.08,121.23,0,230,28,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,07:55:38
69,1593565166,25.07,121.23,0,140,20,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,07:59:26
153,1593565206,25.07,121.23,0,50,33,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,08:00:06
139,1593565286,25.07,121.24,0,50,25,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,08:01:26
71,1593565287,25.07,121.24,0,50,24,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,08:01:27
82,1593565461,25.08,121.25,0,47,16,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,08:04:21
137,1593565493,25.08,121.25,0,47,0,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,08:04:53
0,1593565564,25.08,121.25,0,47,10,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,08:06:04
175,1593565695,25.08,121.25,0,132,13,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,08:08:15
15,1593565729,25.08,121.25,0,180,0,899111,TPE,SGN,CAL6879,0,B744,CI6879,2020-07-01,08:08:49
144,1593565935,25.04,121.19,2350,229,175,899111,TPE,SGN,CAL6879,768,B744,CI6879,2020-07-01,08:12:15
165,1593565993,25.01,121.14,3600,250,215,899111,TPE,SGN,CAL6879,896,B744,CI6879,2020-07-01,08:13:13
136,1593566053,24.98,121.08,5600,245,253,899111,TPE,SGN,CAL6879,2816,B744,CI6879,2020-07-01,08:14:13
