timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1596195458,2.7,101.73,2175,146,184,780A1E,KUL,SGN,HKC328,960,A332,RH328,2020-07-31,18:37:38
1596195519,2.65,101.76,4375,146,248,780A1E,KUL,SGN,HKC328,1344,A332,RH328,2020-07-31,18:38:39
1596195570,2.59,101.8,6825,145,285,780A1E,KUL,SGN,HKC328,3392,A332,RH328,2020-07-31,18:39:30
1596195640,2.56,101.88,8175,59,305,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-07-31,18:40:40
1596195698,2.63,101.91,10300,11,301,780A1E,KUL,SGN,HKC328,3712,A332,RH328,2020-07-31,18:41:38
1596195758,2.72,101.93,13150,11,325,780A1E,KUL,SGN,HKC328,3328,A332,RH328,2020-07-31,18:42:38
1596195824,2.82,101.95,16275,11,346,780A1E,KUL,SGN,HKC328,2496,A332,RH328,2020-07-31,18:43:44
1596195884,2.92,101.97,17975,11,390,780A1E,KUL,SGN,HKC328,2560,A332,RH328,2020-07-31,18:44:44
1596195943,3.03,101.99,19975,11,400,780A1E,KUL,SGN,HKC328,576,A332,RH328,2020-07-31,18:45:43
1596196009,3.15,102.01,22400,11,395,780A1E,KUL,SGN,HKC328,2944,A332,RH328,2020-07-31,18:46:49
1596196073,3.26,102.04,24800,11,400,780A1E,KUL,SGN,HKC328,1728,A332,RH328,2020-07-31,18:47:53
1596196136,3.38,102.07,26650,27,409,780A1E,KUL,SGN,HKC328,1728,A332,RH328,2020-07-31,18:48:56
1596196191,3.47,102.12,28125,26,421,780A1E,KUL,SGN,HKC328,1792,A332,RH328,2020-07-31,18:49:51
1596196251,3.57,102.17,30350,27,417,780A1E,KUL,SGN,HKC328,3712,A332,RH328,2020-07-31,18:50:51
1596196314,3.68,102.23,32350,27,420,780A1E,KUL,SGN,HKC328,1792,A332,RH328,2020-07-31,18:51:54
1596196366,3.77,102.28,33925,27,427,780A1E,KUL,SGN,HKC328,1728,A332,RH328,2020-07-31,18:52:46
1596196429,3.89,102.33,35725,27,436,780A1E,KUL,SGN,HKC328,2112,A332,RH328,2020-07-31,18:53:49
1596196485,3.99,102.38,37775,27,427,780A1E,KUL,SGN,HKC328,2304,A332,RH328,2020-07-31,18:54:45
1596196550,4.1,102.44,39925,27,415,780A1E,KUL,SGN,HKC328,1984,A332,RH328,2020-07-31,18:55:50
1596196612,4.2,102.5,41000,27,421,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-31,18:56:52
1596196677,4.32,102.56,41000,27,439,780A1E,KUL,SGN,HKC328,64,A332,RH328,2020-07-31,18:57:57
1596196736,4.43,102.61,41000,27,437,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-31,18:58:56
1596196801,4.54,102.67,41000,27,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-31,19:00:01
1596196861,4.65,102.73,41000,27,435,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-31,19:01:01
1596196924,4.76,102.78,41000,27,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-31,19:02:04
1596196985,4.88,102.84,41000,27,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-31,19:03:05
1596197045,4.98,102.89,41000,26,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-31,19:04:05
