,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
18,1596209311,28.45,117.87,38100,226,484,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:28:31
9,1596209374,28.35,117.75,38100,225,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:29:34
0,1596209449,28.23,117.62,38100,226,488,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:30:49
22,1596209510,28.14,117.5,38100,226,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:31:50
4,1596209578,28.04,117.39,38100,227,484,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:32:58
8,1596209630,27.96,117.29,38100,227,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:33:50
12,1596209697,27.84,117.16,38100,225,490,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-07-31,22:34:57
7,1596209761,27.74,117.04,38100,225,488,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:36:01
20,1596209813,27.65,116.95,38100,218,490,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:36:53
6,1596209870,27.57,116.86,38100,227,488,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:37:50
24,1596209934,27.45,116.78,38100,218,486,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:38:54
1,1596210006,27.32,116.65,38100,227,487,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:40:06
10,1596210066,27.21,116.56,38100,222,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:41:06
17,1596210132,27.11,116.44,38100,227,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:42:12
19,1596210186,27.02,116.36,38075,216,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:43:06
14,1596210246,26.91,116.28,38123,227,483,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:44:06
5,1596210292,26.8,116.25,38100,227,482,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:44:52
15,1596210351,26.68,116.19,38100,227,478,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:45:51
3,1596210430,26.57,116.08,38100,227,478,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-07-31,22:47:10
13,1596210498,26.39,116.05,38100,203,462,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-07-31,22:48:18
