timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1596206094,16.1,91.05,37000,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:34:54
1596206154,16.08,91.19,37000,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:35:54
1596206394,15.68,91.78,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:39:54
1596206454,15.67,91.89,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:40:54
1596206514,15.66,92.0,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:41:54
1596206574,15.65,92.12,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:42:54
1596206634,15.68,91.73,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:43:54
1596206694,15.67,91.84,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:44:54
1596206754,15.66,91.96,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:45:54
1596206814,15.65,92.07,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:46:54
1596206874,15.64,92.18,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:47:54
1596206934,15.63,92.31,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:48:54
1596206994,15.62,92.44,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:49:54
1596207054,15.61,92.58,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:50:54
1596207114,15.6,92.71,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:51:54
1596207174,15.59,92.84,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:52:54
1596207186,15.58,92.87,36996,95,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,21:53:06
1596208487,14.62,96.47,37000,102,475,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:14:47
1596208555,14.58,96.62,37000,102,476,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:15:55
1596208616,14.55,96.76,36975,102,476,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:16:56
1596208672,14.53,96.88,37000,102,481,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:17:52
1596208736,14.49,97.02,37000,111,481,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:18:56
1596208794,14.44,97.15,37000,114,476,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:19:54
1596208849,14.39,97.26,37000,113,479,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:20:49
1596208907,14.34,97.39,37000,111,481,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:21:47
1596208975,14.29,97.53,37000,109,479,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:22:55
1596209033,14.25,97.65,36975,109,481,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:23:53
1596209087,14.2,97.77,36975,109,479,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:24:47
1596209148,14.16,97.9,36975,109,477,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:25:48
1596209206,14.12,98.02,36975,109,476,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:26:46
1596209249,14.1,98.12,37000,96,475,8964C0,AUH,SGN,ETD975,64,B789,EY975,2020-07-31,22:27:29
1596209328,14.07,98.3,36975,99,475,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:28:48
1596209395,14.05,98.45,37000,98,472,8964C0,AUH,SGN,ETD975,64,B789,EY975,2020-07-31,22:29:55
1596209455,14.02,98.58,36975,105,470,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:30:55
1596209510,13.99,98.7,37000,105,471,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:31:50
1596209581,13.95,98.85,36975,105,472,8964C0,AUH,SGN,ETD975,64,B789,EY975,2020-07-31,22:33:01
1596209641,13.91,98.98,36975,105,472,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:34:01
1596209697,13.88,99.1,37000,105,470,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:34:57
1596209764,13.84,99.25,37000,105,469,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:36:04
1596209821,13.81,99.37,37000,105,468,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:37:01
1596209878,13.78,99.49,37000,105,467,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:37:58
1596209943,13.74,99.63,37000,105,467,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:39:03
1596210007,13.71,99.77,37000,105,464,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:40:07
1596210065,13.67,99.89,37000,105,463,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:41:05
1596210131,13.64,100.03,37000,105,463,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:42:11
1596210189,13.6,100.15,37000,105,462,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:43:09
1596210252,13.57,100.29,36975,105,460,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:44:12
1596210315,13.53,100.42,37000,105,462,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:45:15
1596210380,13.49,100.56,37000,105,461,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:46:20
1596210441,13.46,100.69,37000,105,461,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:47:21
1596210505,13.42,100.82,37000,105,463,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:48:25
1596210563,13.39,100.94,36975,105,460,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:49:23
1596210623,13.35,101.07,37000,105,461,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:50:23
1596210689,13.32,101.21,36975,105,462,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:51:29
1596210746,13.28,101.33,37000,105,462,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:52:26
1596210804,13.25,101.45,36975,105,461,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:53:24
1596210862,13.22,101.57,37000,105,462,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:54:22
1596210921,13.18,101.7,37000,105,461,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:55:21
1596210985,13.14,101.83,37000,105,459,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,22:56:25
1596211041,13.11,101.95,37000,105,460,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:57:21
1596211105,13.08,102.08,37000,105,460,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:58:25
1596211166,13.04,102.21,37000,105,462,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,22:59:26
1596211223,13.01,102.33,37000,105,464,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:00:23
1596211285,12.97,102.46,37000,108,468,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:01:25
1596211341,12.91,102.57,36975,121,477,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:02:21
1596211397,12.85,102.68,37000,121,476,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:03:17
1596211465,12.77,102.81,37000,121,478,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:04:25
1596211522,12.7,102.93,37000,121,480,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:05:22
1596211583,12.63,103.04,36975,121,482,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:06:23
1596211639,12.57,103.15,36975,121,481,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:07:19
1596211704,12.49,103.28,37000,121,483,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:08:24
1596211766,12.42,103.4,37000,121,485,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:09:26
1596211825,12.35,103.52,37000,121,487,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:10:25
1596211881,12.28,103.62,36975,121,487,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:11:21
1596211943,12.21,103.75,37000,121,489,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:12:23
1596211997,12.15,103.85,37000,121,490,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:13:17
1596212055,12.08,103.97,37000,121,492,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:14:15
1596212115,12.01,104.09,36975,121,491,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:15:15
1596212178,11.93,104.21,37000,121,490,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:16:18
1596212244,11.85,104.34,37000,121,488,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:17:24
1596212294,11.79,104.44,37000,121,488,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:18:14
1596212354,11.72,104.56,36975,121,486,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:19:14
1596212414,11.65,104.67,37000,121,488,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:20:14
1596212476,11.58,104.79,37000,121,487,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:21:16
1596212541,11.51,104.93,37000,111,485,8964C0,AUH,SGN,ETD975,-64,B789,EY975,2020-07-31,23:22:21
1596212600,11.46,105.05,36300,112,478,8964C0,AUH,SGN,ETD975,-1408,B789,EY975,2020-07-31,23:23:20
1596212666,11.41,105.19,35125,112,474,8964C0,AUH,SGN,ETD975,-1024,B789,EY975,2020-07-31,23:24:26
1596212727,11.36,105.31,34025,112,470,8964C0,AUH,SGN,ETD975,-1344,B789,EY975,2020-07-31,23:25:27
1596212785,11.31,105.43,32650,112,464,8964C0,AUH,SGN,ETD975,-2048,B789,EY975,2020-07-31,23:26:25
1596212843,11.26,105.55,30900,112,459,8964C0,AUH,SGN,ETD975,-2048,B789,EY975,2020-07-31,23:27:23
1596212902,11.21,105.67,29100,112,454,8964C0,AUH,SGN,ETD975,-2048,B789,EY975,2020-07-31,23:28:22
1596212966,11.16,105.79,27150,112,447,8964C0,AUH,SGN,ETD975,-1408,B789,EY975,2020-07-31,23:29:26
1596213030,11.11,105.91,25925,111,437,8964C0,AUH,SGN,ETD975,-1024,B789,EY975,2020-07-31,23:30:30
1596213087,11.08,106.02,24600,108,419,8964C0,AUH,SGN,ETD975,-1856,B789,EY975,2020-07-31,23:31:27
1596213149,11.04,106.14,22725,109,413,8964C0,AUH,SGN,ETD975,-1984,B789,EY975,2020-07-31,23:32:29
1596213206,10.97,106.23,20850,138,408,8964C0,AUH,SGN,ETD975,-2176,B789,EY975,2020-07-31,23:33:26
1596213262,10.9,106.3,19175,137,402,8964C0,AUH,SGN,ETD975,-1728,B789,EY975,2020-07-31,23:34:22
1596213325,10.81,106.38,17400,137,392,8964C0,AUH,SGN,ETD975,-1984,B789,EY975,2020-07-31,23:35:25
1596213387,10.73,106.45,15575,137,387,8964C0,AUH,SGN,ETD975,-1984,B789,EY975,2020-07-31,23:36:27
1596213451,10.64,106.53,13750,137,380,8964C0,AUH,SGN,ETD975,-1856,B789,EY975,2020-07-31,23:37:31
1596213507,10.57,106.6,12125,117,380,8964C0,AUH,SGN,ETD975,-1920,B789,EY975,2020-07-31,23:38:27
1596213571,10.53,106.7,11050,111,339,8964C0,AUH,SGN,ETD975,-832,B789,EY975,2020-07-31,23:39:31
1596213638,10.5,106.8,10275,111,302,8964C0,AUH,SGN,ETD975,-640,B789,EY975,2020-07-31,23:40:38
1596213698,10.48,106.88,9400,75,279,8964C0,AUH,SGN,ETD975,-1408,B789,EY975,2020-07-31,23:41:38
1596213756,10.5,106.95,8275,76,279,8964C0,AUH,SGN,ETD975,-1024,B789,EY975,2020-07-31,23:42:36
1596213816,10.54,107.01,7275,22,248,8964C0,AUH,SGN,ETD975,-1536,B789,EY975,2020-07-31,23:43:36
1596213877,10.6,107.0,6075,340,208,8964C0,AUH,SGN,ETD975,-704,B789,EY975,2020-07-31,23:44:37
1596213931,10.65,106.98,5250,340,193,8964C0,AUH,SGN,ETD975,-1152,B789,EY975,2020-07-31,23:45:31
1596213985,10.69,106.97,4300,340,192,8964C0,AUH,SGN,ETD975,-1088,B789,EY975,2020-07-31,23:46:25
1596214046,10.74,106.94,3375,320,169,8964C0,AUH,SGN,ETD975,-768,B789,EY975,2020-07-31,23:47:26
1596214100,10.77,106.91,2850,320,159,8964C0,AUH,SGN,ETD975,-384,B789,EY975,2020-07-31,23:48:20
1596214155,10.8,106.89,2575,320,159,8964C0,AUH,SGN,ETD975,-320,B789,EY975,2020-07-31,23:49:15
1596214216,10.83,106.86,2275,320,157,8964C0,AUH,SGN,ETD975,-320,B789,EY975,2020-07-31,23:50:16
1596214271,10.87,106.83,2175,320,159,8964C0,AUH,SGN,ETD975,64,B789,EY975,2020-07-31,23:51:11
1596214328,10.87,106.8,2200,249,153,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:52:08
1596214391,10.86,106.75,1925,249,140,8964C0,AUH,SGN,ETD975,-896,B789,EY975,2020-07-31,23:53:11
1596214455,10.84,106.72,1175,248,144,8964C0,AUH,SGN,ETD975,-768,B789,EY975,2020-07-31,23:54:15
1596214516,10.83,106.68,400,248,150,8964C0,AUH,SGN,ETD975,-832,B789,EY975,2020-07-31,23:55:16
1596214559,10.82,106.65,0,250,47,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:55:59
1596214635,10.81,106.65,0,160,26,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:57:15
1596214703,10.82,106.65,0,70,17,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-07-31,23:58:23
1596214807,10.81,106.66,0,185,16,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-08-01,00:00:07
1596214883,10.81,106.66,0,180,0,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-08-01,00:01:23
1596214920,10.81,106.66,0,89,0,8964C0,AUH,SGN,ETD975,0,B789,EY975,2020-08-01,00:02:00
