,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
132,1603727595,22.65,113.8,0,331,1,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-26,22:53:15
131,1603727634,22.65,113.8,0,180,0,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-26,22:53:54
8,1603727699,22.65,113.8,0,331,1,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-26,22:54:59
96,1603727900,22.62,113.82,1100,153,169,780BF1,SZX,SGN,CSZ8011,2880,B738,ZH8011,2020-10-26,22:58:20
64,1603727949,22.58,113.84,2925,154,188,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011,2020-10-26,22:59:09
52,1603728007,22.53,113.87,4750,176,237,780BF1,SZX,SGN,CSZ8011,2112,B738,ZH8011,2020-10-26,23:00:07
28,1603728081,22.47,113.8,7925,231,271,780BF1,SZX,SGN,CSZ8011,3072,B738,ZH8011,2020-10-26,23:01:21
51,1603728138,22.42,113.74,9725,231,313,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-10-26,23:02:18
48,1603728199,22.36,113.66,11150,232,368,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-10-26,23:03:19
93,1603728265,22.29,113.55,12025,231,392,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-26,23:04:25
84,1603728329,22.19,113.51,12000,169,378,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-26,23:05:29
18,1603728386,22.09,113.53,12000,168,379,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-26,23:06:26
125,1603728445,21.99,113.55,12000,170,378,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-10-26,23:07:25
3,1603728503,21.89,113.56,13725,176,372,780BF1,SZX,SGN,CSZ8011,3136,B738,ZH8011,2020-10-26,23:08:23
30,1603728562,21.78,113.57,15850,176,385,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-10-26,23:09:22
42,1603728619,21.68,113.56,17650,189,400,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-10-26,23:10:19
122,1603728676,21.57,113.55,19300,188,414,780BF1,SZX,SGN,CSZ8011,1920,B738,ZH8011,2020-10-26,23:11:16
107,1603728743,21.46,113.53,19750,188,417,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-10-26,23:12:23
53,1603728797,21.34,113.51,22675,188,436,780BF1,SZX,SGN,CSZ8011,1536,B738,ZH8011,2020-10-26,23:13:17
17,1603728855,21.22,113.49,23800,188,454,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-10-26,23:14:15
110,1603728921,21.08,113.47,25300,188,463,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-10-26,23:15:21
16,1603728983,20.97,113.45,25575,188,464,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-10-26,23:16:23
118,1603729035,20.83,113.43,27650,188,475,780BF1,SZX,SGN,CSZ8011,1280,B738,ZH8011,2020-10-26,23:17:15
33,1603729093,20.71,113.41,29075,188,469,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2020-10-26,23:18:13
