,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
89,1603808632,21.06,91.0,39000,124,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:23:52
67,1603808689,20.99,91.11,39000,124,485,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:24:49
11,1603808751,20.91,91.24,39000,124,483,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:25:51
25,1603808806,20.84,91.34,39000,124,483,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:26:46
12,1603808868,20.76,91.47,39000,124,484,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:27:48
55,1603808922,20.7,91.57,39000,121,484,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:28:42
86,1603808987,20.61,91.7,39000,124,487,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:29:47
46,1603809037,20.55,91.8,39000,124,489,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:30:37
77,1603809110,20.46,91.94,39000,122,490,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:31:50
8,1603809170,20.4,92.04,39000,122,490,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:32:50
85,1603809234,20.3,92.18,39000,122,488,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:33:54
56,1603809282,20.25,92.26,39000,122,488,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:34:42
44,1603809350,20.16,92.4,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:35:50
41,1603809410,20.1,92.51,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:36:50
90,1603809470,20.04,92.61,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:37:50
39,1603809530,19.98,92.71,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:38:50
62,1603809602,19.9,92.84,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:40:02
43,1603809662,19.83,92.97,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:41:02
47,1603809722,19.76,93.09,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:42:02
17,1603809782,19.68,93.21,39000,122,486,06A0E9,DOH,SGN,QTR970,0,A359,QR970,2020-10-27,21:43:02
