,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1614822200,28.44,124.1,38000,215,396,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:43:20
108,1614822260,28.37,124.04,38000,215,396,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:44:20
17,1614822299,28.27,123.98,38000,205,408,71BD53,ICN,SGN,KAL681,64,A333,KE681,2021-03-04,08:44:59
189,1614822366,28.15,123.92,38000,202,409,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:46:06
158,1614822419,28.06,123.88,37975,202,411,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:46:59
77,1614822486,27.94,123.82,38000,202,410,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:48:06
10,1614822544,27.84,123.77,37975,202,412,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:49:04
44,1614822594,27.75,123.73,38000,202,412,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:49:54
43,1614822659,27.64,123.68,38000,205,407,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:50:59
116,1614822732,27.53,123.62,38000,205,407,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:52:12
159,1614822790,27.44,123.52,38000,215,403,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:53:10
143,1614822847,27.35,123.45,37975,215,406,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:54:07
181,1614822904,27.27,123.39,38000,215,405,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:55:04
29,1614822974,27.16,123.3,38000,215,408,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:56:14
117,1614823034,27.07,123.22,37975,215,409,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:57:14
90,1614823095,26.97,123.15,38000,215,408,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:58:15
71,1614823148,26.89,123.08,38000,215,409,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:59:08
137,1614823193,26.82,123.03,38000,215,409,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,08:59:53
26,1614823270,26.7,122.93,37975,215,412,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,09:01:10
126,1614823331,26.61,122.86,38000,215,413,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,09:02:11
182,1614823390,26.51,122.78,38000,215,414,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,09:03:10
121,1614823443,26.43,122.72,38000,215,415,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,09:04:03
3,1614823515,26.32,122.63,37975,215,417,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,09:05:15
109,1614823576,26.22,122.55,37975,215,419,71BD53,ICN,SGN,KAL681,0,A333,KE681,2021-03-04,09:06:16
