,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
220,1614786394,28.43,129.88,40000,231,412,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,22:46:34
223,1614786435,28.38,129.81,40000,230,413,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,22:47:15
224,1614786511,28.29,129.68,39975,231,415,86EF06,NRT,SGN,ANA833,-64,B789,NH833,2021-03-03,22:48:31
219,1614786569,28.22,129.58,40000,231,415,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,22:49:29
222,1614786633,28.14,129.47,40000,230,417,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,22:50:33
217,1614786692,28.07,129.37,40000,230,417,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,22:51:32
221,1614786761,27.99,129.26,39975,230,420,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,22:52:41
218,1614786819,27.91,129.16,40000,230,422,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,22:53:39
132,1614786865,27.86,129.08,40000,230,423,86EF06,NRT,SGN,ANA833,-64,B789,NH833,2021-03-03,22:54:25
139,1614786939,27.76,128.95,39975,230,422,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,22:55:39
140,1614787005,27.68,128.84,39975,230,422,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,22:56:45
47,1614787061,27.61,128.75,40000,230,424,86EF06,NRT,SGN,ANA833,-64,B789,NH833,2021-03-03,22:57:41
41,1614787119,27.54,128.65,40000,230,425,86EF06,NRT,SGN,ANA833,-64,B789,NH833,2021-03-03,22:58:39
55,1614787181,27.46,128.54,39975,230,426,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,22:59:41
181,1614787240,27.39,128.44,40000,230,425,86EF06,NRT,SGN,ANA833,-64,B789,NH833,2021-03-03,23:00:40
66,1614787309,27.3,128.32,39975,230,426,86EF06,NRT,SGN,ANA833,0,B789,NH833,2021-03-03,23:01:49
