,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
194,1614860033,28.49,124.14,38000,215,406,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:13:53
125,1614860094,28.41,124.08,38000,215,406,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:14:54
47,1614860155,28.3,123.99,38000,207,417,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:15:55
33,1614860213,28.2,123.94,38000,202,421,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:16:53
203,1614860266,28.1,123.9,38000,202,421,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:17:46
154,1614860334,27.98,123.84,38000,202,420,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:18:54
210,1614860390,27.88,123.79,38000,202,418,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-03-04,19:19:50
75,1614860436,27.8,123.75,38000,202,417,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-03-04,19:20:36
40,1614860504,27.68,123.7,38000,202,414,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-03-04,19:21:44
106,1614860575,27.56,123.62,38000,216,402,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:22:55
110,1614860643,27.46,123.54,38000,215,405,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:24:03
59,1614860710,27.36,123.46,38000,215,406,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:25:10
76,1614860743,27.3,123.41,38000,215,406,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:25:43
212,1614860821,27.18,123.32,38000,215,408,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:27:01
65,1614860881,27.09,123.24,38000,215,410,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-03-04,19:28:01
11,1614860938,27.0,123.17,38000,215,414,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-03-04,19:28:58
193,1614860994,26.92,123.1,38000,215,416,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:29:54
25,1614861065,26.8,123.02,38000,202,433,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:31:05
158,1614861121,26.69,122.97,38000,200,435,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:32:01
67,1614861173,26.59,122.93,38000,200,435,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:32:53
174,1614861233,26.48,122.89,38000,200,435,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:33:53
63,1614861286,26.38,122.84,38000,200,435,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:34:46
57,1614861346,26.27,122.8,38000,200,437,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:35:46
111,1614861402,26.16,122.75,38000,200,440,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:36:42
103,1614861466,26.04,122.7,38000,200,445,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:37:46
19,1614861523,25.93,122.66,38000,200,445,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:38:43
28,1614861579,25.82,122.61,38000,200,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:39:39
120,1614861644,25.69,122.56,38000,200,444,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:40:44
95,1614861712,25.56,122.51,38000,200,441,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-03-04,19:41:52
16,1614861762,25.47,122.47,38000,200,441,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:42:42
24,1614861831,25.33,122.42,38000,200,440,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-03-04,19:43:51
7,1614861889,25.22,122.37,38000,200,433,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:44:49
46,1614861948,25.11,122.33,38000,199,429,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:45:48
100,1614862008,25.0,122.29,38000,200,434,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:46:48
13,1614862069,24.88,122.24,38000,199,437,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:47:49
183,1614862129,24.77,122.19,38000,200,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:48:49
136,1614862185,24.66,122.15,38000,199,450,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:49:45
49,1614862249,24.53,122.1,38000,200,451,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:50:49
34,1614862313,24.41,122.05,38675,199,442,71BF36,ICN,SGN,AAR735,1792,A333,OZ735,2021-03-04,19:51:53
45,1614862364,24.31,122.01,39000,196,443,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:52:44
44,1614862430,24.18,121.97,39000,196,442,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:53:50
3,1614862488,24.06,121.93,39000,196,445,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:54:48
113,1614862553,23.93,121.89,39000,196,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:55:53
93,1614862613,23.82,121.85,39000,196,447,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:56:53
62,1614862677,23.69,121.81,39000,196,450,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:57:57
89,1614862737,23.57,121.77,39000,196,451,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:58:57
150,1614862796,23.45,121.73,39000,196,452,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,19:59:56
131,1614862853,23.33,121.7,39000,196,454,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:00:53
114,1614862916,23.21,121.66,39000,196,454,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:01:56
135,1614862972,23.09,121.62,39000,196,455,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:02:52
144,1614863032,22.98,121.57,39000,207,447,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:03:52
105,1614863090,22.88,121.5,39000,215,443,71BF36,ICN,SGN,AAR735,64,A333,OZ735,2021-03-04,20:04:50
26,1614863147,22.78,121.43,39000,215,445,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:05:47
218,1614863210,22.68,121.34,39000,219,443,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:06:50
14,1614863273,22.58,121.25,39000,219,442,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:07:53
101,1614863335,22.48,121.17,39000,219,442,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:08:55
12,1614863397,22.38,121.08,39000,219,441,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:09:57
54,1614863461,22.28,120.99,39000,219,441,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:11:01
182,1614863520,22.18,120.91,39000,219,442,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:12:00
70,1614863576,22.1,120.83,39000,219,444,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:12:56
216,1614863636,22.0,120.75,39000,219,445,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:13:56
1,1614863693,21.91,120.67,39200,219,446,71BF36,ICN,SGN,AAR735,704,A333,OZ735,2021-03-04,20:14:53
20,1614863756,21.81,120.58,39825,219,446,71BF36,ICN,SGN,AAR735,640,A333,OZ735,2021-03-04,20:15:56
108,1614863816,21.71,120.5,40000,219,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:16:56
138,1614863873,21.62,120.42,40000,219,447,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:17:53
38,1614863932,21.53,120.33,40000,219,447,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:18:52
122,1614863995,21.42,120.24,40000,219,448,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:19:55
42,1614864056,21.32,120.16,40000,219,449,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:20:56
73,1614864117,21.23,120.08,40000,218,450,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:21:57
149,1614864179,21.13,119.99,40000,218,450,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:22:59
195,1614864240,21.03,119.9,40000,218,449,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:24:00
68,1614864300,20.93,119.81,40000,225,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:25:00
119,1614864356,20.85,119.72,40000,225,447,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:25:56
71,1614864412,20.77,119.64,40000,225,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:26:52
92,1614864468,20.69,119.55,40000,225,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:27:48
107,1614864532,20.6,119.45,40000,225,447,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:28:52
21,1614864588,20.52,119.36,40000,225,447,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:29:48
29,1614864649,20.43,119.26,40000,225,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:30:49
118,1614864714,20.33,119.16,40000,225,445,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:31:54
137,1614864776,20.24,119.07,40000,225,444,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:32:56
94,1614864834,20.16,118.98,40000,225,444,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:33:54
6,1614864893,20.07,118.89,40000,225,444,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:34:53
172,1614864952,19.99,118.8,40000,225,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:35:52
30,1614865011,19.9,118.7,40000,225,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:36:51
187,1614865067,19.82,118.62,40000,225,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:37:47
128,1614865128,19.73,118.52,40000,225,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:38:48
8,1614865187,19.64,118.43,40000,225,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:39:47
189,1614865243,19.56,118.34,40000,225,446,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:40:43
109,1614865301,19.47,118.26,40000,224,447,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:41:41
116,1614865359,19.39,118.17,40000,224,448,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:42:39
22,1614865417,19.3,118.08,40000,224,450,71BF36,ICN,SGN,AAR735,0,A333,OZ735,2021-03-04,20:43:37
