,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
22,1606393483,15.5,92.34,39000,104,437,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:24:43
143,1606393544,15.47,92.45,39000,104,436,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:25:44
47,1606393604,15.44,92.59,38975,104,436,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:26:44
36,1606393661,15.41,92.71,38975,102,437,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:27:41
34,1606393727,15.38,92.85,39000,103,440,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:28:47
138,1606393790,15.35,92.96,39000,103,441,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:29:50
39,1606393827,15.34,93.03,39025,103,441,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:30:27
33,1606393908,15.3,93.2,39025,103,440,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:31:48
101,1606393968,15.27,93.34,39000,103,439,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:32:48
107,1606394021,15.25,93.43,39000,103,439,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:33:41
41,1606394090,15.22,93.57,39000,103,438,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:34:50
21,1606394146,15.19,93.7,39025,103,436,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:35:46
59,1606394203,15.16,93.82,39000,103,435,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:36:43
125,1606394264,15.13,93.93,38975,103,435,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:37:44
119,1606394320,15.11,94.04,38975,103,436,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:38:40
6,1606394392,15.08,94.16,38975,103,441,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:39:52
133,1606394447,15.05,94.28,39000,103,443,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:40:47
117,1606394509,15.02,94.4,39025,103,444,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:41:49
86,1606394576,14.99,94.54,39025,103,444,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:42:56
8,1606394641,14.96,94.69,39000,103,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:44:01
44,1606394702,14.93,94.8,39025,103,440,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:45:02
45,1606394766,14.9,94.94,38975,103,438,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-11-26,19:46:06
20,1606394818,14.87,95.03,38975,103,439,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:46:58
82,1606394875,14.85,95.12,39000,103,439,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-11-26,19:47:55
123,1606394948,14.82,95.27,39025,103,441,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-11-26,19:49:08
132,1606395005,14.79,95.4,39025,103,438,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-11-26,19:50:05
137,1606395067,14.75,95.56,38975,103,436,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-11-26,19:51:07
63,1606395111,14.73,95.64,39000,103,435,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:51:51
3,1606395182,14.7,95.75,38975,103,436,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:53:02
89,1606395248,14.67,95.87,39000,103,436,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:54:08
115,1606395304,14.65,95.96,38975,103,438,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:55:04
49,1606395358,14.62,96.09,39025,103,440,8007B3,MAA,SGN,IGO8693,128,A320,6E8693,2020-11-26,19:55:58
131,1606395431,14.58,96.22,39025,109,440,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:57:11
55,1606395485,14.56,96.36,39000,104,437,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:58:05
13,1606395533,14.54,96.45,39000,103,438,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,19:58:53
69,1606395607,14.49,96.57,39000,109,438,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:00:07
121,1606395677,14.42,96.92,39000,104,448,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:01:17
66,1606395731,14.39,97.04,39000,104,449,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:02:11
16,1606395787,14.36,97.15,39000,104,449,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:03:07
70,1606395858,14.33,97.3,39025,104,446,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:04:18
48,1606395922,14.29,97.43,38975,104,444,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-11-26,20:05:22
118,1606395980,14.26,97.55,39000,104,441,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:06:20
136,1606396046,14.23,97.68,39000,104,437,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:07:26
4,1606396105,14.2,97.8,39025,104,433,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-11-26,20:08:25
42,1606396160,14.17,97.91,39000,104,436,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:09:20
77,1606396226,14.14,98.05,39000,104,435,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:10:26
65,1606396286,14.11,98.17,39000,103,439,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-11-26,20:11:26
31,1606396350,14.09,98.3,39050,93,442,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-11-26,20:12:30
134,1606396404,14.09,98.41,39025,93,442,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-11-26,20:13:24
2,1606396466,14.08,98.54,39000,93,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:14:26
140,1606396526,14.07,98.67,38975,93,445,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:15:26
100,1606396584,14.06,98.79,39000,93,446,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-11-26,20:16:24
94,1606396641,14.06,98.91,39000,93,446,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:17:21
112,1606396701,14.05,99.04,39025,95,445,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:18:21
73,1606396758,14.03,99.16,39000,95,444,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:19:18
30,1606396822,14.02,99.3,39000,95,443,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:20:22
5,1606396877,14.01,99.41,39000,95,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:21:17
7,1606396933,14.0,99.53,38975,95,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:22:13
135,1606396997,13.99,99.66,39000,95,444,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-11-26,20:23:17
104,1606397054,13.97,99.78,39025,95,443,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:24:14
141,1606397112,13.96,99.9,39025,95,440,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-11-26,20:25:12
84,1606397170,13.95,100.02,39000,95,439,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-11-26,20:26:10
27,1606397229,13.94,100.15,38975,95,440,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:27:09
50,1606397286,13.93,100.26,38975,95,443,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-11-26,20:28:06
46,1606397346,13.91,100.39,39000,95,445,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:29:06
90,1606397401,13.9,100.51,39025,96,446,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-11-26,20:30:01
52,1606397458,13.87,100.63,39025,109,445,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-11-26,20:30:58
71,1606397520,13.82,100.74,39025,116,444,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:32:00
37,1606397580,13.76,100.86,39025,116,443,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-11-26,20:33:00
26,1606397641,13.71,100.97,39025,116,439,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:34:01
67,1606397696,13.66,101.07,39025,116,435,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-11-26,20:34:56
