timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606341670,14.53,121.06,1900,61,202,758338,MNL,SGN,PAL591,1024,A333,PR591,2020-11-26,05:01:10
1606341733,14.55,121.11,4000,68,209,758338,MNL,SGN,PAL591,4224,A333,PR591,2020-11-26,05:02:13
1606341791,14.49,121.12,8400,227,265,758338,MNL,SGN,PAL591,1024,A333,PR591,2020-11-26,05:03:11
1606341848,14.47,121.05,10600,252,305,758338,MNL,SGN,PAL591,1344,A333,PR591,2020-11-26,05:04:08
1606341904,14.44,120.96,11725,251,371,758338,MNL,SGN,PAL591,1856,A333,PR591,2020-11-26,05:05:04
1606341967,14.4,120.85,15175,251,360,758338,MNL,SGN,PAL591,2368,A333,PR591,2020-11-26,05:06:07
1606342027,14.37,120.75,17425,250,378,758338,MNL,SGN,PAL591,1856,A333,PR591,2020-11-26,05:07:07
1606342083,14.34,120.65,19575,251,388,758338,MNL,SGN,PAL591,2112,A333,PR591,2020-11-26,05:08:03
1606342140,14.3,120.55,21750,251,391,758338,MNL,SGN,PAL591,2176,A333,PR591,2020-11-26,05:09:00
1606342199,14.27,120.45,23375,250,408,758338,MNL,SGN,PAL591,1856,A333,PR591,2020-11-26,05:09:59
1606342258,14.23,120.34,25000,251,420,758338,MNL,SGN,PAL591,1664,A333,PR591,2020-11-26,05:10:58
1606342319,14.19,120.22,26650,250,429,758338,MNL,SGN,PAL591,1600,A333,PR591,2020-11-26,05:11:59
1606342370,14.15,120.12,27975,247,434,758338,MNL,SGN,PAL591,1600,A333,PR591,2020-11-26,05:12:50
1606342436,14.1,120.0,29700,247,443,758338,MNL,SGN,PAL591,1344,A333,PR591,2020-11-26,05:13:56
1606342495,14.06,119.88,31175,247,448,758338,MNL,SGN,PAL591,1600,A333,PR591,2020-11-26,05:14:55
1606342556,14.01,119.76,33075,247,445,758338,MNL,SGN,PAL591,2112,A333,PR591,2020-11-26,05:15:56
1606342615,13.96,119.64,34875,247,445,758338,MNL,SGN,PAL591,640,A333,PR591,2020-11-26,05:16:55
1606342678,13.91,119.52,35550,247,475,758338,MNL,SGN,PAL591,832,A333,PR591,2020-11-26,05:17:58
1606342739,13.86,119.39,37050,247,476,758338,MNL,SGN,PAL591,1600,A333,PR591,2020-11-26,05:18:59
1606342796,13.82,119.27,38000,247,462,758338,MNL,SGN,PAL591,64,A333,PR591,2020-11-26,05:19:56
1606342851,13.77,119.16,38000,247,446,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:20:51
1606342916,13.72,119.03,38000,247,445,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:21:56
1606342966,13.68,118.93,38000,247,447,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:22:46
1606343028,13.63,118.81,38000,247,449,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:23:48
1606343084,13.59,118.7,38000,247,449,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:24:44
1606343148,13.54,118.58,38000,247,451,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:25:48
1606343204,13.49,118.46,38000,247,454,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:26:44
1606343270,13.44,118.33,38000,247,453,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:27:50
1606343330,13.39,118.21,38000,247,453,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:28:50
1606343385,13.35,118.11,38000,247,451,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:29:45
1606343450,13.29,117.98,38000,247,451,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:30:50
1606343515,13.24,117.85,38000,247,449,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:31:55
1606343570,13.2,117.74,38000,247,449,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:32:50
1606343627,13.15,117.63,38000,247,451,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:33:47
1606343683,13.11,117.52,38000,247,451,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:34:43
1606343757,13.06,117.38,38000,260,453,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:35:57
1606343813,13.0,117.26,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:36:53
1606343875,12.95,117.14,38000,247,451,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:37:55
1606343933,12.9,117.02,38000,247,450,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:38:53
1606343989,12.86,116.91,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:39:49
1606344053,12.81,116.81,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:40:53
1606344101,12.78,116.73,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:41:41
1606344173,12.73,116.61,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:42:53
1606344233,12.69,116.5,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:43:53
1606344281,12.66,116.42,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:44:41
1606344353,12.6,116.28,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:45:53
1606344413,12.55,116.16,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:46:53
1606344473,12.5,116.05,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:47:53
1606344533,12.45,115.93,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:48:53
1606344581,12.41,115.83,38000,247,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,05:49:41
1606346013,11.5,112.86,38000,263,448,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:13:33
1606346089,11.49,112.73,38000,263,448,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:14:49
1606346149,11.47,112.62,38000,263,448,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:15:49
1606346209,11.46,112.51,38000,263,448,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:16:49
1606346257,11.45,112.43,38000,263,448,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:17:37
1606346329,11.44,112.29,38000,263,448,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:18:49
1606346389,11.42,112.17,38000,263,448,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:19:49
1606346449,11.4,112.04,38000,263,448,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:20:49
1606346521,11.39,111.89,38000,263,448,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:22:01
1606346569,11.37,111.69,38000,263,451,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:22:49
1606346635,11.36,111.55,38000,263,455,758338,MNL,SGN,,0,A333,PR591,2020-11-26,06:23:55
1606346678,11.35,111.46,38000,263,454,758338,MNL,SGN,PAL591,-64,A333,PR591,2020-11-26,06:24:38
1606346753,11.33,111.3,38000,263,453,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:25:53
1606346812,11.31,111.18,38000,263,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:26:52
1606346873,11.3,111.07,38000,265,452,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:27:53
1606346933,11.29,110.93,38000,265,453,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:28:53
1606347000,11.26,110.78,38025,262,453,758338,MNL,SGN,PAL591,-64,A333,PR591,2020-11-26,06:30:00
1606347053,11.26,110.68,38000,265,450,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:30:53
1606347123,11.23,110.52,38000,262,454,758338,MNL,SGN,PAL591,-64,A333,PR591,2020-11-26,06:32:03
1606347191,11.21,110.37,38000,262,456,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:33:11
1606347238,11.2,110.27,38000,262,456,758338,MNL,SGN,PAL591,64,A333,PR591,2020-11-26,06:33:58
1606347299,11.18,110.14,38000,262,456,758338,MNL,SGN,PAL591,64,A333,PR591,2020-11-26,06:34:59
1606347366,11.17,110.0,38000,262,454,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:36:06
1606347430,11.15,109.87,38000,262,454,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:37:10
1606347495,11.13,109.73,38000,262,456,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:38:15
1606347553,11.12,109.6,38000,262,458,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:39:13
1606347612,11.1,109.48,38000,263,463,758338,MNL,SGN,PAL591,0,A333,PR591,2020-11-26,06:40:12
1606347672,11.08,109.35,37450,263,464,758338,MNL,SGN,PAL591,-896,A333,PR591,2020-11-26,06:41:12
1606347730,11.07,109.22,36475,262,475,758338,MNL,SGN,PAL591,-960,A333,PR591,2020-11-26,06:42:10
1606347794,11.05,109.07,34200,262,486,758338,MNL,SGN,PAL591,-1856,A333,PR591,2020-11-26,06:43:14
1606347858,11.03,108.93,32275,262,469,758338,MNL,SGN,PAL591,-1728,A333,PR591,2020-11-26,06:44:18
1606347916,11.02,108.81,30575,262,455,758338,MNL,SGN,PAL591,-1728,A333,PR591,2020-11-26,06:45:16
1606347978,11.0,108.68,28825,262,441,758338,MNL,SGN,PAL591,-1728,A333,PR591,2020-11-26,06:46:18
1606348039,10.99,108.55,27150,262,427,758338,MNL,SGN,PAL591,-1600,A333,PR591,2020-11-26,06:47:19
1606348098,10.97,108.44,25575,262,414,758338,MNL,SGN,PAL591,-1536,A333,PR591,2020-11-26,06:48:18
