timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606337766,23.41,113.31,700,12,175,A01F37,CAN,SGN,FDX5194,3008,B763,FX5194,2020-11-26,03:56:06
1606337829,23.45,113.34,3525,31,187,A01F37,CAN,SGN,FDX5194,1664,B763,FX5194,2020-11-26,03:57:09
1606337888,23.51,113.38,5700,49,258,A01F37,CAN,SGN,FDX5194,2880,B763,FX5194,2020-11-26,03:58:08
1606337952,23.49,113.45,9325,158,270,A01F37,CAN,SGN,FDX5194,3968,B763,FX5194,2020-11-26,03:59:12
1606338016,23.4,113.44,11425,188,346,A01F37,CAN,SGN,FDX5194,1856,B763,FX5194,2020-11-26,04:00:16
1606338070,23.31,113.43,14125,188,370,A01F37,CAN,SGN,FDX5194,3008,B763,FX5194,2020-11-26,04:01:10
1606338126,23.21,113.42,16700,188,387,A01F37,CAN,SGN,FDX5194,2368,B763,FX5194,2020-11-26,04:02:06
1606338187,23.1,113.4,17700,187,409,A01F37,CAN,SGN,FDX5194,-128,B763,FX5194,2020-11-26,04:03:07
1606338245,22.99,113.38,17700,187,404,A01F37,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-26,04:04:05
1606338303,22.88,113.37,17725,187,404,A01F37,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-26,04:05:03
1606338358,22.78,113.35,17725,187,403,A01F37,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-26,04:05:58
1606338412,22.68,113.34,18475,187,407,A01F37,CAN,SGN,FDX5194,2560,B763,FX5194,2020-11-26,04:06:52
1606338473,22.56,113.35,20775,163,436,A01F37,CAN,SGN,FDX5194,2368,B763,FX5194,2020-11-26,04:07:53
1606338544,22.42,113.4,23400,161,452,A01F37,CAN,SGN,FDX5194,1920,B763,FX5194,2020-11-26,04:09:04
1606338603,22.3,113.44,25025,162,458,A01F37,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-26,04:10:03
1606338654,22.2,113.47,25000,161,455,A01F37,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-26,04:10:54
