timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1595446599,22.3,113.92,0,76,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595446659,22.3,113.92,0,180,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595446724,22.3,113.92,0,284,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595446784,22.3,113.92,0,326,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595446849,22.3,113.92,0,76,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595446909,22.3,113.92,0,257,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595446968,22.3,113.92,0,340,2,789238,HKG,SGN,AHK561,0,A333,LD561
1595447028,22.3,113.92,0,317,10,789238,HKG,SGN,AHK561,0,A333,LD561
1595447092,22.3,113.92,0,115,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595447148,22.3,113.92,0,245,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595447218,22.3,113.92,0,64,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595447278,22.3,113.92,0,64,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595447338,22.3,113.92,0,250,2,789238,HKG,SGN,AHK561,0,A333,LD561
1595447398,22.3,113.92,0,250,27,789238,HKG,SGN,AHK561,0,A333,LD561
1595447454,22.3,113.92,0,340,25,789238,HKG,SGN,AHK561,0,A333,LD561
1595447517,22.3,113.92,0,250,16,789238,HKG,SGN,AHK561,0,A333,LD561
1595447571,22.3,113.92,0,180,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595447632,22.3,113.92,0,180,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595447695,22.3,113.92,0,337,16,789238,HKG,SGN,AHK561,0,A333,LD561
1595447748,22.3,113.91,0,337,27,789238,HKG,SGN,AHK561,0,A333,LD561
1595447815,22.3,113.91,0,250,17,789238,HKG,SGN,AHK561,0,A333,LD561
1595447869,22.3,113.91,0,250,22,789238,HKG,SGN,AHK561,0,A333,LD561
1595447927,22.3,113.9,0,250,23,789238,HKG,SGN,AHK561,0,A333,LD561
1595447987,22.3,113.9,0,76,0,789238,HKG,SGN,AHK561,0,A333,LD561
1595448040,22.3,113.9,0,132,15,789238,HKG,SGN,AHK561,0,A333,LD561
1595448113,22.3,113.92,0,70,155,789238,HKG,SGN,AHK561,0,A333,LD561
1595448167,22.32,113.96,2125,71,183,789238,HKG,SGN,AHK561,2368,A333,LD561
1595448231,22.34,114.03,3825,70,241,789238,HKG,SGN,AHK561,2944,A333,LD561
