,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
40,1603972808,28.42,124.09,38000,215,435,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:00:08
98,1603972868,28.34,124.02,38000,215,435,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:01:08
77,1603972916,28.27,123.97,38000,215,435,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:01:56
158,1603972976,28.19,123.9,38000,215,435,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:02:56
168,1603973036,28.1,123.83,38000,215,435,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:03:56
21,1603973096,28.01,123.76,38000,215,435,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:04:56
170,1603973163,27.74,123.73,38000,202,454,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:06:03
97,1603973220,27.65,123.68,38000,202,454,71BF47,ICN,SGN,AAR735,64,A333,OZ735,2020-10-29,19:07:00
39,1603973266,27.55,123.62,38000,216,438,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:07:46
45,1603973335,27.44,123.52,38000,215,441,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:08:55
47,1603973400,27.34,123.44,38000,215,442,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:10:00
59,1603973458,27.23,123.36,38000,215,444,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:10:58
72,1603973516,27.14,123.28,38000,215,444,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:11:56
14,1603973581,27.03,123.19,38000,215,447,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:13:01
10,1603973631,26.94,123.12,38000,215,447,71BF47,ICN,SGN,AAR735,64,A333,OZ735,2020-10-29,19:13:51
116,1603973696,26.84,123.05,38000,215,448,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:14:56
64,1603973754,26.74,122.96,38000,215,449,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:15:54
34,1603973818,26.63,122.87,38000,215,449,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:16:58
20,1603973882,26.52,122.79,38000,215,451,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:18:02
79,1603973938,26.42,122.71,38000,215,451,71BF47,ICN,SGN,AAR735,64,A333,OZ735,2020-10-29,19:18:58
169,1603974006,26.31,122.62,38000,215,451,71BF47,ICN,SGN,AAR735,64,A333,OZ735,2020-10-29,19:20:06
115,1603974063,26.21,122.54,38000,215,453,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:21:03
90,1603974121,26.11,122.46,38000,215,454,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:22:01
58,1603974184,26.0,122.38,38000,215,455,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:23:04
104,1603974241,25.91,122.3,38000,215,456,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:24:01
62,1603974302,25.8,122.22,38000,215,459,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:25:02
0,1603974359,25.69,122.15,38000,207,466,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:25:59
71,1603974418,25.57,122.1,38000,196,475,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:26:58
144,1603974479,25.44,122.07,38000,184,485,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:27:59
172,1603974543,25.3,122.07,38000,182,487,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:29:03
84,1603974603,25.16,122.06,38000,182,489,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:30:03
29,1603974663,25.02,122.05,38000,182,490,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:31:03
26,1603974721,24.89,122.05,38000,181,488,71BF47,ICN,SGN,AAR735,64,A333,OZ735,2020-10-29,19:32:01
99,1603974781,24.76,122.04,38000,182,489,71BF47,ICN,SGN,AAR735,64,A333,OZ735,2020-10-29,19:33:01
163,1603974841,24.62,122.04,38000,181,486,71BF47,ICN,SGN,AAR735,64,A333,OZ735,2020-10-29,19:34:01
135,1603974902,24.49,122.03,38000,182,479,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:35:02
95,1603974963,24.35,122.02,38000,189,477,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:36:03
35,1603975027,24.21,121.98,38000,196,474,71BF47,ICN,SGN,AAR735,64,A333,OZ735,2020-10-29,19:37:07
101,1603975091,24.08,121.94,38000,196,477,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:38:11
157,1603975145,23.97,121.9,38000,196,477,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:39:05
63,1603975207,23.83,121.86,38000,196,479,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:40:07
103,1603975271,23.7,121.81,38000,196,484,71BF47,ICN,SGN,AAR735,64,A333,OZ735,2020-10-29,19:41:11
42,1603975327,23.58,121.78,38000,196,485,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:42:07
78,1603975387,23.45,121.73,38000,200,483,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:43:07
130,1603975443,23.34,121.66,38000,215,481,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:44:03
159,1603975506,23.23,121.57,38000,215,483,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:45:06
41,1603975563,23.12,121.49,38000,215,483,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:46:03
160,1603975618,23.02,121.41,38000,215,483,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:46:58
173,1603975679,22.91,121.33,38000,215,483,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:47:59
125,1603975734,22.81,121.25,38000,215,485,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:48:54
87,1603975791,22.71,121.17,38000,215,486,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:49:51
94,1603975854,22.59,121.08,38000,215,488,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:50:54
91,1603975911,22.49,121.0,38000,215,486,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:51:51
164,1603975971,22.38,120.92,38000,215,486,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:52:51
44,1603976027,22.27,120.84,38000,215,488,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:53:47
23,1603976086,22.16,120.75,38025,215,489,71BF47,ICN,SGN,AAR735,256,A333,OZ735,2020-10-29,19:54:46
162,1603976143,22.06,120.67,38650,215,488,71BF47,ICN,SGN,AAR735,768,A333,OZ735,2020-10-29,19:55:43
57,1603976203,21.95,120.59,39025,215,482,71BF47,ICN,SGN,AAR735,64,A333,OZ735,2020-10-29,19:56:43
85,1603976259,21.84,120.51,39000,215,478,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:57:39
66,1603976317,21.74,120.43,39000,215,480,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:58:37
132,1603976379,21.63,120.35,39000,215,482,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,19:59:39
43,1603976432,21.53,120.28,39000,215,483,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,20:00:32
7,1603976503,21.4,120.18,39000,215,482,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,20:01:43
80,1603976553,21.31,120.11,39000,215,482,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,20:02:33
171,1603976623,21.18,120.01,39000,215,483,71BF47,ICN,SGN,AAR735,0,A333,OZ735,2020-10-29,20:03:43
