timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1603974836,13.7,100.75,0,160,2,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-29,19:33:56
1603975023,13.7,100.74,0,194,7,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-29,19:37:03
1603975067,13.7,100.74,0,194,15,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-29,19:37:47
1603975146,13.69,100.74,0,194,27,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-29,19:39:06
1603975197,13.68,100.74,0,241,12,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-29,19:39:57
1603975271,13.68,100.74,0,194,19,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-29,19:41:11
1603975327,13.68,100.74,0,340,14,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-29,19:42:07
1603975385,13.69,100.74,0,14,84,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-10-29,19:43:05
1603975436,13.72,100.75,1625,14,147,88596A,BKK,SGN,TVJ3970,2688,A321,VZ3970,2020-10-29,19:43:56
1603975507,13.77,100.76,3550,33,178,88596A,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-10-29,19:45:07
1603975561,13.78,100.82,4575,87,252,88596A,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-10-29,19:46:01
1603975616,13.78,100.89,6575,86,290,88596A,BKK,SGN,TVJ3970,2240,A321,VZ3970,2020-10-29,19:46:56
1603975656,13.78,100.95,8300,86,302,88596A,BKK,SGN,TVJ3970,3456,A321,VZ3970,2020-10-29,19:47:36
1603975734,13.73,101.04,11025,124,330,88596A,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-10-29,19:48:54
1603975790,13.68,101.12,12550,124,363,88596A,BKK,SGN,TVJ3970,2368,A321,VZ3970,2020-10-29,19:49:50
1603975850,13.62,101.21,14675,125,377,88596A,BKK,SGN,TVJ3970,1984,A321,VZ3970,2020-10-29,19:50:50
1603975903,13.57,101.28,16925,125,368,88596A,BKK,SGN,TVJ3970,2944,A321,VZ3970,2020-10-29,19:51:43
1603975966,13.5,101.38,18975,117,377,88596A,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-10-29,19:52:46
1603976027,13.45,101.48,19850,117,411,88596A,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-10-29,19:53:47
