,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
32,1603967556,28.45,124.1,38000,215,434,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:32:36
35,1603967604,28.38,124.05,38000,215,434,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:33:24
132,1603967664,28.3,123.98,38000,215,434,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:34:24
58,1603967782,28.02,123.86,38350,202,449,71C025,ICN,SGN,KAL683,896,A333,KE683,2020-10-29,17:36:22
59,1603967841,27.91,123.8,39000,202,450,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:37:21
117,1603967904,27.79,123.75,39000,202,449,71C025,ICN,SGN,KAL683,-64,A333,KE683,2020-10-29,17:38:24
156,1603967969,27.66,123.68,39000,204,449,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:39:29
62,1603968021,27.56,123.63,39000,204,450,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:40:21
71,1603968077,27.46,123.58,39000,204,451,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:41:17
109,1603968152,27.34,123.52,39000,204,451,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:42:32
50,1603968220,27.19,123.44,39000,204,452,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:43:40
8,1603968282,27.07,123.38,39000,204,456,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:44:42
183,1603968344,26.95,123.32,39000,204,457,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:45:44
138,1603968390,26.86,123.27,39000,204,457,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:46:30
150,1603968458,26.73,123.21,39000,204,456,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:47:38
144,1603968523,26.6,123.14,39000,204,460,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:48:43
87,1603968582,26.49,123.08,39000,204,464,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:49:42
139,1603968643,26.37,123.02,39000,204,465,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:50:43
113,1603968706,26.24,122.96,39000,204,466,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:51:46
19,1603968769,26.12,122.9,39000,204,470,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:52:49
119,1603968827,26.0,122.84,39650,204,468,71C025,ICN,SGN,KAL683,1024,A333,KE683,2020-10-29,17:53:47
15,1603968890,25.88,122.78,40000,204,468,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:54:50
153,1603968947,25.76,122.72,40000,204,466,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:55:47
48,1603969006,25.65,122.66,40000,204,467,71C025,ICN,SGN,KAL683,0,A333,KE683,2020-10-29,17:56:46
