,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
144,1603894830,28.47,117.9,34100,227,430,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:20:30
94,1603894890,28.4,117.81,34100,227,430,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:21:30
152,1603894938,28.31,117.71,34100,226,431,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:22:18
110,1603895014,28.22,117.6,34100,226,431,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:23:34
142,1603895086,28.14,117.5,34100,226,430,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:24:46
148,1603895138,28.06,117.41,34100,226,430,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:25:38
176,1603895194,27.98,117.32,34100,226,431,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:26:34
113,1603895254,27.88,117.2,34100,225,433,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:27:34
178,1603895309,27.79,117.1,34100,225,434,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:28:29
122,1603895373,27.7,117.0,34100,225,434,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:29:33
91,1603895434,27.63,116.92,34100,225,434,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:30:34
169,1603895494,27.56,116.84,34100,225,434,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:31:34
86,1603895554,27.49,116.75,34100,226,434,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:32:34
140,1603895602,27.42,116.68,34100,226,434,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:33:22
172,1603895662,27.32,116.56,34100,226,434,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:34:22
161,1603895734,27.24,116.46,34100,226,434,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:35:34
104,1603895782,27.17,116.37,34100,226,434,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-10-28,21:36:22
118,1603895842,27.09,116.29,34100,226,434,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-10-28,21:37:22
102,1603895902,26.99,116.16,34100,227,430,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:38:22
97,1603895962,26.91,116.07,34100,227,430,7807CE,PVG,SGN,CCA609,64,A332,CA609,2020-10-28,21:39:22
117,1603896022,26.84,115.98,34100,227,430,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:40:22
128,1603896082,26.77,115.89,34100,227,430,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:41:22
116,1603896146,26.68,115.78,34100,227,431,7807CE,PVG,SGN,CCA609,192,A332,CA609,2020-10-28,21:42:26
100,1603896202,26.59,115.68,34100,227,432,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:43:22
138,1603896262,26.51,115.58,34100,227,436,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:44:22
127,1603896322,26.42,115.48,34100,227,436,7807CE,PVG,SGN,CCA609,704,A332,CA609,2020-10-28,21:45:22
156,1603896382,26.35,115.39,34100,227,438,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:46:22
129,1603896446,26.25,115.27,34100,228,439,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:47:26
93,1603896506,26.19,115.18,34100,228,439,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:48:26
141,1603896574,26.08,115.06,34100,228,441,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:49:34
90,1603896634,25.99,114.95,34100,228,444,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:50:34
136,1603896686,25.93,114.88,34100,228,442,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-10-28,21:51:26
