,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
17,1603910027,13.69,100.75,0,180,0,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:33:47
16,1603910087,13.69,100.75,0,180,0,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:34:47
96,1603910152,13.69,100.75,0,180,0,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:35:52
15,1603910187,13.69,100.75,0,194,1,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:36:27
11,1603910277,13.69,100.74,0,106,5,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:37:57
43,1603910337,13.7,100.74,0,185,4,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:38:57
47,1603910389,13.7,100.74,0,180,0,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:39:49
81,1603910447,13.7,100.74,0,180,0,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:40:47
28,1603910504,13.69,100.74,0,194,4,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:41:44
86,1603910564,13.69,100.74,0,194,8,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:42:44
44,1603910624,13.69,100.74,0,194,15,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:43:44
34,1603910678,13.69,100.74,0,278,8,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:44:38
48,1603910741,13.68,100.74,0,194,19,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:45:41
42,1603910801,13.68,100.74,0,194,22,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:46:41
14,1603910855,13.68,100.74,0,194,18,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:47:35
35,1603910920,13.67,100.74,0,194,4,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:48:40
61,1603910963,13.67,100.74,0,261,3,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:49:23
58,1603911013,13.67,100.73,0,331,10,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,01:50:13
68,1603911156,13.7,100.74,625,14,168,8007CE,BKK,SGN,IGO8504,2560,A320,6E8504,2020-10-29,01:52:36
7,1603911217,13.74,100.75,2900,14,179,8007CE,BKK,SGN,IGO8504,1536,A320,6E8504,2020-10-29,01:53:37
20,1603911270,13.78,100.79,4075,87,269,8007CE,BKK,SGN,IGO8504,2112,A320,6E8504,2020-10-29,01:54:30
8,1603911345,13.77,100.89,8400,81,278,8007CE,BKK,SGN,IGO8504,3136,A320,6E8504,2020-10-29,01:55:45
10,1603911389,13.78,100.95,10300,86,303,8007CE,BKK,SGN,IGO8504,2432,A320,6E8504,2020-10-29,01:56:29
84,1603911465,13.73,101.04,13575,124,328,8007CE,BKK,SGN,IGO8504,2048,A320,6E8504,2020-10-29,01:57:45
80,1603911519,13.68,101.12,14750,125,373,8007CE,BKK,SGN,IGO8504,1152,A320,6E8504,2020-10-29,01:58:39
52,1603911569,13.63,101.2,15875,124,404,8007CE,BKK,SGN,IGO8504,1792,A320,6E8504,2020-10-29,01:59:29
6,1603911637,13.55,101.3,18925,125,392,8007CE,BKK,SGN,IGO8504,2496,A320,6E8504,2020-10-29,02:00:37
36,1603911697,13.5,101.4,20525,107,398,8007CE,BKK,SGN,IGO8504,1728,A320,6E8504,2020-10-29,02:01:37
30,1603911752,13.47,101.5,21950,111,405,8007CE,BKK,SGN,IGO8504,1280,A320,6E8504,2020-10-29,02:02:32
12,1603911811,13.42,101.6,23050,125,424,8007CE,BKK,SGN,IGO8504,1472,A320,6E8504,2020-10-29,02:03:31
71,1603911873,13.34,101.71,24000,119,438,8007CE,BKK,SGN,IGO8504,896,A320,6E8504,2020-10-29,02:04:33
2,1603911936,13.29,101.83,25100,116,446,8007CE,BKK,SGN,IGO8504,1600,A320,6E8504,2020-10-29,02:05:36
92,1603912001,13.23,101.95,26475,116,447,8007CE,BKK,SGN,IGO8504,3072,A320,6E8504,2020-10-29,02:06:41
32,1603912053,13.18,102.05,27700,116,445,8007CE,BKK,SGN,IGO8504,448,A320,6E8504,2020-10-29,02:07:33
82,1603912120,13.11,102.18,28125,116,467,8007CE,BKK,SGN,IGO8504,896,A320,6E8504,2020-10-29,02:08:40
57,1603912184,13.05,102.31,29150,116,470,8007CE,BKK,SGN,IGO8504,960,A320,6E8504,2020-10-29,02:09:44
22,1603912241,13.0,102.42,29925,116,473,8007CE,BKK,SGN,IGO8504,1408,A320,6E8504,2020-10-29,02:10:41
50,1603912303,12.93,102.54,30775,121,476,8007CE,BKK,SGN,IGO8504,1024,A320,6E8504,2020-10-29,02:11:43
27,1603912365,12.86,102.66,31800,121,471,8007CE,BKK,SGN,IGO8504,896,A320,6E8504,2020-10-29,02:12:45
18,1603912424,12.81,102.78,32675,106,468,8007CE,BKK,SGN,IGO8504,1152,A320,6E8504,2020-10-29,02:13:44
63,1603912489,12.77,102.92,33775,111,464,8007CE,BKK,SGN,IGO8504,1536,A320,6E8504,2020-10-29,02:14:49
90,1603912540,12.73,103.02,34650,110,460,8007CE,BKK,SGN,IGO8504,1216,A320,6E8504,2020-10-29,02:15:40
46,1603912607,12.69,103.16,35000,102,455,8007CE,BKK,SGN,IGO8504,-64,A320,6E8504,2020-10-29,02:16:47
49,1603912661,12.66,103.28,35000,102,458,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,02:17:41
73,1603912729,12.63,103.42,35000,104,460,8007CE,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-29,02:18:49
