,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1603936616,1.31,103.98,1350,203,176,76CC6F,SIN,SGN,SIA178,1728,B78X,SQ178,2020-10-29,08:56:56
56,1603936679,1.28,104.01,2550,66,249,76CC6F,SIN,SGN,SIA178,1664,B78X,SQ178,2020-10-29,08:57:59
25,1603936738,1.32,104.06,3175,53,268,76CC6F,SIN,SGN,SIA178,2240,B78X,SQ178,2020-10-29,08:58:58
37,1603936808,1.42,104.01,7425,327,300,76CC6F,SIN,SGN,SIA178,1920,B78X,SQ178,2020-10-29,09:00:08
20,1603936873,1.49,103.96,9775,326,323,76CC6F,SIN,SGN,SIA178,2560,B78X,SQ178,2020-10-29,09:01:13
68,1603936925,1.57,103.93,10975,349,364,76CC6F,SIN,SGN,SIA178,1472,B78X,SQ178,2020-10-29,09:02:05
22,1603936981,1.67,103.92,12100,354,406,76CC6F,SIN,SGN,SIA178,1728,B78X,SQ178,2020-10-29,09:03:01
75,1603937048,1.8,103.91,13725,356,432,76CC6F,SIN,SGN,SIA178,1984,B78X,SQ178,2020-10-29,09:04:08
73,1603937106,1.92,103.9,15450,356,440,76CC6F,SIN,SGN,SIA178,1856,B78X,SQ178,2020-10-29,09:05:06
86,1603937167,2.05,103.89,17175,356,446,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178,2020-10-29,09:06:07
7,1603937219,2.16,103.89,18475,356,451,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178,2020-10-29,09:06:59
0,1603937289,2.3,103.88,20000,356,463,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-10-29,09:08:09
43,1603937356,2.45,103.88,21275,9,475,76CC6F,SIN,SGN,SIA178,1344,B78X,SQ178,2020-10-29,09:09:16
46,1603937411,2.57,103.9,22300,8,481,76CC6F,SIN,SGN,SIA178,1152,B78X,SQ178,2020-10-29,09:10:11
77,1603937473,2.71,103.92,23275,8,491,76CC6F,SIN,SGN,SIA178,832,B78X,SQ178,2020-10-29,09:11:13
32,1603937537,2.85,103.94,24175,8,499,76CC6F,SIN,SGN,SIA178,896,B78X,SQ178,2020-10-29,09:12:17
13,1603937589,2.98,103.96,24925,8,503,76CC6F,SIN,SGN,SIA178,1024,B78X,SQ178,2020-10-29,09:13:09
18,1603937651,3.12,103.98,25625,8,511,76CC6F,SIN,SGN,SIA178,640,B78X,SQ178,2020-10-29,09:14:11
33,1603937715,3.27,104.01,26375,8,518,76CC6F,SIN,SGN,SIA178,832,B78X,SQ178,2020-10-29,09:15:15
26,1603937771,3.4,104.03,27100,11,521,76CC6F,SIN,SGN,SIA178,768,B78X,SQ178,2020-10-29,09:16:11
48,1603937845,3.58,104.07,28500,16,514,76CC6F,SIN,SGN,SIA178,1408,B78X,SQ178,2020-10-29,09:17:25
70,1603937904,3.71,104.11,29750,16,508,76CC6F,SIN,SGN,SIA178,1280,B78X,SQ178,2020-10-29,09:18:24
78,1603937965,3.85,104.15,31075,16,505,76CC6F,SIN,SGN,SIA178,1216,B78X,SQ178,2020-10-29,09:19:25
55,1603938019,3.97,104.19,32500,16,496,76CC6F,SIN,SGN,SIA178,1600,B78X,SQ178,2020-10-29,09:20:19
52,1603938081,4.1,104.23,34000,17,488,76CC6F,SIN,SGN,SIA178,1344,B78X,SQ178,2020-10-29,09:21:21
5,1603938128,4.2,104.26,34750,18,491,76CC6F,SIN,SGN,SIA178,1024,B78X,SQ178,2020-10-29,09:22:08
1,1603938197,4.35,104.31,36325,18,482,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178,2020-10-29,09:23:17
98,1603938270,4.48,104.36,36325,19,482,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:24:30
79,1603938330,4.63,104.4,38000,18,468,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-10-29,09:25:30
83,1603938387,4.75,104.44,37975,13,469,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-10-29,09:26:27
53,1603938448,4.87,104.47,38000,12,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:27:28
60,1603938506,4.98,104.5,37975,19,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:28:26
47,1603938566,5.08,104.54,37975,19,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:29:26
93,1603938626,5.19,104.58,37975,19,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:30:26
17,1603938686,5.29,104.61,37975,19,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:31:26
24,1603938758,5.42,104.66,37975,19,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:32:38
9,1603938806,5.51,104.69,37975,19,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:33:26
62,1603938866,5.64,104.73,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:34:26
85,1603938926,5.76,104.78,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:35:26
65,1603938986,5.88,104.82,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:36:26
96,1603939046,6.0,104.86,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:37:26
66,1603939106,6.12,104.91,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:38:26
2,1603939166,6.24,104.95,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:39:26
44,1603939226,6.36,105.0,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:40:26
97,1603939286,6.48,105.04,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:41:26
35,1603939346,6.6,105.09,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:42:26
6,1603939406,6.73,105.13,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:43:26
82,1603939466,6.85,105.17,37975,20,464,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:44:26
40,1603939526,7.15,104.01,38000,6,490,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-10-29,09:45:26
58,1603939590,7.26,104.07,38000,35,490,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:46:30
31,1603939650,7.35,104.14,38000,35,490,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:47:30
39,1603939710,7.44,104.2,38000,35,490,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:48:30
92,1603939780,7.62,104.31,38000,39,482,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-10-29,09:49:40
8,1603939840,7.73,104.4,38000,37,487,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-10-29,09:50:40
72,1603939900,7.83,104.48,38000,37,489,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-10-29,09:51:40
59,1603939955,7.93,104.56,38000,36,489,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-10-29,09:52:35
15,1603940018,8.05,104.64,38000,36,478,76CC6F,SIN,SGN,SIA178,128,B78X,SQ178,2020-10-29,09:53:38
50,1603940074,8.15,104.72,38000,36,480,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:54:34
36,1603940133,8.26,104.78,37950,27,476,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-10-29,09:55:33
74,1603940192,8.37,104.85,38000,31,479,76CC6F,SIN,SGN,SIA178,-256,B78X,SQ178,2020-10-29,09:56:32
64,1603940247,8.48,104.92,37975,34,483,76CC6F,SIN,SGN,SIA178,64,B78X,SQ178,2020-10-29,09:57:27
87,1603940309,8.59,105.0,37975,35,485,76CC6F,SIN,SGN,SIA178,0,B78X,SQ178,2020-10-29,09:58:29
88,1603940368,8.7,105.08,38000,36,488,76CC6F,SIN,SGN,SIA178,-128,B78X,SQ178,2020-10-29,09:59:28
90,1603940435,8.82,105.17,38000,36,490,76CC6F,SIN,SGN,SIA178,-64,B78X,SQ178,2020-10-29,10:00:35
